64311,0.013754,-0.001829,-0.002596,0.003981,0.004677,0.00339,-0.003782,0.013819,0.00709,0.0059,0.016561,0.014885,-0.022454,-0.007233,0.026927,-0.003595,-0.025017,0.010362,0.04918,-0.001536,-0.029324,-0.005859,0.023576,0.009109,-0.000842,-0.011755,-0.004425,-0.000382,0.008366,-0.002039,-0.005416,-0.006353,0.005528,0.007841,-0.013092,-0.024273,-0.040148,-0.024532,-0.030463,-0.010473,0.001316,-0.031382,0.041728,-0.048252,-0.004277,-0.11512,0.0389,-0.057006,-0.117997,0.100075,-0.139044,0.104002,-0.062684,0.04196,-0.09257,-0.039043,0.179593,0.001212,0.046439,-0.024231,0.034389,-0.015443
19502,0.002035,0.0,0.008632,-0.005034,-0.058357,-0.020598,-0.008413,-0.002951,0.010359,-0.003479,-0.000184,-0.000184,-0.009925,-0.008353,-0.002246,-0.02364,0.003651,0.01053,-0.009473,-0.006312,-0.021174,0.001967,0.027282,0.012228,0.009626,-0.004674,0.003381,-0.008049,0.02793,-0.016523,-0.01344,-0.010076,0.004049,-0.003841,-0.008097,-0.047036,-0.031001,0.003368,-0.029998,-0.010381,0.051355,-0.041364,0.055724,0.001848,0.035465,-0.040982,0.014864,-0.062856,-0.109616,0.126036,-0.024031,0.100266,0.064718,-0.080667,-0.043872,-0.060534,0.037606,-0.084199,0.102075,-0.036567,0.026364,0.013065
88446,-0.014288,-0.013058,0.008676,0.012779,0.007492,0.007346,0.002779,-0.036897,-0.018706,0.010359,0.017385,-0.003804,0.011117,0.008132,-0.012085,-0.022691,-0.017711,0.001147,-0.003118,-0.055219,-0.020034,0.011514,0.008827,0.014696,0.00293,-0.023006,0.000374,0.005401,-0.009189,-0.006478,0.025877,0.003345,0.010936,-0.009037,-0.015044,-0.050078,-0.039734,0.017596,-0.053768,0.022083,0.047465,-0.018974,0.033443,-0.021657,-0.005797,-0.053276,0.03214,-0.082566,-0.092395,0.045011,-0.095616,0.069851,-0.073352,0.07457,0.076512,-0.017521,0.069061,-0.023055,0.105106,-0.019569,0.026687,-0.011259
48506,0.018154,-0.002482,0.00311,-0.003597,0.01917,0.01315,-0.003295,0.01395,-0.008191,0.014433,0.011935,0.006171,-0.005007,0.004408,-0.001476,-0.005718,-0.001956,0.019873,0.001845,0.012046,-0.02661,0.016434,0.022413,-0.009443,0.013884,-0.001903,0.003477,0.009537,0.00893,-0.002341,0.01855,0.010258,0.016496,-0.022572,-0.025245,-0.018431,-0.023398,0.003769,-0.064902,-0.016553,0.081198,-0.025624,0.066081,-0.06295,-0.055976,-0.115822,0.07944,-0.071793,-0.084824,0.102048,-0.129863,0.090022,-0.137266,0.020419,-0.01186,-0.060922,0.185717,0.058135,0.08304,-0.018455,0.009219,-0.048241
24109,-0.01111,-0.00107,0.00332,0.000214,-0.002989,0.005032,0.0049,0.003074,0.003699,0.017056,0.00735,0.012846,0.007914,0.006644,0.0097,0.011786,-0.00372,0.004028,0.006067,0.012547,0.001153,0.0,-0.012953,-0.007291,0.001273,-0.002054,0.005723,0.002944,-0.004207,0.010414,0.008848,0.005493,-0.007956,-0.010821,-0.006544,-0.016419,-0.018693,-0.007538,-0.057169,-0.028304,0.065315,0.003786,0.045783,-0.010319,-0.011034,-0.028045,-0.002527,-0.052787,-0.080027,0.047613,-0.055626,0.116826,-0.032018,-0.084617,-0.115827,-0.020294,0.029286,0.01721,0.116114,0.01956,0.003717,-0.044559
11955,0.002282,0.009718,0.005202,0.00069,0.000603,0.000431,0.000603,0.012565,0.003485,0.00127,0.010743,0.001339,0.006352,-0.000747,0.006815,-0.001156,0.00157,-0.001155,0.00347,0.01062,-0.008635,0.008135,0.001386,0.006105,0.001052,0.001374,0.00912,-0.00048,0.005041,-0.010986,0.012235,0.003738,-0.007843,-0.009423,0.004111,-0.004576,-0.016453,-0.008364,-0.060448,-0.024732,0.056132,-0.036914,0.067252,-0.016918,-0.004927,-0.0432,0.012403,-0.03076,-0.111212,0.077553,-0.051557,0.0905,-0.059396,-0.025473,-0.015423,-0.106195,0.047798,-0.012273,0.074115,-0.024365,-0.007345,-0.021565
87657,-0.003386,-0.003742,0.013686,-0.007624,-0.006652,0.010628,-0.004617,0.002405,0.011268,0.00322,0.007559,0.000251,0.014583,0.003593,-0.048232,-0.003546,-0.006639,0.017473,-0.000816,0.005328,-0.060307,0.000273,0.029238,0.021118,0.023839,-0.017875,-0.017082,0.011863,-0.018776,-0.00119,0.017701,-0.004381,0.025137,-0.00595,-0.011372,-0.021449,-0.00981,-0.011113,-0.038902,-0.038129,0.039445,-0.020477,0.04229,-0.038734,-0.014883,-0.071849,0.061813,-0.027111,-0.05244,-0.008128,-0.106577,0.064382,-0.018481,0.041758,-0.077175,-0.055392,0.175921,0.032668,0.044571,-0.006468,-0.010548,-0.037948
25582,0.027493,0.035217,0.005939,0.00477,-0.006769,0.004733,-0.009044,0.0106,0.000847,0.001786,0.005583,0.023466,0.004923,-0.002495,0.013187,0.000763,-0.00296,0.003688,0.001927,0.005233,-0.015173,-0.001988,0.012902,-0.001207,0.011232,0.01717,-0.001131,-0.006969,0.008947,-0.013172,0.006784,0.000788,-0.012023,-0.009647,-0.004468,-0.016786,-0.042454,0.00267,-0.039844,-0.020848,0.021848,-0.016679,0.065231,-0.052306,-0.003191,-0.066773,0.051131,-0.039568,-0.11409,0.069931,-0.142994,0.109834,-0.005682,-0.046729,-0.038092,-0.024799,0.078884,0.070278,0.098236,-0.028871,-0.016432,-0.010112
12052,0.011795,0.009808,0.010601,-0.011368,0.002555,0.006261,-0.011563,0.009025,-0.000883,0.003536,0.009966,-0.002796,0.007697,-0.001037,0.008301,0.002438,-0.013508,0.005806,-0.000871,-0.012209,-0.031948,0.006726,0.016476,0.024731,0.011741,0.003277,-0.002624,0.003705,0.009682,0.003603,-0.007232,0.000425,-0.008451,-0.003216,0.008873,-0.015938,-0.057906,-0.013627,-0.031536,-0.038823,0.03344,-0.024117,0.044893,-0.029237,-0.00202,-0.079801,0.035195,-0.044108,-0.109262,0.056039,-0.092667,0.038595,-0.079641,-0.025431,-0.034229,-0.06483,0.071388,0.068208,0.091475,-0.023205,0.027139,-0.009656
93096,0.00359,-0.007346,-0.003411,-0.015077,-0.004336,0.006796,0.004195,0.005874,0.025045,-0.008799,0.010729,-0.001769,-0.002848,-0.019297,0.004142,-0.005157,0.009848,0.005133,-0.005809,0.007962,-0.022804,0.008865,0.007883,0.008141,-0.011382,-0.003216,0.004001,0.002314,0.017377,0.0075,-0.011386,0.023287,0.012862,0.011845,0.006939,-0.012105,-0.020381,0.007245,-0.030799,-0.046683,0.061876,-0.019925,0.02391,-0.016733,0.005715,0.005683,0.043759,-0.05185,-0.099347,0.027048,-0.066594,0.135415,-0.037468,-0.038591,-0.02007,-0.001855,0.013942,-0.032365,0.023974,0.039852,0.004448,0.028889
21207,-0.005293,-0.009024,0.01004,-0.000693,-0.026602,-0.009981,0.014642,0.004258,0.008952,0.01611,0.006893,-0.007759,0.00529,0.001601,-0.001827,0.013501,0.006096,-0.005835,0.007223,0.007844,0.002001,0.011762,-0.029831,0.001583,0.002032,-0.008335,0.009087,-0.004502,-0.007463,0.002734,0.001363,0.034264,0.012944,0.041802,0.027859,0.016586,-0.022284,0.005291,-0.058097,-0.040834,0.049294,0.061926,0.028353,0.021177,0.005184,-0.087297,0.012558,-0.048781,-0.034333,-0.111161,0.031139,0.124478,-0.092358,0.00409,-0.02827,0.02712,0.140182,0.000842,0.015566,-0.039975,0.000216,-0.023296
24942,0.021571,0.014834,-0.001229,-0.000209,0.003796,0.005497,-0.00949,0.002958,0.001101,0.008839,0.012641,-0.004175,-0.010158,0.001834,0.003574,0.004387,-0.012022,-0.003677,-0.001318,-0.005367,-0.022822,-0.009369,0.024398,0.010838,0.008339,0.009102,-0.000173,-0.005465,0.001962,-0.013057,0.001852,-0.013998,-0.00683,-0.009125,0.007893,-0.02759,-0.058505,-0.015289,-0.035147,-0.02432,0.020683,-0.002754,0.049028,-0.08354,-0.00737,-0.080968,0.02905,-0.095081,-0.080638,0.039831,-0.135269,-0.004862,-0.126716,0.077524,0.023076,-0.069277,0.15605,0.083926,0.071971,-0.084923,-0.005703,-0.071242
21776,-0.00351,0.003082,0.001426,0.000986,0.007115,0.003152,0.002383,-0.001513,-0.008227,0.016154,0.004082,0.013907,0.004009,0.001681,0.006085,-0.004588,-0.009638,0.009731,0.001676,0.005229,-0.009779,0.012818,-0.002282,0.004991,-0.001448,-0.00145,0.00249,0.021321,-0.001621,0.006293,0.003833,0.01246,-0.00789,0.00504,-0.002608,-0.018101,-0.024375,-0.012177,-0.040595,-0.044971,0.053816,-0.027295,0.059516,-0.014737,-0.020811,-0.072172,0.028871,-0.076763,-0.114042,0.030905,-0.160891,0.179941,-0.082222,-0.019068,-0.043505,-0.032903,0.151101,0.001159,0.059045,-0.02979,0.048732,-0.011281
14040,0.001919,-0.007663,0.009653,-0.017208,0.001946,-0.029126,-0.024,0.002049,-0.006135,0.0,0.012346,-0.020325,0.03527,0.006012,0.003984,-0.041667,-0.041408,0.00432,-0.019355,-0.02193,-0.020179,-0.020595,0.060748,0.017621,0.019481,0.046709,-0.026369,0.775,0.00939,0.00814,0.002307,0.055236,0.034896,-0.001054,0.060127,-0.022886,-0.01833,-0.009336,-0.026178,-0.011828,0.035909,-0.044118,0.051648,-0.044932,-0.021882,-0.098434,0.065757,0.030268,-0.126554,0.126779,-0.112514,0.023286,-0.050569,0.066578,-0.06367,0.017333,0.051114,-0.003741,0.077597,-0.037166,0.018094,0.021327
82642,-0.001356,-0.007563,0.012995,-0.006318,0.008105,0.020412,-0.001604,0.008742,0.010446,0.012935,-0.002517,0.008902,-0.009778,-0.023378,-0.01773,-0.016901,-0.040664,0.000609,0.008219,-0.000302,-0.017668,0.005329,0.021509,0.004491,0.050715,-0.01215,-0.00134,0.005463,0.023687,0.000466,0.000558,-0.016604,0.007945,-0.008446,-0.009701,-0.050127,-0.036976,-0.011179,-0.034497,0.007242,0.052996,-0.025552,0.026594,-0.019545,0.012288,-0.073196,0.053288,-0.079358,-0.087879,0.094503,-0.134944,0.031951,0.016261,0.001728,-0.035205,-0.043841,0.093157,0.062916,0.031116,-0.071107,0.028317,-0.035647
89269,-0.015747,-0.011635,0.030576,0.0,0.02126,-0.003262,0.004988,-0.016749,-0.003628,0.021371,0.009454,-0.009059,0.01472,0.019392,0.018874,-0.020729,-0.047891,0.028855,-0.000766,-0.025767,-0.011178,0.001114,-0.014472,0.066161,-0.026033,-0.018493,-0.002533,0.01127,0.043635,-0.009024,-0.014418,0.027256,0.009894,-0.024343,-0.003651,-0.093755,-0.057287,-0.027882,-0.032543,0.007602,0.045643,-0.025433,0.156024,-0.043868,-0.019424,-0.054645,0.090499,-0.040086,-0.01415,0.112725,-0.150071,0.073293,-0.091568,0.017464,-0.088619,-0.067554,0.069813,0.073056,0.114936,-0.054889,0.047368,0.029458
48486,0.018776,-0.010742,-0.018664,0.024378,0.012591,-0.006801,-0.01205,0.010023,0.011672,-0.008046,0.025508,0.0067,0.002208,0.008617,0.003469,-0.018821,-0.041593,0.02689,-0.011502,0.042687,-0.040971,0.034305,0.054986,0.000676,-0.006449,-0.025099,0.014046,0.01826,0.027482,0.0208,-0.006675,-0.041144,0.026157,-0.016055,-0.035587,-0.051578,-0.027425,0.014989,-0.03675,0.027056,0.023515,-0.029534,0.05071,-0.023217,-0.015779,-0.091064,0.074626,-0.038043,-0.140187,0.10061,-0.184277,0.073804,-0.153336,0.004481,-0.036511,0.026399,0.201919,0.012617,0.114708,-0.073442,0.05837,-0.05993
85631,0.02382,-0.015333,0.011733,0.002031,0.013067,0.010477,0.002188,0.000468,-0.006963,-0.001674,0.008963,0.004416,0.012878,-0.005668,0.019874,0.002971,-0.016668,0.021239,-0.00145,-0.003755,-0.010754,0.012243,0.023487,-0.00912,0.019398,0.004903,-0.004396,-0.001456,0.006365,0.001931,0.006939,-0.009045,0.017869,-0.019406,-0.023032,-0.037343,-0.039307,0.0211,-0.052552,0.056629,-0.000262,-0.05387,0.060205,-0.038554,-0.057705,-0.077096,0.027679,-0.061284,-0.119171,0.161985,-0.062963,0.046191,-0.08456,0.052249,-0.008108,-0.026213,0.040378,0.0002,0.072605,-0.120027,0.101293,0.001219
17942,-0.002073,0.002436,0.006595,-0.027586,-0.015603,0.003963,0.000359,-0.002869,-0.007194,0.00942,-0.008614,0.00181,-0.0206,0.034317,-0.009276,0.009723,-0.000357,0.018195,0.00035,0.003853,-0.004536,0.005258,-0.000349,0.000698,-0.004531,0.00035,0.0049,-0.001393,-0.001046,-0.002095,0.010147,0.0,-0.000693,0.015598,0.006826,-0.012203,-0.00755,-0.00657,-0.017055,-0.012748,0.01363,-0.025124,0.007986,-0.027728,-0.013704,-0.081863,0.03272,-0.029307,-0.062016,0.020879,-0.164891,0.036735,-0.020177,0.221497,-0.032484,-0.014875,0.03063,0.046463,-0.0084,-0.016539,0.016407,-0.020581
13928,0.006612,0.003666,0.011872,0.0,-0.023165,0.017401,-0.009838,-0.004433,0.000154,-0.002149,0.001077,0.0,-0.015983,-0.01593,0.002063,-0.008236,-0.025232,0.002294,-0.011278,0.006613,-0.023978,-0.004207,-0.045455,0.040538,-0.006295,-0.007191,-0.002069,0.014515,0.017885,-0.008701,-0.0034,-0.005459,0.016467,-0.006412,-0.007473,-0.03525,-0.045229,-0.049415,-0.078953,0.027371,0.016729,-0.022547,0.027224,-0.034999,-0.049686,-0.248401,0.023775,-0.066514,-0.133907,0.112766,-0.168897,0.006518,-0.136381,0.128805,0.048847,-0.085321,0.252139,0.006506,0.037169,-0.088501,0.001368,0.051553
77338,0.030884,-0.00586,-0.009421,0.005089,0.010908,0.014361,0.000649,0.010099,-0.003983,0.002496,0.005809,0.010753,-0.003897,-0.006874,0.007454,-0.00428,-0.01157,0.014551,0.001482,0.028854,-0.019826,-0.005109,0.017066,-0.001139,-0.001841,0.001039,0.016449,-0.00513,0.00331,-0.006828,0.011174,-0.008657,-0.003493,-0.010207,0.008437,-0.031582,-0.024292,-0.002487,-0.027397,-0.009296,0.0265,-0.023461,0.040874,-0.042021,-0.003442,-0.099934,0.083185,-0.054048,-0.099508,0.077611,-0.096517,0.092247,-0.071496,0.044349,-0.056198,-0.101889,0.112387,0.008131,0.074129,-0.00173,0.038163,-0.017798
86136,-0.01558,-0.00912,0.008392,-0.000805,0.006851,-0.007205,0.006316,0.009415,0.000331,0.01931,0.006747,0.013017,0.004835,-0.002596,0.015931,-0.001874,-0.007636,0.008074,-0.007133,0.01544,-0.003041,0.002615,-0.012977,0.000503,0.009117,-0.0119,-0.003846,0.003671,0.002081,0.000692,0.012327,-0.000435,-0.00721,0.001002,-0.009131,-0.026952,-0.029774,-0.018052,-0.037108,-0.011597,0.017528,-0.008507,0.048362,-0.041126,0.000776,-0.099457,0.022229,-0.058576,-0.151932,0.025415,-0.171156,0.110133,0.040862,-0.013232,-0.0036,-0.062425,0.113573,0.09603,0.08402,-0.019984,-0.009411,-0.058338
60871,0.013379,-0.017604,-0.011749,0.022751,0.009032,0.0,-0.017321,0.004133,0.003948,-0.0169,0.013786,0.002854,-0.001339,0.009304,0.003654,-0.027222,-0.04559,0.018715,-0.009448,-0.007595,-0.023316,0.002278,0.022364,0.037525,-0.007628,-0.0304,0.005612,0.035252,0.016513,0.000589,-0.010347,0.00782,0.044868,0.005327,-0.014372,-0.043988,-0.023006,0.00157,-0.0566,0.012347,0.020358,-0.036578,0.049067,-0.031922,-0.017177,-0.088692,0.050559,-0.078387,-0.046605,0.108655,-0.166149,0.146978,-0.138412,0.098383,-0.058016,0.00094,0.100634,0.006721,-0.01844,-0.042647,0.025939,-0.01451
90505,0.025493,-0.015254,0.005307,0.000999,0.009122,0.010169,-0.008529,0.017628,0.01663,-0.008043,0.008657,0.008992,-0.05401,-0.008707,0.0,-0.023038,-0.067502,0.018018,0.004502,0.023184,-0.013444,0.01914,0.019231,0.000737,0.023273,-0.038434,0.020359,0.010123,0.033116,-0.025587,-0.017891,0.001322,0.013791,-0.024023,-0.027284,-0.051677,-0.032953,-0.016622,-0.012339,-0.002054,-0.000858,-0.040508,0.02415,-0.040349,-0.001456,-0.094787,0.074909,-0.088985,-0.092124,0.110079,-0.175882,0.031196,-0.077827,0.071125,0.073092,0.003233,0.031991,0.055977,0.021331,-0.129446,0.033017,-0.023454
17144,-0.026699,-0.003645,0.012515,-0.006845,0.01436,-0.002076,-0.002482,0.015502,-0.001131,0.006981,0.006558,0.00242,0.009099,-0.006625,0.004817,-0.009771,-0.009123,-0.003946,0.000377,0.0132,-0.028103,0.014745,-0.008304,0.00019,-0.016172,0.003674,0.008863,0.007639,0.003222,0.001134,0.006039,0.004314,-0.005603,0.016717,-0.00388,-0.003709,-0.022152,-0.007424,-0.038358,-0.022736,0.049184,0.004668,0.04879,0.0024,0.008656,-0.011503,-0.000924,-0.022555,-0.054284,0.0696,-0.00187,0.117834,-0.032177,-0.070476,-0.005775,-0.114109,0.020093,-0.012026,0.049318,0.0364,0.043998,-0.024584
60628,0.025726,-0.012379,0.000783,0.009785,0.015052,0.005855,-0.008984,0.016919,0.017893,-0.01838,0.002451,0.002758,-0.015314,-0.012633,-0.004243,-0.00523,-0.036217,-0.000606,-0.002291,0.001351,-0.024417,-0.005531,0.025514,0.016541,-0.008803,0.047299,0.007195,0.007782,0.003228,0.018674,-0.01765,-0.000315,0.016207,0.023396,-0.010066,-0.051455,-0.059735,-0.007349,-0.039923,0.017368,-0.010059,-0.047657,0.024946,-0.047504,-0.012314,-0.093828,0.042956,-0.080053,-0.126205,0.099278,-0.151365,0.049398,0.049705,0.120385,-0.005552,0.006303,0.074087,-0.014412,0.061618,-0.039968,0.030934,-0.024535
23931,-0.017483,0.004809,-0.001436,-0.002077,-0.000961,0.002244,0.001599,0.011654,0.001578,0.015756,0.008686,0.005228,0.009637,0.003182,0.010421,0.004036,-0.003722,0.004483,0.002975,0.019876,0.006254,0.003758,-0.00216,0.0,0.0,-0.008514,0.005094,-0.001448,0.001015,0.011444,0.006302,0.01281,-0.0052,-0.001695,0.002123,-0.006354,-0.021742,-0.007118,-0.051207,-0.039013,0.056964,-0.002429,0.053112,0.000723,0.012996,-0.030791,0.007354,-0.024383,-0.076324,0.090553,-0.12687,0.112577,-0.054828,-0.055076,-0.126918,-0.012443,0.081,0.027752,0.042484,0.014851,0.064489,-0.036125
12558,-0.006141,0.007605,0.003774,0.00235,-0.00797,0.018431,-0.001856,0.00186,-0.004176,-0.00233,-0.001868,-0.000468,-0.020131,0.001433,0.038168,-0.009191,-0.012523,0.007985,-0.012582,0.010854,-0.014006,-0.002875,0.00913,0.01381,0.001879,-0.009845,0.00947,0.006567,0.016309,0.005961,0.002735,0.000455,0.006815,0.00361,-0.004496,-0.016712,-0.033073,-0.025178,-0.048733,-0.01793,0.055816,-0.019269,0.019144,-0.026199,-0.018782,-0.167098,-0.003727,-0.033666,-0.105806,0.066378,-0.138701,-0.00707,-0.210443,0.122245,0.102679,-0.106883,0.167724,0.065994,0.054625,-0.050414,-0.034909,0.048983
91556,0.003522,0.000257,0.004878,0.011667,0.002946,0.025011,-0.011545,-0.006213,-0.008419,-0.010003,0.002378,-0.003134,0.00102,-0.003311,0.006814,-0.020726,-0.007861,-0.003222,-0.001834,-0.000788,-0.017429,0.014618,0.022138,0.020542,-0.004632,-0.00643,0.007068,0.012177,0.003008,0.004498,0.009784,0.00583,0.003674,0.007077,-0.004604,-0.013145,-0.040043,0.020985,-0.060906,-0.028229,0.029417,-0.024647,0.003113,-0.071833,0.008064,-0.075115,0.074254,-0.032302,-0.073153,0.016202,-0.200528,-0.05911,-0.137867,0.083875,-0.016923,-0.015337,0.137635,0.135652,0.05302,-0.035631,0.028104,0.024744
92108,-0.002503,0.003584,-0.001786,0.0,0.015027,0.019563,-0.002247,0.012301,-0.005477,0.002065,0.032973,0.010141,0.006748,0.027791,0.013679,-0.023851,-0.016396,0.007027,0.016715,-0.024581,-0.000655,-0.009006,0.04544,0.00727,0.007532,-0.013082,0.021511,0.00468,-0.02422,0.001432,0.000159,-0.015568,0.012748,-0.004939,-0.019215,-0.043918,-0.03569,-0.008323,-0.048393,0.010321,0.040676,0.001071,0.035835,-0.005336,-0.064544,-0.130966,0.077906,-0.064968,-0.15396,0.166251,-0.132491,0.022453,-0.016409,0.030177,-0.102882,-0.04327,0.107658,0.072645,0.120972,-0.039792,0.025819,-0.036168
12622,-0.002165,0.003051,0.003785,-0.001347,0.006608,-0.01246,0.004884,-0.006615,0.005096,-0.004462,0.003531,0.004263,-0.007817,-0.000679,-0.003058,-0.022087,-0.012896,0.027542,-0.001787,-0.012325,-0.032415,0.021614,0.018124,0.046201,-0.011785,-0.02231,0.005139,0.019635,0.006686,0.002125,-0.008682,-0.008959,0.012481,-0.013126,-0.000743,-0.053919,-0.050136,-0.034812,-0.007868,0.000628,0.063302,-0.046501,0.050167,-0.054722,-0.004928,-0.082233,0.035378,-0.068503,-0.09841,0.027288,-0.190161,-0.082771,-0.120449,0.225598,-0.05988,0.003312,0.101447,0.067435,0.019871,-0.075286,0.041566,-0.012203
15408,-0.016184,-0.011705,0.002241,-0.017566,-0.005527,-0.000327,0.003924,0.014984,0.018293,-0.004097,0.004114,-0.022061,-0.000645,-0.010964,0.000326,-0.008801,-0.001973,-0.007249,-0.016927,0.010804,-0.024716,-0.001712,0.0,0.007547,-0.010555,0.016518,0.005078,0.010778,0.001,-0.075566,-0.032049,0.016741,-0.000732,0.004028,-0.005835,-0.023111,-0.021029,-0.016494,-0.026131,-0.00801,0.052483,-0.021864,0.037255,0.007561,-0.023265,-0.079524,0.022538,-0.034286,-0.135249,0.194915,-0.081352,0.082198,-0.005875,-0.059519,0.0,-0.067774,0.106885,-0.001305,0.078833,-0.021397,0.038366,-0.017084
49656,0.011723,-0.012765,0.00935,0.010051,0.001171,0.003313,-0.01826,0.006727,0.002555,-0.006273,-0.078319,-0.011558,0.012993,-0.001069,0.006206,-0.016163,-0.019587,-0.001776,-0.011341,0.021143,-0.013656,0.009603,0.016368,0.022416,0.01192,-0.0061,-0.016085,-0.001506,0.003016,-0.011383,-0.002824,-0.01329,0.01391,-0.00196,-0.017238,-0.042407,-0.035706,-0.00529,-0.009911,-0.025879,0.026566,-0.052002,0.043008,-0.02963,-0.031298,-0.081954,0.04578,-0.064295,-0.136842,0.156165,-0.145034,0.027073,-0.040374,0.043115,-0.031,-0.054352,0.127683,0.020645,0.042984,-0.013939,0.044868,-0.009412
12369,0.021312,-0.028357,-0.013216,-0.019252,-0.014225,0.01241,-0.012258,0.009524,0.00486,0.0,0.01138,0.001406,-0.017135,-0.002286,-0.000859,-0.016342,-0.026232,0.006884,-0.001189,-0.008036,0.0018,0.009883,0.019276,0.019203,-0.019983,-0.02039,0.018436,0.02219,0.013711,-0.005635,-0.015019,-0.010069,0.014821,0.010596,-0.018135,-0.045022,-0.040496,0.007874,-0.040313,-0.006838,0.030164,-0.028644,0.033093,-0.033302,-0.046844,-0.139421,0.09842,-0.041298,-0.113846,0.072483,-0.150142,-0.032381,-0.173228,0.054167,0.02428,-0.029768,0.199432,0.018001,0.049791,-0.052305,-0.002806,-0.025328
88031,0.00236,-0.006593,0.00158,0.004891,0.002041,0.006738,0.016965,0.002908,0.000763,0.004575,0.018519,0.00313,-0.00728,0.009578,0.004595,-0.009886,-0.007452,0.004204,-0.004934,0.006912,-0.006119,0.012312,0.021655,0.001016,0.007252,-0.007847,0.003846,-0.000289,0.001446,0.006354,0.002439,-0.003722,0.006968,0.004495,-0.009375,-0.022225,-0.023024,-0.011108,-0.032483,-0.020866,0.037814,-0.015285,0.066949,-0.01352,-0.014003,-0.065418,0.069027,-0.065326,-0.07151,0.087123,-0.07934,0.040042,-0.064446,-0.028091,-0.040869,-0.021689,0.05415,-0.001303,0.077898,-0.025069,0.028551,-0.03
22103,0.015998,-0.013681,0.008244,0.002466,0.003496,0.003741,-0.011054,0.005849,-0.006719,-0.002732,0.015784,-0.001156,-0.006814,-0.002977,0.007401,-0.011471,-0.038592,0.009357,-0.006986,-0.001082,-0.029798,0.013542,0.008815,0.037821,-0.009999,-0.019668,-0.005151,0.005995,0.021265,-0.023342,0.005059,-0.028159,0.005879,0.002227,0.000972,-0.040227,-0.037433,0.00045,-0.033769,-0.004194,0.03416,-0.038612,0.045968,-0.029099,-0.040012,-0.189572,0.0695,-0.031935,-0.114308,0.089866,-0.066958,0.009796,-0.132434,0.118619,-0.041938,-0.136312,0.16334,0.074718,0.024995,-0.065984,0.023036,0.021874
79323,0.00329,8.9e-05,0.002925,-0.008572,0.002763,0.011378,-0.0029,0.009079,-0.00594,0.004042,0.016541,0.012053,0.002127,-0.001273,0.00425,0.0011,-0.014373,0.008235,0.006976,0.012842,-0.011178,0.004302,0.00756,0.03935,-0.006257,0.004359,-0.003858,0.009278,-0.010552,0.008968,0.005445,-0.010114,-0.000322,-0.006438,0.001296,-0.024915,-0.026796,-0.013469,-0.050203,-0.037573,0.070499,-0.030798,0.048626,-0.052834,-0.01217,-0.107616,0.038176,-0.065384,-0.096691,0.10704,-0.083971,0.034832,-0.140892,-0.011383,-0.010979,-0.008664,0.064045,0.065195,0.078313,-0.01162,0.069862,-0.030748
