80191,-0.021418,-0.033791,-0.003412,0.022729,-0.008462,-0.013598,0.024149,0.035926,-0.028139,0.030152,0.025868,-0.020679,0.020848,-0.013702,0.005929,0.044599,-0.072842,0.013352,-0.099848,-0.044011,-0.010312,0.014944,0.038366,-0.000899,-0.007696,0.02498,0.012087,0.001359,-0.023902,-0.022526,0.003059,-0.014842,-0.016407,0.022556,-0.034472,-0.009245,0.012012,-0.009856,-0.041421,0.035507,-0.040759,0.016412,0.01305,0.045524,-0.041453,-0.006318,0.012168,0.010614,0.000857,0.022593,0.014346,-0.002478,0.022353,-0.002025,-0.00852,-0.004194,-0.016026,-0.003341,0.011418,0.004143,0.000103
19166,-0.023103,-0.039229,-0.030681,0.022867,-0.012001,-0.036918,0.022382,0.030721,-0.039427,0.041534,-0.000235,-0.022173,0.0024,-0.017116,0.017292,0.026095,-0.024148,-0.012672,-0.049764,0.002039,0.012843,0.013559,0.020934,0.004489,-0.006523,0.015806,0.00395,-0.001192,-0.01301,-0.019591,0.015049,-0.011788,-0.016355,0.004501,-0.037212,-0.023914,0.006224,-0.009213,-0.026634,0.047326,-0.020635,0.016669,-0.000787,0.044106,-0.017727,-0.001792,0.016156,-0.010347,0.020018,0.004125,0.00361,0.015009,0.011121,-0.007493,0.002314,0.001093,-0.020874,-0.001487,0.008565,-0.000246,-0.018466
71175,0.001692,-0.010698,-0.043256,0.004164,-0.001185,-0.053579,0.027993,0.025808,0.006735,0.032074,-0.00572,0.005753,-0.002097,-0.006878,-0.013852,0.009169,0.013145,-0.008968,-0.018868,-0.032378,-0.003245,0.01648,0.0,-0.0004,-0.006207,0.031433,-0.009768,-0.007299,-0.016097,0.006059,0.009436,-0.008154,0.008021,0.007161,-0.0397,-0.033731,0.02682,-0.015962,-0.003792,0.006767,-0.019534,0.010497,0.010812,0.005663,-0.028363,-0.003005,0.025404,-0.017216,0.025208,-0.010002,0.009261,-0.008133,0.009882,0.014574,0.003078,-0.001841,-0.011273,0.00456,-0.001238,0.015496,-0.011038
91063,-0.006284,-0.02981,-0.03352,0.003532,-0.02368,0.072108,0.004891,0.000304,0.006691,0.025076,0.0,-0.012673,0.014328,-0.027958,-0.003028,0.024598,0.004149,-0.019776,0.003915,-0.006299,0.028977,0.005573,-0.002042,-0.016369,-0.023774,-0.003957,0.003056,-0.000609,0.00122,0.005821,-0.035943,-0.009163,-0.011799,0.010003,-0.021406,-0.015997,-0.001659,0.02127,-0.008135,0.019029,-0.01642,-0.036989,0.039089,0.006542,0.004225,0.002265,0.00226,-0.017075,0.000328,0.005898,0.024756,-0.000636,-0.005725,-0.015995,-0.003251,0.013046,-0.004507,0.008409,-0.006735,-0.007104,-0.019187
76095,-0.00281,-0.012682,-0.041389,0.002233,0.001486,-0.040791,-0.027062,0.007682,-0.006309,0.006085,0.030239,0.002808,-0.01069,-0.000515,0.002317,0.006934,0.015812,-0.006779,-0.018453,-0.021633,0.005791,0.011254,-0.005952,0.005988,0.000518,0.023539,-0.016174,-0.003853,-0.008767,0.001041,-0.00052,-0.016121,-0.000793,0.01005,-0.001047,-0.023329,0.011004,-0.001062,-0.006378,-0.000802,-0.019272,0.003821,0.013323,0.00483,-0.027236,0.002745,0.01314,-0.006485,0.007615,-0.00081,0.018098,0.026002,0.012671,-0.014045,-0.008029,0.003394,0.004944,0.005955,0.009009,0.004082,-0.014482
36003,-0.003648,-0.019528,-0.029046,0.001282,0.016645,-0.042821,0.008359,0.027051,0.002124,0.021619,0.011411,0.023385,0.001203,0.000601,0.008003,0.015879,0.004689,-0.009724,-0.012765,-0.016312,0.004247,0.011881,0.019702,0.018931,0.000383,0.012254,-0.000946,-0.01117,-0.009956,-0.007349,0.002533,0.000194,0.009714,-0.003271,-0.020849,-0.013407,0.031575,-0.023247,0.000992,0.011096,-0.019988,0.016397,0.011607,-0.002528,-0.020472,0.008957,0.012429,-0.004482,0.004502,-0.00039,0.026121,0.024886,-0.005561,-0.015098,-0.012869,-0.008052,-0.020487,-0.026243,-0.004255,-0.001628,-0.011007
84262,0.003524,-0.030948,-0.020838,0.02452,0.00158,-0.035618,0.018467,0.026394,0.003131,0.043023,0.00748,0.047942,-0.010931,-0.014736,-0.002908,-0.011042,0.011586,-0.010621,-0.026521,0.04,0.004782,-0.021105,-0.007187,0.007664,-0.028101,0.007391,0.013811,0.005534,-0.003599,-0.013597,0.0112,-0.026837,-0.00569,0.021352,-0.075,-0.013746,0.028585,-0.011713,-0.003312,0.035597,-0.031208,0.028478,0.008625,0.024753,-0.045235,0.0046,0.033654,-0.026357,0.025705,-0.011311,0.009421,0.029778,0.020716,-0.003171,-0.009968,-0.020351,0.000219,0.013336,0.015966,-0.032279,-0.016678
27043,-0.001412,-0.019321,-0.041967,-0.008694,-0.013999,-0.035067,0.014891,0.019214,-0.003942,0.028304,0.019577,-0.005005,-0.008989,-0.000333,-0.002414,0.011098,0.010069,-0.006373,-0.018666,-0.01634,0.026408,0.01801,0.006359,0.002106,-0.001536,0.024613,0.0,-0.008376,0.001992,-0.002863,-0.004307,-0.00777,0.002826,-0.006521,-0.018799,-0.013544,0.032315,-0.011921,-0.002544,0.009216,-0.029189,0.0021,0.003269,0.006349,-0.023491,0.00476,0.014636,-0.006587,0.015696,-0.002562,0.009445,0.009931,0.02503,0.005233,-0.002287,0.004664,-0.009521,-0.000159,-0.074527,0.014595,-0.021916
61241,-0.035662,-0.060377,-0.070683,0.006914,-0.004292,-0.032759,0.008021,0.032714,0.008562,0.035654,-0.00082,-0.030353,0.016921,-0.024958,0.010239,0.019426,0.028998,0.008857,-0.03352,-0.017341,-0.007563,0.008467,-0.012594,0.040816,-0.022059,-0.022556,-0.015385,0.010417,-0.024055,0.008803,0.000873,-0.003487,-0.027997,0.013501,-0.031084,-0.025665,-0.017874,-0.042146,-0.019,0.024465,-0.051741,0.002099,0.023037,0.025589,-0.040918,-0.008325,0.047219,-0.016032,0.026477,-0.014881,0.016113,0.042617,-0.015209,-0.024131,-0.011869,0.005005,0.00498,-0.037661,0.136972,0.006341,-0.020702
77606,0.004941,-0.024889,-0.03671,0.026333,0.002709,-0.041004,0.018727,-0.005694,0.029123,0.02655,0.008983,0.007061,-0.0189,-0.014448,0.02065,0.026564,0.009478,-0.031297,0.016769,-0.050537,0.059761,-0.006165,0.011046,-0.024544,-0.045873,0.012542,0.000953,0.026813,-0.029013,-0.012209,0.026671,0.006653,0.009599,-0.006546,-0.011453,-0.016347,0.02888,-0.015211,0.028026,0.014715,-0.0432,0.015635,0.029061,0.021371,-0.043491,-0.008906,0.003311,-0.004085,-0.005049,-0.027276,0.011901,-0.004833,-0.00939,-0.017487,-0.028942,0.021411,-0.006708,0.013,0.014167,0.024322,-0.003369
90386,-0.015751,-0.03089,-0.048387,0.011703,0.00718,-0.044357,0.009117,0.035318,0.0,0.02023,0.005443,-0.016628,0.0523,0.026158,-0.000364,0.046995,-0.019137,-0.048599,-0.017711,0.00152,0.014795,0.045981,-0.008578,-0.016583,0.000367,0.035178,-0.022301,-0.000362,-0.018472,-0.026199,-0.010989,-0.01954,-0.021884,0.009189,-0.022961,-0.017018,0.016076,-0.018256,-0.026033,0.030123,-0.025124,0.010984,0.007104,0.045228,-0.038507,0.011148,0.02205,-0.02517,0.017213,0.000806,0.014493,0.015476,0.017585,-0.007296,-0.006576,0.008178,0.007725,0.034879,0.006296,-0.000736,-0.007366
91277,0.00178,0.002132,-0.03617,0.017292,-0.00217,-0.044219,0.008722,0.014286,0.01742,0.018944,-0.006078,0.005396,-0.003936,0.011494,0.002486,0.008147,0.003865,-0.00945,0.020141,-0.045549,-0.031392,0.032596,0.003628,-0.015546,-0.001836,0.027594,-0.019334,0.009493,-0.005425,-0.012727,0.013628,-0.042515,0.023529,-0.027438,-0.024781,-0.018765,0.023108,-0.026869,0.001601,0.005593,-0.020262,0.006894,0.027789,0.001959,-0.024638,0.010024,0.014688,-0.022692,-0.003603,-0.008437,0.020665,0.009528,0.002753,-0.003529,-0.007084,-0.000396,-0.062649,0.002961,-0.001265,-0.015625,0.00429
79545,0.002311,-0.034049,-0.038921,0.034575,0.01551,-0.055636,0.0129,0.006843,-0.01246,0.022558,-0.01533,-0.008544,0.000766,-0.003253,0.00288,0.001531,-0.007836,-0.035061,-0.01677,-0.015485,-0.006416,0.014789,0.003079,-0.000409,0.020471,0.034303,-0.015322,0.001182,-0.004722,0.001779,0.014996,-0.016718,-0.009885,0.019968,-0.024276,-0.024679,0.034972,-0.022063,-0.011179,0.032477,-0.027673,0.031327,0.024618,0.016663,-0.02287,0.005851,0.027923,0.003773,0.006766,-0.013254,0.017783,0.001487,0.000557,-0.023001,0.001709,0.005497,-0.013384,0.01089,-0.02079,-0.04227,-0.013704
12476,0.018958,-0.036189,-0.02779,0.014183,0.023451,-0.047719,-0.00287,0.041178,0.005741,0.010782,0.042669,-0.038917,-0.00334,-0.021152,-0.016688,0.021976,0.004684,-0.026701,-0.027869,0.014558,0.008168,0.019269,-0.006445,-0.025081,-0.007097,0.019879,0.022996,0.009206,-0.008485,-0.008344,0.029774,-0.032893,0.005849,0.023045,-0.021263,-0.005808,0.003678,-0.020047,-0.037835,0.005944,-0.013182,0.010594,-0.00433,0.03502,-0.005971,-0.007342,0.036755,-0.013403,-0.01227,0.002662,0.031858,0.013079,0.016508,-0.017906,0.008904,0.008405,-0.035633,0.010156,-0.002567,0.01587,0.010766
75591,0.007458,-0.016742,-0.047562,0.001108,0.008486,-0.028902,-0.013713,0.013216,0.00279,0.015338,0.014218,0.002848,-0.003786,0.002046,0.007366,0.015349,0.011124,-0.015938,-0.019636,-0.006287,0.011108,0.010549,0.015335,0.007233,0.005491,0.032346,-0.005086,-0.002727,0.004033,6.8e-05,0.005582,-0.003114,0.021119,-0.004788,-0.03301,-0.013337,0.01765,-0.026084,-0.006996,0.014162,-0.021823,0.012913,0.01034,-0.00021,-0.027063,0.003387,0.015441,-0.002334,0.008082,-0.001828,0.003875,0.014247,0.007681,-0.00309,-0.003719,-0.013413,-0.030343,-0.00383,-0.004933,-0.004885,-0.020734
90248,0.008393,-0.019619,-0.029667,0.002115,0.013672,-0.060291,0.037871,0.028046,-0.018266,0.008558,0.037754,0.013964,0.003398,0.040815,-0.015313,0.00815,-0.003627,-0.006798,-0.017927,0.001843,0.001257,-0.015643,0.008333,0.006864,-0.000807,0.033576,-0.011161,-0.005666,0.003578,0.000706,0.013094,-0.009226,0.017218,-0.014379,-0.008149,0.001104,0.020428,0.001297,0.009889,-0.001326,-0.013444,0.013237,-0.008652,0.018751,-0.018364,0.004191,-0.003141,-0.003021,0.002078,-0.005011,0.008814,0.020702,0.004343,0.010496,-0.007312,0.002302,-0.031986,0.007376,0.073138,-0.008739,-0.02693
90925,-0.030272,0.003175,-0.016878,0.020923,-0.02391,-0.012113,0.015804,0.016095,0.015576,-0.004939,0.035789,-0.014376,-0.017912,0.019281,-0.002045,0.017418,0.014854,-0.001985,-0.007457,-0.038067,-0.003905,0.00575,-0.02027,0.008753,0.007626,0.007829,-0.00492,0.01275,-0.00925,0.006743,0.018172,0.028812,0.013383,0.00538,-0.009487,-0.020874,0.023075,-0.003187,-0.020905,0.005275,-0.021489,-0.000766,0.010989,-0.015167,-0.011294,-0.009605,0.001835,-0.000523,0.008639,-0.009084,0.011001,0.01399,-0.014819,-0.018672,0.00555,-0.007096,-0.005029,-0.009577,0.0,-0.007252,-0.003517
60687,0.063085,-0.036518,-0.036437,0.007062,0.007279,-0.044329,0.005164,0.003303,-0.001829,0.013283,0.01112,0.002504,-0.002765,0.008139,-0.007807,0.005365,0.017787,0.00201,-0.016308,-0.016667,-0.001352,0.01941,0.013018,-0.000175,-0.002973,0.019206,-0.013681,-0.001832,-0.012498,-0.003275,0.003729,0.006723,0.014499,-0.001299,-0.030616,-0.022546,0.027735,-0.0171,0.016582,0.000267,-0.016842,0.009245,0.003502,-0.000358,-0.018174,0.003739,0.005996,0.003161,0.008732,-0.010116,0.015012,-0.000535,0.00624,0.007353,0.002814,0.006402,-0.008104,0.002723,-0.000263,0.001315,-0.009102
68196,0.003327,-0.015119,-0.039052,0.001261,0.014556,-0.050628,0.022523,0.011226,0.00267,0.022845,0.006029,0.004631,-0.013964,0.016774,-0.004868,-0.001359,0.009525,-0.011188,-0.007225,-0.009474,0.017189,-0.001226,0.020057,0.002006,0.006007,0.021364,0.004677,-0.009569,-0.008748,-0.005137,0.014431,-0.003002,0.009425,0.007651,-0.034878,-0.031738,0.034568,-0.02303,-0.005859,0.026727,-0.021359,0.016642,0.004696,-0.003339,-0.024789,-0.010168,0.0,-0.010689,-0.012207,-0.011932,0.017826,0.001977,-0.005357,0.004535,-0.008324,-0.002988,-0.008419,-0.014822,-0.074642,0.001736,-0.003624
86964,0.00339,-0.006206,-0.055159,0.026069,0.01188,-0.029281,0.010128,0.010892,0.016268,0.007513,0.013171,-0.002476,-0.013721,0.011326,-0.005461,0.02405,0.025114,-0.001258,-0.015381,-0.013264,0.012214,0.016853,0.008618,0.007756,-0.04083,0.002856,-0.004746,0.007222,0.000541,0.001555,0.000202,-0.009313,0.014305,0.004365,-0.021933,-0.012033,0.021383,-0.017886,-0.016211,0.014024,-0.026969,0.011584,0.007517,-0.001185,-0.017663,0.000497,0.02955,0.003105,0.020359,0.045231,0.001225,0.022029,-0.004286,-0.001456,-0.005071,0.004842,-0.003677,-0.000445,0.008913,0.014956,0.013989
58819,-0.016855,-0.00435,-0.017733,-0.018577,-0.000267,-0.0096,0.034464,0.001562,0.003898,-0.013461,0.024665,0.017926,-0.015346,-0.013286,-0.000518,0.021244,0.00279,-0.018467,-0.003866,-0.00414,-0.007015,0.018577,-0.019522,-0.002882,0.006831,0.010177,0.012917,0.002295,0.006107,0.003035,0.011851,-0.007476,-0.003766,-0.000504,0.004286,-0.009541,0.009886,0.017319,0.002221,0.005908,-0.001713,0.000735,0.00245,0.01002,-0.007501,0.000731,-0.007308,0.006626,-0.012189,0.014561,0.011676,0.006251,-0.005974,-0.001683,0.000241,0.003611,0.009834,0.003088,0.014918,0.012483,-0.002555
79637,-0.001728,-0.016407,-0.048282,0.029241,0.002225,-0.019211,0.003569,0.002863,0.005103,0.005594,0.014121,-0.005063,-0.006107,-0.014593,0.010739,-0.00257,0.002663,0.007539,-0.028061,0.015937,0.067402,8.1e-05,0.008882,0.010004,0.008479,-0.004793,-0.003,-0.018926,-0.005085,0.004624,-0.002584,-0.003562,-0.001381,0.01074,-0.00958,-0.015118,-0.007758,0.001747,0.007805,-0.024469,-0.017144,0.014264,0.011098,0.019439,-0.026054,0.005485,0.007721,-0.008328,0.00865,-0.00383,0.007606,0.002323,0.005545,8.2e-05,-0.008148,-0.003153,0.00308,0.012696,-0.057522,-0.005912,-0.001224
62308,-0.001211,-0.027882,-0.048181,-0.006432,-0.001678,-0.033141,0.026329,0.01077,0.006106,0.026892,-0.002086,0.006154,-0.003116,-0.002431,-0.006151,0.010159,0.0126,-0.006963,-0.018623,-0.02577,-0.002525,0.013862,0.007252,0.001416,0.009194,0.020089,-0.003664,-0.007355,-0.013198,0.00352,0.000584,-0.001752,0.006905,0.000349,-0.025912,-0.034832,0.039674,-0.011293,0.006372,0.005615,-0.021504,0.016788,0.012084,0.004374,-0.023305,0.002049,0.012267,-0.008911,0.00971,0.001306,0.008893,0.003173,0.0041,0.017618,-0.000459,-0.003326,-0.008862,0.004064,0.003469,0.008644,-0.008912
90071,0.016148,-0.009081,-0.039328,0.013911,-0.00588,-0.053628,0.024583,0.005287,-0.00445,0.00772,0.018548,-0.001584,0.018636,-0.026859,0.0104,0.045922,-0.00492,-0.011411,-0.005002,0.04099,0.036033,0.038007,0.008981,0.00582,0.007488,0.005068,0.004706,0.00368,0.006667,0.018874,-0.015275,-0.00429,0.004309,-0.00363,0.003644,-0.016832,0.01947,-0.012183,0.009,0.008589,-0.006223,0.004285,-0.002297,-0.002961,-0.011547,0.019025,0.000983,0.002618,-0.020235,0.003664,0.019582,0.017253,0.00416,0.003505,-0.010162,0.001283,-0.007049,0.003227,0.008041,0.005424,-0.015233
91547,0.02027,-0.025313,-0.046807,-0.018375,0.037599,-0.027061,0.000959,0.027467,0.004352,0.017177,0.005325,0.005145,-0.002861,-0.015401,0.008281,0.001217,0.008659,-0.017771,-0.029286,0.007108,0.019448,0.014308,0.004095,0.006647,0.019058,0.022235,-0.001152,-0.000577,-0.006494,-0.007442,-0.004557,-0.008271,0.006404,-0.000444,-0.023242,-0.01455,0.009382,-0.017218,-0.003721,0.01774,-0.007951,0.007244,0.006427,0.010795,-0.024368,-0.001233,0.016209,-0.011697,0.009683,-0.007003,0.010578,0.013805,0.005387,-0.006102,-0.009733,0.001663,-0.009511,-0.001372,0.001374,0.002591,-0.023563
64282,-0.014773,-0.037285,-0.031993,0.02631,0.040466,-0.027286,0.018422,0.001028,-0.003285,0.0274,-0.007018,-0.012116,-0.030867,0.010757,0.016695,0.012261,-0.003285,-0.007621,0.023869,-0.138658,0.02024,0.028835,0.011435,-0.025272,-0.053446,0.015377,-0.002603,-0.005931,-0.01432,-0.006295,-0.011696,-0.016026,-0.003508,-0.008801,-0.02689,-0.022159,0.009331,0.006603,-0.011546,0.014335,-0.030097,0.014841,0.016485,0.013079,-0.013685,-0.003665,0.006831,-0.010699,-0.045898,0.000277,0.005804,-0.004122,-0.005519,-0.002497,-0.04395,0.012511,0.002874,0.016046,-0.000564,-0.005079,-0.009926
14939,0.009204,-0.016331,-0.033204,0.006914,0.001772,-0.031395,-0.012554,0.017799,0.009993,0.020238,0.013445,-0.002392,-0.003706,-0.002845,0.0,0.0158,0.03154,-0.006702,-0.008855,-0.009147,0.06097,0.022663,0.03977,0.001142,-0.00038,0.028142,0.010172,-0.013731,-0.005383,-0.003733,0.000187,-0.013111,0.00019,0.008729,-0.02389,-0.020813,0.02716,-0.016287,-0.002143,0.022643,-0.02386,0.009582,0.007554,0.000577,-0.028434,0.014238,0.030025,0.0053,0.013745,0.000929,-0.00167,0.013197,0.001101,-0.00843,-0.010165,0.012509,-0.011433,-0.001492,0.004857,-0.027329,-0.012232
86719,0.014869,-0.013305,-0.05,0.024316,0.018273,-0.041104,0.026552,0.001091,0.007782,0.033977,-0.001942,0.000449,-0.007031,0.015216,-0.028491,0.012219,0.012374,-0.011179,-0.011908,0.016018,0.013363,0.00889,0.014393,-0.009845,-0.011698,0.007989,-0.010568,-0.010681,-0.020693,-0.002603,0.007983,-0.008377,-0.000768,0.002306,-0.034197,-0.039378,0.038182,-0.03232,0.017111,0.011647,-0.029261,0.016966,0.006479,-0.001287,-0.026587,-0.001821,0.021227,-0.004872,0.014034,-0.009817,0.004551,-0.006633,0.000163,0.059599,0.007223,0.01358,0.00271,-0.007957,0.006659,0.013831,-0.009193
32986,-0.007358,-0.0096,-0.026871,-0.016139,0.005767,0.005989,0.027359,-0.008877,0.000373,-0.002238,0.020937,0.012695,-0.010728,-0.01255,-0.002221,0.027393,-0.004843,-0.01387,-0.006909,-0.004224,-0.011978,0.017932,-0.007071,-0.007246,0.004531,0.005137,0.011218,-0.001356,0.00395,0.001598,0.017062,-0.014,-0.005263,0.001354,-0.00258,-0.014045,0.020742,0.017628,0.006857,0.006452,-0.016501,0.01376,-0.003453,0.009916,-0.004495,0.000356,-0.001426,-0.002617,-0.013836,0.008466,0.015591,0.005786,-0.008219,-0.002841,-0.003918,0.006079,0.010425,0.000234,0.017349,0.007144,-0.005949
79210,0.020109,-0.027096,-0.017431,-0.008445,0.014194,-0.043561,0.014476,-0.00101,0.012195,0.024962,0.001364,0.008561,-0.000772,-0.00045,-0.014422,0.021231,0.001663,-0.00645,-0.011505,-0.014435,-0.004618,0.029695,0.006051,0.006974,0.002224,0.017308,-0.007852,-0.000377,-0.005655,0.01207,0.000125,-0.000687,0.00756,0.001736,-0.032003,-0.02123,0.036848,-0.032766,0.008274,-0.004975,-0.022013,0.01474,-0.005365,0.00296,-0.01994,0.003815,0.010534,-0.003695,0.006159,-0.004607,0.008397,0.003672,0.001503,-0.003457,0.017543,0.006433,0.002749,-0.000701,0.016266,-0.020901,-0.042246
89866,-0.00571,-0.020579,-0.035915,0.027116,-0.004441,-0.036927,0.001544,0.03186,0.009213,0.022453,0.007963,0.0,-0.007422,0.002894,-0.036797,0.001248,0.008479,-0.027448,0.003814,-0.002533,-0.009903,-0.001795,0.016187,-0.013906,-0.005385,0.021913,-0.00782,0.002288,-0.009893,0.000512,0.012804,-0.007585,0.003822,0.002538,-0.040253,-0.01952,0.018563,-0.007132,-0.002394,0.012,-0.02108,0.017227,0.011643,0.013079,-0.014201,-0.001833,0.000525,-0.002098,0.006308,-0.002612,0.01126,0.010875,0.004867,-0.015294,-0.009837,0.002353,-0.021909,0.0024,-0.190742,0.040434,-0.019905
89509,0.010784,-0.021691,-0.0274,0.005097,-0.023511,-0.054008,0.0,0.007087,-0.0111,0.024955,-0.033565,-0.000304,-0.003646,-0.032937,0.003259,0.034158,-0.003647,-0.004271,-0.018689,-0.007701,0.005244,0.008764,-0.033923,-0.007708,0.010789,-0.008539,0.026806,-0.029566,0.010588,-0.014967,0.00369,-0.008975,-0.000327,0.03329,-0.004436,-0.011035,0.016736,-0.012029,-0.009399,0.008086,-0.039465,0.018038,0.001859,0.025655,-0.037147,-0.000221,0.04069,0.008606,-0.014642,0.004704,0.029155,-0.004136,0.048277,-0.005249,0.001693,0.017692,-0.01758,0.007953,0.004537,-0.015906,0.003592
16431,-0.017214,-0.010627,-0.007924,-0.009585,0.020251,-0.038644,-0.004933,0.011385,-0.009804,-0.005501,0.021386,0.003249,-0.02321,-0.014367,0.004485,0.01786,-0.001645,-0.004211,-0.005516,0.00684,0.01671,0.009211,0.016822,-0.008976,0.006393,0.011646,-0.001221,-0.013797,-0.006906,-0.008203,0.000719,-0.003414,0.003966,-0.005926,-0.01409,-0.009711,0.044033,-0.00762,0.006964,0.032453,-0.002576,0.018254,0.005074,0.034326,0.005043,0.008255,0.02376,-0.000157,-0.006901,0.012634,0.009513,0.011896,0.000153,-0.003969,0.001686,0.00459,-0.003351,0.006265,0.008504,0.00271,-0.019072
16347,0.007689,-0.063525,-0.012834,0.020017,-0.034999,-0.036059,-0.001305,0.015897,0.013934,0.026216,-0.019984,-0.004415,0.014992,-0.010818,0.009674,-0.027286,-0.000428,-0.009854,-0.027045,0.002224,0.010428,0.002415,0.029354,0.01894,-0.008563,0.008216,0.010447,0.004756,-0.041572,0.00773,0.006392,-0.018421,0.002373,0.031849,-0.063191,-0.004675,0.023708,-0.019008,-0.010691,0.012157,-0.01379,0.022779,0.03462,0.014706,0.009242,0.053486,0.068353,-0.002034,0.009264,0.008996,0.001274,0.037253,0.040645,0.013973,-0.003653,-0.135144,-0.020809,0.022235,0.019057,-0.025312,-0.007752
77462,-0.012717,-0.028493,-0.057051,0.029399,0.024835,-0.030695,0.00625,0.001656,0.028524,0.030547,0.031981,-0.007559,-0.023229,-0.002339,0.022665,0.021781,0.026552,0.034608,0.035563,-0.00544,0.039658,-0.001973,0.000329,-0.014493,-0.033423,-0.001383,-0.004155,0.036857,-0.007126,-0.014711,0.003472,0.013841,-0.012628,-0.008642,-0.014296,-0.037496,0.025358,-0.001434,0.043431,0.023048,-0.022529,-0.002752,0.037944,0.027916,-0.036534,-0.021812,0.005146,-0.00785,-0.005848,-0.022145,0.016985,0.006959,0.015895,0.00034,0.018701,0.016689,0.001313,0.007213,0.033529,0.013858,-0.034793
90178,-0.004231,-0.03809,-0.036787,0.018763,-0.000655,-0.04726,-0.003439,0.011905,0.016709,0.006037,0.014669,0.009364,-0.016683,-0.013656,0.005706,0.013015,0.013013,0.002358,-0.025387,-0.008572,0.01704,0.044734,-0.026308,0.006004,0.022179,0.04955,0.067809,0.014925,-0.016163,-0.003173,0.026029,0.010341,0.01351,-0.015349,-0.025708,-0.031158,0.003259,-0.05292,-0.009986,-0.082929,-0.150462,-0.017494,0.028971,-0.05719,-0.014102,0.023664,0.007706,-0.004588,0.031957,9.9e-05,-0.048829,0.02619,-0.006609,-0.015455,0.013411,-0.016619,-0.011788,-0.004223,0.010283,0.013956,-0.021732
75912,-0.006742,-0.017593,-0.027073,0.009565,-0.000144,-0.028141,-0.003102,0.014226,0.011835,0.031769,0.026732,-0.001091,0.006004,-0.012344,0.006043,0.021433,0.006148,-0.007439,-0.012848,0.001762,0.019083,0.025498,0.011008,0.019982,0.008414,0.00523,-0.003964,-0.011443,0.002642,0.006023,0.002619,-0.014556,0.005429,0.005776,-0.014732,-0.017233,0.029526,-0.013275,-0.022211,0.012591,-0.016665,0.01095,0.005029,0.010264,-0.02286,0.012737,0.025667,-0.003503,0.022225,-0.011792,0.012182,0.020754,0.005293,0.016276,-0.010245,0.010827,-0.020716,-0.01262,0.00706,0.003626,-0.00819
88182,-0.016977,-0.025905,-0.044323,0.001767,-0.027337,-0.056664,0.016338,0.008983,0.019681,0.026654,0.020591,-0.011403,0.045253,-0.014007,-0.003874,0.025929,0.026538,-0.001641,-0.016852,-0.002508,0.023889,0.001228,0.041292,0.011386,0.011646,0.020338,0.007898,-0.029104,-0.010761,0.000777,0.00427,-0.013916,0.017248,0.021195,-0.022642,-0.033205,0.043131,-0.044411,-0.046074,0.027299,-0.044563,0.006846,0.033999,-0.004521,-0.033031,0.005978,0.041596,0.002037,0.031314,-0.013801,0.001599,0.027545,-0.006993,-0.060642,-0.015827,-0.006348,-0.00724,-0.008151,0.027249,-0.032421,-0.039165
