62092,0.048693,0.017707,0.052455,-0.042095,-0.005497,-0.05084,0.041815,-0.059539,-0.017486,0.056345,-0.069206,0.060712,0.02251,-0.073074,-0.008795,-0.082875,0.1047,-0.036698,0.042219,-0.031114,0.038711,-0.004773,-0.029619,0.044876,-0.018571,0.077212,-0.024408,0.03564,0.033306,-0.006491,0.035044,-0.001655,0.009238,0.008332,-0.01333,-0.023047,0.049966,-0.044936,0.025553,0.042622,-0.029909,0.009505,-0.002801,-0.014551,-0.009369,0.029383,-0.003479,0.011726,-0.017901,0.022162,-0.025471,0.007145,0.009578,0.016692,0.01181,-0.012076,-0.004755,-0.015829,0.013433,-0.0226,0.014373,0.015977,0.018819
87055,0.099595,-0.020735,0.059492,-0.015527,-0.013998,-0.030064,0.024571,-0.038688,-0.059106,0.080114,-0.063155,0.084081,0.001661,-0.007415,-0.04849,-0.016838,-0.002066,-0.014319,0.040732,-0.027267,0.023881,-0.020576,0.005787,0.016389,-0.009709,0.057059,-0.004883,0.007707,-0.019479,-0.0013,0.048462,-0.012319,0.036388,-0.01132,-0.01837,-0.034446,0.026848,-0.012992,0.016863,-0.0057,-0.012404,0.007017,-0.011039,-0.003564,0.008512,0.011265,0.00315,-0.012594,0.003082,0.014349,-0.017691,-0.008857,-0.007943,-0.001768,0.011865,0.006176,0.000919,-0.009642,0.001523,0.007837,0.00397,0.011601,-0.003521
19393,0.021673,-0.018893,0.038514,-0.01594,-0.00314,-0.04394,0.004683,-0.024512,-0.066537,0.042465,-0.070558,0.058306,-0.071178,-0.028862,-0.007993,-0.041322,0.061207,0.002234,0.058764,0.010335,0.030309,0.024821,-0.016505,0.015323,0.005796,0.042139,-0.016762,0.023726,0.011331,0.00017,0.019009,-0.00966,0.001682,0.017461,0.017822,-0.017672,0.005611,0.000328,0.021329,0.00498,-0.006714,-0.008207,-0.013305,-0.009045,-0.001494,0.019777,-0.003748,-0.001472,0.000164,0.026372,0.011012,-0.001263,0.007903,0.005018,-0.007645,-0.013994,-0.016425,-0.008755,-0.005725,-0.007732,0.001326,-0.009768,-0.001505
14008,0.062434,-0.036664,0.052294,-0.0139,-0.00693,-0.058296,0.042496,-0.03941,-0.082608,0.108977,-0.066403,0.101336,-0.014052,-0.029871,-0.052878,-0.012324,0.088259,-0.045468,0.0277,-0.001108,0.051495,-0.027581,-0.024269,0.055963,-0.016612,0.030038,-0.013234,0.049861,-0.004471,0.000275,0.03908,-0.022046,0.041028,0.017627,0.006937,-0.024725,-0.006327,0.013956,0.016302,0.026028,-0.019635,-0.008331,0.014977,-0.034445,-0.000303,0.023602,0.000973,-0.013779,0.006386,0.033728,-0.022782,-0.001602,0.004856,0.016052,-0.029184,-0.024701,0.001935,-0.01356,0.00734,-0.017798,0.010836,-0.003025,0.024852
24205,0.061679,-0.011925,0.064379,-0.021473,-0.015716,-0.038776,-0.021242,-0.056583,-0.134171,0.060654,-0.091127,0.101256,-0.050144,-0.016806,-0.074119,-0.052621,0.136904,0.018109,0.099063,0.003678,0.060617,-0.02191,-0.093051,0.037667,-0.021241,0.058067,-0.025671,0.021927,0.05045,-0.036978,0.026121,-0.021289,0.001096,0.036972,-0.035126,-0.009217,0.049911,-0.024396,-0.005972,0.01627,-0.017652,-0.017426,-0.017054,-0.01761,0.013389,4.4e-05,-0.032334,0.008174,0.023387,-0.010229,0.002419,0.009608,0.009169,-0.018861,0.033355,-0.021024,0.009935,-0.01671,0.021625,0.001967,0.029107,0.042425,0.016709
91937,0.034716,-0.04202,0.049681,-0.042106,-0.022257,-0.092306,0.06558,0.017298,-0.112088,0.112428,-0.103759,0.023782,-0.051436,0.069026,-0.061674,0.015426,0.03897,0.006612,0.068966,-0.034385,0.017132,0.009384,0.01466,-0.008458,-0.028788,0.050134,0.004879,0.00393,-0.010938,0.003143,0.040037,-0.012051,0.019539,0.007976,-0.01154,-0.030242,0.033708,0.001996,0.005092,0.001211,-0.03267,0.015579,-0.016907,-0.018223,0.032019,0.000112,-0.026751,0.100474,0.033897,-0.01827,-0.021816,-0.019343,0.022958,0.025392,0.04701,-0.032337,-0.004665,-0.038211,0.014938,-0.002401,0.017056,0.020782,0.008264
57665,0.036921,-0.018882,0.031453,-0.034225,-0.024509,-0.048099,0.049816,-0.048698,-0.116667,0.018598,-0.116301,0.045666,-0.025773,0.033804,-0.041086,-0.06894,0.151752,0.092355,0.066954,-0.012693,0.025832,-0.030921,-0.042422,0.011486,-0.015972,0.073168,-0.005554,0.013546,0.017468,-0.026846,0.035638,-0.027781,0.014817,0.041831,-0.022356,-0.030717,0.041901,-0.015996,0.011677,0.011316,-0.006378,-0.008221,-0.010106,-0.018812,0.002455,0.01691,0.01422,0.001357,0.021454,0.005196,-0.029363,-0.02538,0.006161,0.005084,0.046557,0.005163,0.015736,0.014094,-0.005411,0.030613,0.033637,-0.014118,0.003707
49680,0.04226,-0.020904,0.057205,-0.041736,-0.006958,-0.046082,0.01921,-0.034232,-0.075196,0.096982,-0.097249,0.032435,-0.027622,-0.030826,-0.00306,-0.019546,0.063926,0.001316,0.073616,-0.000577,0.016164,-0.017114,-0.070154,0.060062,-0.009382,0.050241,-0.025645,0.049385,0.004134,0.002745,0.041128,0.004075,0.013813,0.010719,-0.004472,-0.013348,0.042276,0.002496,0.027513,0.026898,-0.024659,-0.002177,-0.009153,-0.016457,0.002177,0.020668,-0.002858,-0.003049,-0.01254,0.001735,-0.008905,-0.002371,0.01107,0.013547,-0.009826,-0.019231,-0.000817,-0.008365,0.003806,0.002022,0.013873,0.019841,0.016101
93002,0.045301,-0.037618,0.040839,-0.039972,-0.016749,-0.080646,0.061279,-0.064397,-0.110542,0.070573,-0.199129,0.0636,-0.158589,0.158337,0.005246,0.006503,0.099705,0.022514,0.117766,-0.051322,0.040834,-0.012536,-0.056812,0.060055,-0.011811,0.077606,0.003288,0.030916,-0.026044,0.0221,0.029663,-0.038075,0.003302,0.029386,-0.028584,-0.041157,0.049748,-0.004,0.022709,0.013746,-0.013857,0.042647,-0.015941,-0.043885,0.009858,0.009952,-0.002605,0.013514,0.02719,0.001345,-0.025236,-0.019743,0.01311,-0.023218,0.050382,-0.005776,0.024747,-0.013923,0.006732,0.019411,0.01975,-0.015473,0.028714
48725,0.003316,-0.01871,0.030698,-0.04446,0.007292,-0.129733,0.080831,-0.035826,-0.06718,0.08936,-0.130344,0.028218,-0.105341,0.057091,-0.031319,-0.032247,0.130042,0.03135,0.072079,-0.024142,0.00827,0.005991,-0.03226,0.038904,-0.022779,0.06697,-0.014136,0.026482,-0.005948,-0.012304,0.014091,-0.015507,-0.018205,0.040975,-0.021883,-0.015006,0.018628,0.035282,0.024952,0.018387,0.015098,0.010474,-0.019994,-0.019713,-0.011619,0.010076,-0.013301,0.012443,0.013059,-0.008909,-0.018234,-0.008117,-0.001964,-0.007872,0.052103,0.00088,0.042509,-0.014696,0.009597,0.028699,0.02319,-0.013576,-0.003812
92602,0.037865,-0.0173,0.062755,-0.009917,-0.006715,-0.064627,0.037976,-0.057713,-0.095065,0.100346,-0.124528,0.063075,-0.122719,0.023417,-0.062773,-0.01817,0.060353,0.038837,0.07704,-0.028246,0.049169,0.005651,-0.025219,0.045276,-0.011838,0.030221,-0.01546,0.002013,0.009108,-0.01845,0.043678,-0.022545,-0.000663,0.034089,-0.01411,-0.059589,0.010791,-0.01752,0.02633,0.016968,0.0311,-0.009709,-0.024837,-0.017694,0.000409,-0.015141,-0.009695,-0.019021,0.026518,-0.01,-0.019781,-0.015457,-0.012066,-0.002649,0.006934,0.00381,0.028609,0.000426,-0.000709,0.023847,0.024678,-0.005412,-0.002041
12308,0.00803,-0.004224,0.056179,-0.033854,-0.016669,-0.067463,0.029252,-0.054766,-0.051282,0.062333,-0.143288,0.010049,-0.029261,0.030248,-0.054343,0.027119,0.098538,0.003267,0.079378,-0.03186,0.025199,-0.0321,-0.028145,0.027427,-0.004269,0.059359,-0.016973,0.026962,0.005841,0.006558,0.042304,0.013788,6e-05,0.006185,-0.001502,-0.015822,0.010799,0.006128,0.018893,-0.000216,-0.022186,-0.005008,0.001132,0.029098,0.01195,-0.00444,-0.018464,0.020418,0.002003,-0.008811,-0.01725,-0.007232,-0.001726,0.011961,0.028606,0.005118,-0.01468,0.008112,-0.007854,-0.005947,0.02993,0.018206,0.01745
12490,0.031886,-0.040209,0.041272,-0.034794,-0.014049,-0.077664,0.059078,-0.0545,-0.128507,0.049995,-0.082168,0.076403,-0.029067,-0.031,-0.049332,-0.0065,0.113011,0.003508,0.066509,-0.043051,0.045358,-0.01771,-0.052195,0.046224,-0.033273,0.079744,0.001045,0.037846,0.018526,-0.002881,0.022782,-0.042127,-0.024939,0.037933,0.002414,-0.030313,0.02184,0.017098,0.027771,0.009622,0.00278,0.019165,-0.024322,-0.029388,-0.001559,0.007396,0.004813,-0.002517,0.014518,-0.003252,-0.019006,-0.037668,0.010542,0.000257,0.039152,-0.010448,0.009061,-0.018619,-0.006128,0.028465,0.031045,-0.008045,0.002971
15579,0.042317,-0.043372,0.046042,-0.036371,-0.013598,-0.071757,0.067403,-0.050125,-0.084225,0.087255,-0.118257,0.135294,-0.057937,0.0157,-0.039086,0.008607,0.070297,-0.058846,0.086729,-0.067372,0.015124,-0.020486,-0.030421,0.052947,-0.019996,0.089818,-0.02478,0.036797,-0.022511,-0.000186,0.030463,-0.026769,0.03158,0.019391,-0.01779,-0.042052,0.048109,-0.013574,0.031414,0.016238,-0.013301,0.045168,-0.02789,-0.047041,0.007201,0.009412,0.00789,0.010941,0.011879,-0.001044,-0.027768,-0.023458,0.011736,-0.019121,0.057095,-0.015207,0.042599,-0.034219,-0.000264,0.020277,0.018059,-0.016551,0.024769
21178,0.031038,-0.010358,0.065262,-0.043106,-0.005797,-0.079588,0.043008,-0.027889,-0.127616,0.05527,-0.12371,0.107279,0.04573,-0.057617,-0.073138,-0.049516,0.04375,0.106469,0.095911,-0.005566,0.001349,-0.028379,-0.001269,0.04561,-0.009775,0.049786,-0.034434,0.017254,0.026535,-0.002857,0.027275,-0.014867,0.009349,0.062533,-0.045578,-0.025495,0.018638,-0.009648,0.013378,-0.008382,0.016272,0.008266,0.002965,-0.014368,-0.008632,0.026673,-0.030028,-0.005389,0.00494,-0.004863,-0.014473,-0.018674,-0.021693,0.011564,0.047558,-0.016051,-0.024147,0.017406,0.000488,0.008672,0.066953,0.003324,-0.019074
38703,0.034517,-0.040937,0.021466,-0.060387,-0.04653,-0.124292,0.080049,-0.078392,-0.158676,0.135662,-0.142117,0.118113,-0.050962,0.006046,-0.063273,-0.04717,0.145347,0.001729,0.066621,-0.020065,-0.011889,-0.040775,-0.074216,0.024464,-0.03637,0.091498,0.00489,0.052485,0.096433,-0.053313,-0.039771,-0.057654,-0.054501,0.055411,-0.024665,-0.030347,-0.00149,-0.010075,0.0147,0.055349,0.016192,0.039141,-0.031667,-0.050258,-0.008699,-0.03766,-0.026976,0.005076,0.007927,-0.02556,-0.029863,-0.062812,0.067909,-0.029094,0.087757,-0.057458,0.0238,-0.002447,-0.011856,0.086471,0.064357,-0.026118,-0.027553
10145,0.012764,-0.014308,0.057446,-0.036626,-0.005397,-0.068097,0.057765,-0.051333,-0.120868,0.107972,-0.094639,-0.025652,-0.092489,-0.005434,-0.054304,-0.0768,0.150684,0.084846,0.059776,-0.044614,0.003657,0.015484,-0.030496,0.023899,-0.040358,0.051393,0.009254,0.029651,0.030018,-0.038276,0.019211,-0.040899,-0.018615,0.045266,-0.018942,-0.027266,0.007803,0.012403,0.006237,0.032172,0.020589,0.023816,-0.029146,-0.03277,-0.014936,-0.002441,-0.013569,-0.001879,0.031027,-0.01921,-0.049821,-0.03621,0.040498,-0.012908,0.084762,-0.030065,0.030921,0.012203,0.010821,0.041385,0.025183,-0.006932,-0.011588
70519,0.06508,-0.037579,0.035972,-0.057872,-0.034809,-0.161717,0.081955,-0.086182,-0.148258,0.179843,-0.192986,-0.022821,-0.094907,0.088114,-0.039859,-0.070152,0.148912,0.029513,0.099379,-0.04824,0.006393,-0.044465,-0.085708,0.018697,-0.044354,0.096826,0.003162,0.07297,0.07117,-0.015398,-0.026992,-0.056363,-0.054596,0.121668,-0.031683,-0.055442,0.016117,0.005208,0.015073,0.080279,0.01396,0.064605,-0.033824,-0.052101,-0.008787,-0.025931,-0.022753,0.039348,0.037634,-0.048575,-0.039029,-0.041322,0.035961,-0.003329,0.089456,-0.027151,0.023408,-0.010337,-0.02,0.09229,0.084908,-0.059319,-0.025427
61399,0.041944,-0.022334,0.04357,-0.050931,-0.020554,-0.105308,0.104012,-0.046818,-0.093091,0.073065,-0.247694,0.016531,-0.118851,0.074593,-0.050236,0.0217,0.140118,0.083053,0.052437,-0.012825,0.01989,-0.029985,-0.065427,0.030341,-0.007965,0.079927,0.024671,0.037269,0.010175,-0.001154,0.040651,-0.047744,-0.02014,0.050411,-0.020288,-0.020603,0.025157,-0.000527,0.040569,0.032608,0.015201,0.025502,-0.013282,-0.002769,0.027666,0.026083,-0.004812,0.020982,0.02064,-0.007354,-0.018961,-0.007282,-0.000362,0.030709,0.025927,0.001199,0.001027,0.031199,0.013346,0.010961,0.035763,0.000859,0.017406
17830,0.026648,-0.011487,0.049121,-0.090621,0.000316,-0.087919,0.034761,-0.099355,-0.0466,0.028293,-0.137287,0.021005,-0.144765,0.054912,-0.014685,-0.091845,0.157572,0.108691,0.087847,-0.071579,0.013793,-0.042238,-0.031379,-0.058663,0.05232,0.152814,0.003475,0.084141,0.033376,-0.044506,0.052402,-0.042109,0.001925,0.057966,-0.016498,-0.035857,0.012769,-0.002522,0.002212,0.025855,0.004918,0.038385,-0.045508,-0.05709,-0.036983,0.002549,-0.018305,-0.015711,0.029118,-0.022328,-0.011158,-0.046192,0.004344,-0.02098,0.098047,0.000691,-0.002416,0.039792,-0.001664,0.0745,0.033814,0.009302,-0.04088
77274,0.087082,-0.015783,0.024256,0.001579,0.053724,-0.08352,-0.01605,0.0188,-0.060244,0.031642,-0.026148,0.081567,0.065754,-0.010954,-0.067346,-0.008873,0.018593,-0.05814,0.060293,-0.013675,0.042279,-0.015409,-0.030096,0.061647,0.015978,-0.006137,-0.039367,0.004286,-0.019736,0.024078,0.032811,-0.040129,0.025593,0.097335,-0.032504,-0.033596,0.035401,-0.043414,0.023914,0.003265,-0.015394,0.05682,0.010344,-0.048214,0.003752,-0.013832,-0.021102,0.001807,-0.001546,0.042715,-0.035272,-0.011418,0.002206,-0.01256,-0.01967,-0.03237,0.021427,-0.005278,-0.002177,-0.002182,0.023504,0.005607,0.033325
77702,0.050363,-0.045885,0.013613,-0.04368,-0.011156,-0.059862,0.057038,-0.087752,-0.090776,0.125926,-0.162042,0.006656,-0.04493,0.090183,-0.05504,-0.025504,0.147303,0.014334,0.062149,-0.05093,0.022912,-0.031241,-0.04746,0.038007,-0.03,0.075179,0.013571,0.041624,0.032276,-0.028695,0.026616,-0.015203,0.013232,0.048837,-0.023087,-0.034519,0.065044,-0.029697,0.005722,0.028579,0.01222,-0.023256,-0.001691,-0.038316,-0.025749,0.014049,0.000823,0.047286,0.024605,-0.025684,-0.020034,-0.009818,0.007742,-0.000404,0.027913,-0.004854,0.025046,0.003729,-0.005509,0.001804,0.010802,-0.000763,-0.007003
77178,0.028863,-0.024826,0.049135,-0.032152,-0.021473,-0.062347,0.086041,-0.054126,-0.101849,0.131155,-0.149453,0.067928,-0.111385,0.062265,-0.062923,0.026597,0.046858,-0.036358,0.093532,-0.034648,0.036642,-0.019991,-0.025868,0.03217,-0.041017,0.08769,0.025088,0.00825,-0.023865,0.024029,0.057981,-0.020116,0.011317,-0.008848,-0.024419,-0.033239,0.039532,-0.01165,0.030213,-0.000789,-0.009081,0.048878,-0.003799,-0.038515,0.000529,0.025766,0.015973,-0.000507,0.021946,-0.000993,-0.025597,-0.005356,0.023974,-0.051334,0.055035,-0.023142,0.032527,-0.032618,0.008974,-0.00864,0.016278,-0.014882,0.035463
22592,0.025328,-0.050843,0.060176,-0.01669,0.014794,-0.062415,0.06414,-0.03953,-0.092774,0.060638,-0.076016,0.026965,0.019191,0.003576,-0.091775,-0.056209,0.125986,-0.008891,0.035274,-0.021589,0.033774,-0.00893,-0.024687,0.035827,-0.029875,0.051648,0.027719,0.03036,-0.008121,-0.009338,0.025547,-0.033169,-0.001791,0.010766,-0.01905,-0.014199,0.01398,0.005014,0.018499,0.045238,0.025773,-0.008565,-0.027774,-0.021854,-0.001346,-0.006536,-0.008343,-0.003146,0.019006,-0.018719,-0.028889,-0.038157,-0.000955,0.019854,0.076285,-0.005962,0.008761,-0.016034,0.004321,0.038514,0.039913,-0.00841,-0.002423
89003,0.063627,-0.037144,0.047802,-0.047889,-0.019895,-0.070545,0.083513,-0.056352,-0.106423,0.096573,-0.165897,0.051777,-0.096701,0.022246,-0.022902,-0.003599,0.163104,0.010154,0.027166,-0.028632,0.043214,-0.029132,-0.058205,0.022259,-0.016139,0.067697,-0.023411,0.038538,0.002805,-0.012148,0.001537,-0.029324,0.023552,0.04041,-0.041732,-0.042,0.043245,-0.011179,0.037548,0.015191,0.011674,0.03996,-0.017872,-0.019713,-0.005491,0.026209,-0.000303,-0.018725,-0.009348,7.8e-05,-0.002573,-0.003284,0.017884,0.01888,0.03116,-0.006601,0.019714,-0.011657,-0.002491,0.003232,0.010469,0.002463,0.003324
17005,0.081953,-0.02327,0.055964,-0.025439,-0.003263,-0.044427,0.021207,-0.020607,-0.109444,0.092308,-0.123072,0.108987,-0.014138,-0.03148,-0.012279,-0.029433,0.023733,-0.013064,0.087062,0.004973,0.01843,-0.005865,-0.016686,-0.050223,0.005595,0.008973,0.011562,0.044663,0.017842,-0.024971,0.044098,-0.016244,0.033025,0.012788,-0.016099,-0.033526,0.009958,0.01541,0.016808,0.019098,-0.004094,-0.009962,-0.01693,-0.030057,0.004188,0.021018,-0.01307,0.017216,0.027177,0.011407,-0.007675,-0.034728,0.01897,0.014123,0.008546,-0.001883,-0.006131,0.001898,-0.000158,0.020685,0.020576,0.008943,-0.014874
19561,0.05147,-0.029903,0.008909,-0.080355,0.007528,-0.13403,0.016904,-0.181507,-0.181087,0.099199,-0.238484,-0.042204,-0.179233,-0.041025,-0.027633,0.111672,0.208862,0.243186,0.137466,-0.102742,-0.06,-0.02062,-0.123642,-0.056848,0.01014,0.194748,-0.04833,0.037364,0.03384,-0.029702,-0.042965,0.035319,-0.080422,0.147199,-0.067468,-0.050693,-0.009976,0.020523,-0.063598,-0.002326,0.020361,0.058644,0.014532,-0.054248,-0.014321,-0.046098,-0.02823,0.05572,0.037233,-0.033948,-0.028625,-0.029708,0.008395,-0.020568,0.128667,-0.036917,0.022079,0.042604,-0.010576,0.052352,0.033096,0.002006,-0.026499
87267,0.053843,-0.01203,0.034995,-0.046113,-0.046691,-0.069714,0.095439,-0.061068,-0.103836,0.071358,-0.136546,0.082512,-0.034647,0.064281,-0.107308,-0.076962,0.135239,0.079849,0.125866,-0.038858,0.048372,-0.033776,-0.069164,0.041486,-0.019835,0.075227,-0.014237,0.017715,0.045347,-0.040367,0.012467,-0.032662,0.035931,0.038955,-0.012729,0.007583,0.013976,-0.020374,0.008362,0.045271,0.002255,0.027362,-0.018284,-0.035615,-0.005473,0.008266,-0.004305,0.028941,0.002795,-0.011368,-0.078421,0.069008,0.025525,0.031172,0.005256,-0.029491,0.015044,-0.000452,0.00942,0.020125,0.024388,0.00082,-0.015275
17478,0.088,-0.031696,0.056829,-0.059583,-0.026435,-0.105327,0.068698,-0.072578,-0.078632,0.120293,-0.104555,0.024757,-0.151893,0.076134,0.004861,-0.080176,0.138558,0.03901,0.078172,-0.021229,0.030198,-0.007855,-0.043746,0.029915,-0.010525,0.071315,0.000899,0.021284,0.08428,-0.053289,0.033155,-0.014747,0.004758,0.029284,-0.012102,-0.04277,0.032856,0.012862,0.015668,0.025534,0.015935,-0.004766,-0.005231,-0.023286,-0.001014,0.033734,-0.02048,0.021496,0.007003,0.01018,-0.004889,-0.016076,0.019429,0.010063,0.028007,-0.001733,0.009354,-0.010318,0.00354,0.003688,0.009893,0.010684,0.019511
59176,0.035841,-0.051462,0.071197,-0.041141,-0.024338,-0.091925,0.050972,-0.07667,-0.12424,0.192386,-0.137851,0.008268,-0.148187,0.045017,-0.038277,-0.069617,0.218823,0.072814,0.034601,-0.04888,0.017356,-0.051623,-0.090761,-0.009635,-0.039917,0.139538,0.044235,0.051382,0.029757,-0.047353,-0.021477,-0.052042,-0.02912,0.074247,-0.038677,-0.029639,0.012512,-0.000969,0.00861,0.022725,0.036798,0.08992,-0.050666,-0.03211,-0.021966,0.004168,-0.031589,0.0325,0.031938,-0.046592,-0.025665,-0.061463,0.074074,-0.018971,0.075286,-0.013008,0.039766,-0.00992,-0.005566,0.05586,0.073261,-0.031315,-0.030492
78975,0.057664,-0.04602,0.064532,0.005708,-0.038304,-0.05844,0.036994,-0.03167,-0.088771,0.097966,-0.144766,0.070447,-0.058954,-0.040787,-0.06508,-0.035275,0.200801,-0.005303,0.067977,-0.075285,0.036397,-0.033816,-0.051652,0.032551,-0.030326,0.099501,-0.001499,0.025734,0.027244,-0.007973,0.044904,-0.035818,0.02175,0.030764,-0.005125,-0.05625,0.059001,-0.021944,0.0217,0.030987,-0.020307,0.026736,-0.013239,-0.032171,0.025466,0.025021,0.005064,0.017871,-0.001567,0.02668,-0.021401,-0.016047,0.011221,0.0147,0.021027,-0.012467,0.013043,-0.001687,-0.008241,-0.01881,-0.003508,0.009459,0.022722
76744,0.03687,-0.017349,0.074739,-0.032651,-0.016055,-0.059315,0.049442,-0.04412,-0.073886,0.082329,-0.09549,0.053411,0.01207,0.012724,-0.044926,-0.018398,0.103457,-0.058441,0.068542,-0.032295,0.067575,0.026,-0.052406,0.073976,-0.015899,0.071294,-0.029886,0.008035,-0.012217,0.022992,0.040154,-0.027362,0.037339,0.021529,0.010353,-0.038279,0.025,-0.00542,0.007279,-0.005003,-0.043015,-0.023,0.000597,0.014729,0.038407,0.028864,-0.008335,-0.000185,0.006,0.050252,-0.030882,0.002026,-0.000108,0.042202,-0.015796,-0.006511,0.00829,3.5e-05,0.001159,-0.064781,0.045066,-0.004057,0.038143
89006,0.05303,-0.014568,0.05877,-0.019824,-0.021105,-0.030902,0.017983,-0.046804,-0.092281,0.071774,-0.114297,0.082483,-0.046497,-0.023201,-0.047284,-0.032087,0.112807,-0.011787,0.060508,-0.020654,0.073606,-0.020536,-0.027955,0.034922,0.008138,0.024414,-0.004421,-0.000193,0.01062,-0.006114,0.047866,-0.014676,-0.005213,0.000936,0.000187,-0.045055,0.022318,-0.017043,0.001559,0.001362,-0.006022,-0.002345,0.00764,-0.014386,-0.012623,0.005194,-0.003577,0.000399,0.014753,-0.002161,-0.007679,-0.016667,-0.000807,0.008885,0.020216,-0.021189,-0.002806,-0.009447,0.008523,-0.002213,0.015326,0.021053,0.013811
89179,0.055156,-0.05489,0.156174,-0.03124,-0.017307,-0.043836,0.060151,-0.015242,-0.090454,0.058858,-0.171266,0.063739,-0.131588,-0.029426,-0.046199,-0.088261,0.126861,0.099218,0.089199,-0.053931,0.034177,-0.015353,-0.056113,-0.013579,-0.038271,0.11028,-0.007399,0.102522,-0.01846,-0.00796,0.047728,-0.006111,0.08532,-0.014788,-0.01725,-0.052546,0.054497,-0.005362,0.009826,0.02249,-0.006813,0.046193,0.000428,-0.039754,0.005305,0.015019,-0.016178,-0.01807,0.032364,-0.007145,0.002166,-0.018904,0.020463,0.017601,0.006724,0.004072,-0.003913,-0.004714,-0.005634,0.022771,0.013514,0.014343,0.009404
13447,0.05615,-0.042886,0.04684,-0.045614,-0.036711,-0.079278,0.070903,-0.070876,-0.098097,0.097475,-0.077311,0.082847,-0.032218,-0.001798,-0.082691,0.002434,0.06533,-0.026949,0.113575,-0.070336,0.045219,0.000663,-0.047142,-0.051525,-0.036409,0.081661,-0.028153,0.044597,0.014632,0.01978,0.065348,-0.020424,-0.01345,0.026204,0.00958,-0.045262,0.037539,-0.007677,0.018937,0.018684,-0.04083,0.087804,0.091773,-0.034221,0.044564,0.045116,-0.014165,0.044993,-0.011969,0.016938,-0.047048,-0.011789,0.018102,0.00715,0.011904,0.021367,0.019014,-0.016711,0.011261,-0.018791,-0.024982,0.018375,0.026324
73139,0.034787,-0.042541,0.050681,-0.044355,-0.01962,-0.071283,0.063315,-0.043256,-0.121683,0.065154,-0.124589,-0.025516,-0.008276,0.07554,-0.067692,-0.092409,0.133913,0.066997,0.067168,-0.025164,0.027101,0.021662,-0.131059,0.033939,-0.010095,0.118795,0.000785,0.064178,0.035652,-0.058231,0.019235,-0.01625,0.013156,0.084091,-0.025276,-0.031453,0.016824,0.003078,0.030908,0.020413,-0.036206,0.041457,-0.032437,-0.031165,-0.01135,0.052416,-0.011121,0.034169,-0.000572,0.008122,-0.028248,-0.03736,-0.009716,0.004962,0.064625,-0.019071,0.014448,-0.030841,-0.005133,0.01173,0.028556,0.019466,0.001945
