43449,0.001149,-0.002486,0.005368,0.013349,0.003262,0.004252,-0.012452,0.003152,-0.003834,0.001703,0.006109,-0.011393,-0.003293,0.003558,0.004938,-0.005102,0.006015,-0.017308,0.008582,0.007366,-0.006934,-0.003935,-0.009623,0.005148,0.003265,-0.004339,0.018457,0.002391,-0.003892,-0.003403,0.015556,-0.004483,0.011571,-0.003586,0.003289,-0.003958,-0.003043,-0.009343,0.002075,0.006902,0.007228,0.009094,-0.001901,0.002703,-0.003144,0.009399,0.003063,0.000977,0.007139,-0.002726,0.000729,-0.014204,-0.009606,-0.016787,-0.00234,0.008937,0.010114,0.028049,-0.012039,0.018982,-0.003906,0.004645,0.004564
20482,0.000164,-0.003115,0.008551,0.013533,0.004504,0.005926,-0.003821,0.007192,0.0051,-0.020298,0.01651,0.031051,-0.014981,-0.007212,-0.001895,0.018987,0.012888,0.006592,-0.006092,-0.001379,0.005678,-0.011596,-0.003087,0.010065,0.000153,-0.007664,0.001545,-0.003084,-0.009437,-0.009371,0.003153,-0.002515,0.010871,0.008728,-0.001236,0.001702,0.014209,0.002436,0.004101,0.011195,-0.000748,0.005091,-0.001639,-0.002686,0.00404,-0.01654,-0.002576,0.005772,0.005135,0.000751,0.005556,0.022846,-0.001168,-0.010962,0.010936,0.001316,0.004234,0.00378,0.034613,0.010638,0.008864,0.002471,0.004656
92602,-0.006193,0.010967,0.011218,0.002804,-0.000973,0.005963,0.002056,0.004346,-0.00625,-0.009192,0.005005,-0.002186,-0.015216,0.042151,-0.012928,0.004086,0.002992,0.007756,0.011958,0.013455,-0.003694,-0.008807,0.005378,0.009767,-0.007946,-0.007197,-0.020811,0.007761,-0.021801,-0.008479,0.005497,0.013364,0.015226,0.004369,-0.005526,-0.012414,-0.013169,-0.001334,-0.031949,0.007153,-0.009469,-0.005535,-0.006198,-0.008655,-0.00321,0.014812,-0.002158,-0.000254,-0.002799,-0.011865,0.03357,-0.003373,-0.00564,0.012227,0.000374,0.00722,0.020269,0.014537,-0.025552,-0.006862,0.007383,0.012547,0.000368
22592,-0.0061,0.001586,0.007711,0.000608,0.015547,0.004737,-0.01886,0.008296,0.009332,-0.000348,0.004774,0.000643,-0.002967,0.001736,-0.0154,0.009254,0.018437,0.017516,-0.002597,-0.011089,0.035102,-0.024821,-0.007341,0.008563,-0.002846,0.009047,-0.006856,-0.011393,-0.013771,-0.010497,0.003403,0.004339,0.008739,0.007974,-0.00083,0.005327,-0.006952,-0.000734,0.012528,0.014808,0.00528,0.004918,-0.00114,0.00333,-0.010999,0.015484,0.004296,-0.000799,0.001693,-0.005401,-0.02394,0.01132,-0.005597,0.007937,0.009545,0.007517,0.010088,0.004924,-0.013036,-0.013442,0.002041,-0.004548,0.002856
10145,0.005276,0.000898,-0.000138,0.00552,0.011666,0.004206,-0.023777,0.023319,-0.002637,-0.007458,0.014276,0.004445,-0.010795,0.037888,0.003722,0.009499,0.018433,0.006961,0.001383,-0.015188,0.017397,-0.017288,-0.00631,-0.005516,-0.000451,0.008969,-0.007419,-0.00799,-0.005651,-0.004834,0.011684,-0.006164,0.01087,0.006943,0.001933,0.009712,-0.005415,0.011401,-0.002533,0.011682,0.004707,0.001249,-0.005303,-0.002446,0.003646,0.013468,0.013722,-0.007317,0.00344,-0.001898,0.00509,0.011105,-0.003621,0.003876,0.002353,-0.002046,0.004463,0.004804,-0.011235,0.000604,0.001208,-0.002413,0.006289
48725,0.009811,-0.012861,0.007222,0.005694,0.01391,-0.006481,-0.023663,-0.003056,-0.002353,-0.007503,-0.004536,0.021626,-0.005947,0.007122,0.024326,-0.016983,0.025634,0.011504,0.005686,-0.000269,0.009224,-0.010141,0.010582,-0.001067,-0.004473,0.005164,0.000667,-0.008134,0.000538,-0.001411,0.010496,-0.008057,0.001812,0.001407,0.0093,0.004707,-0.008182,-0.000532,-0.000732,0.017651,-0.01008,-0.002777,-0.001989,0.006011,0.004316,0.019171,0.003113,0.00291,0.005545,0.00218,0.004415,-0.002293,0.00498,-0.004447,0.044605,-0.005498,0.007432,0.005975,-0.01097,0.000245,-0.002635,0.006204,-0.005922
90215,0.029545,-0.018443,0.014002,0.011662,0.002546,0.004867,0.019656,0.020034,-0.003712,-0.004403,0.000408,0.005577,-0.0046,-0.001971,0.004698,-0.010572,0.019658,-0.008732,-0.024802,-0.040859,-0.006375,0.003864,0.025131,-0.000709,0.011841,0.012123,0.005054,0.004478,-0.002126,-0.007285,0.014676,-0.010439,0.004757,-0.004872,0.004758,-0.001235,0.00639,0.009354,0.030237,-0.004071,0.008637,0.011831,-0.017184,0.003549,0.003471,-0.029763,0.001211,0.010751,0.005916,0.010045,0.016553,0.018086,-0.004362,-0.016319,0.006971,-0.019872,0.017005,0.000129,0.020962,0.000567,-0.003399,0.013263,-0.008727
50876,0.006211,0.00757,0.000578,0.009589,0.005493,0.002048,-0.005565,0.015418,0.008998,-0.007134,0.005614,0.005136,-0.006664,-0.010735,0.004634,0.050293,0.032994,-0.012963,0.014919,0.0147,0.00806,-0.001113,0.007801,0.011159,0.014118,-0.000588,0.003237,-0.000782,0.000587,0.001858,0.005491,0.008688,0.009968,0.011403,0.002558,-0.007088,-0.000381,-0.001999,0.009063,-0.00624,0.000666,0.001426,0.001424,0.001612,-0.009749,0.010514,-0.003311,0.015754,-0.005699,-0.007329,0.003124,0.005756,-0.0076,-0.000567,0.011068,-0.010666,0.003121,0.002451,-0.00696,0.001042,0.005771,0.003575,0.005811
13901,-0.0162,0.01056,0.020723,0.011452,-0.004632,0.012754,-0.001191,-0.011586,0.008447,-0.023248,0.003675,0.001395,-0.008532,0.012294,-0.000867,0.006946,-0.002414,-0.030251,0.032086,0.009499,0.003935,-0.010225,0.012913,0.015298,0.008036,-0.010796,-0.01595,0.010408,-0.002871,-0.001185,0.0039,0.016382,0.010801,0.002795,-0.000164,-0.01738,-0.010179,0.008429,-0.017386,0.003913,-0.00949,-0.000513,0.004451,-0.002727,0.010082,0.026053,0.002308,0.002303,-0.005744,-0.018323,0.066588,-0.018446,0.009925,0.005961,-0.004805,-0.004828,0.006792,0.004658,-0.023821,-0.005732,0.001647,-0.000658,-0.00757
17830,0.0,-0.00088,0.00024,0.003601,0.010207,0.003,-0.017157,0.019779,0.016961,-0.004092,0.013413,0.007497,-0.0101,-0.000767,-0.006832,0.037644,0.003799,0.008089,-0.009644,-0.01063,0.019835,-0.006188,-0.005782,-0.001715,0.000373,0.004106,0.001636,-0.003489,-0.008492,-0.006912,0.001816,-0.00506,0.017154,0.008477,0.005207,0.006216,-0.02015,-0.004653,0.00558,0.014997,-0.006353,-0.006543,-0.007708,-0.006712,0.001519,0.006672,0.005573,-0.011309,0.012423,-0.000299,0.002096,0.012174,0.016824,-0.00029,0.013211,0.006591,0.009609,0.001621,-0.012247,-0.004489,-0.001074,0.00086,0.000931
57665,-0.016692,-0.02642,0.00354,-0.000914,0.01046,0.003753,-0.002707,0.000129,0.000129,0.004782,-0.003601,-0.011359,0.0047,0.00013,-0.004808,-0.01384,0.021581,0.012831,-0.016123,-0.012095,0.012507,0.008191,0.014315,0.001144,0.009779,0.012829,-0.000373,0.009441,-0.006522,-0.007184,-0.000125,-0.007113,0.006032,-0.003748,0.03047,0.00937,-0.003737,0.003267,-0.005548,0.002426,-0.000847,0.002543,-0.01679,0.012285,-0.03163,0.00402,0.006006,-0.001244,0.022416,0.006456,0.004478,0.005663,0.00024,-0.002755,0.024021,-0.009735,0.011134,0.002108,-0.014962,0.006171,-0.012855,0.010036,0.002129
15579,-9.1e-05,-0.012065,0.023873,0.010761,-0.005501,0.014631,-0.017322,0.036507,-0.006043,-0.005037,0.010824,-0.001036,-0.009423,0.003578,-0.00287,-0.007587,-0.005097,0.000707,-0.006178,-0.009503,0.003697,-0.002875,0.010901,0.005614,0.002393,0.023429,0.003455,-0.015668,-0.03717,-0.001362,0.003638,-0.006707,-0.001825,0.002194,-0.005564,0.022746,0.006098,0.001872,0.011032,0.014168,-0.001996,0.003912,-0.025028,-0.001599,0.001246,-0.012529,-0.00216,-0.021914,-0.001291,-0.020956,-0.014239,0.011288,-0.003405,-0.015756,0.011668,0.023449,0.010431,0.014379,-0.002272,-0.020492,-0.012366,0.010073,0.0
15488,0.007446,-0.007391,0.015852,0.015959,0.003374,-0.000696,0.000928,0.033391,-0.01279,-0.0025,0.009229,-0.004064,-0.009522,0.00103,0.020236,0.024317,-0.000438,-0.024406,-0.041283,-0.035923,-0.003034,0.01607,0.024802,-0.003975,0.006808,0.006179,0.005098,0.004957,-0.001835,0.0,0.008275,-0.028953,0.001526,0.001524,0.003511,0.005481,0.008467,0.004945,0.031128,-0.001443,0.007113,0.022183,-0.005722,0.002606,0.008015,-0.043193,-0.000562,-0.002022,0.011034,0.018151,0.010609,-0.002273,-0.015295,-0.023133,0.011728,-0.00457,0.014444,0.000221,-0.011035,0.004686,-0.00211,-0.009572,-0.012923
87055,-0.004737,-0.004183,0.009753,0.002295,0.006297,0.003603,-0.003543,0.014553,0.011775,-0.007805,0.000698,-0.00014,0.011955,0.005286,0.000686,-0.001188,0.009699,0.004622,-0.009336,-0.002458,-0.001826,-0.007224,0.018376,0.004115,0.003108,0.005119,0.003216,-0.028231,0.009485,-0.003404,0.011113,-0.001486,0.006857,0.011156,0.0074,0.005234,0.002932,0.001309,0.007712,-0.005405,0.001,-0.000304,0.005257,0.009964,0.006649,0.003963,0.004541,0.020196,0.007123,0.004236,-0.007248,-0.004826,-0.024413,-0.01436,0.010129,-0.002134,0.000299,0.003591,-0.006049,-0.001757,0.003778,0.000813,0.003761
93002,-0.002432,-0.011403,0.025534,0.009291,-0.001009,0.01265,-0.028416,-0.137447,-0.035813,0.003902,0.024895,0.002256,0.007616,-0.00019,0.030381,0.002861,0.039707,-0.012347,-0.009544,0.018729,-0.015187,-0.022411,-0.002076,0.006748,-0.003948,0.015487,-0.003858,-0.013123,-0.020085,-0.005419,-0.017908,-0.003473,0.010214,0.002779,-0.012185,0.018334,-0.014109,-0.009396,0.016586,0.018995,0.006855,0.002612,0.007721,0.010986,0.001826,0.009069,-0.024614,0.076909,0.034526,-0.033498,-0.011438,0.024055,0.003908,-0.006389,0.028318,0.008593,0.012987,0.012943,0.005441,-0.007216,-0.008964,0.004156,0.001136
19393,-0.002711,0.008335,0.012579,0.010903,-0.001945,-0.004783,-0.007654,0.019014,0.00088,-0.007562,0.003544,0.004415,-0.005978,0.003007,-0.014636,0.042591,0.013388,-0.01897,-0.017265,0.035313,-0.003054,0.014809,-0.00587,-0.001856,0.003888,-0.006904,0.020176,-0.010637,-0.003696,0.001855,0.009088,0.005003,0.014106,-0.0036,-0.009361,-0.003979,0.008156,-0.007925,-0.001997,0.000667,0.002666,0.015789,-0.007035,-0.002307,-0.001156,0.011905,-0.004248,0.006072,-0.00734,-0.00608,-0.002645,0.007625,-0.001645,0.010051,0.002936,-0.011061,0.015625,0.008097,-0.010602,0.003734,-0.003235,0.005355,0.002098
77274,0.006211,0.000702,0.020749,0.032963,0.019013,0.001435,-0.009511,0.020784,-0.002835,-0.001551,-0.000777,-0.001036,-0.000908,0.004153,0.000129,0.003489,0.016355,-0.00963,-0.017272,-0.006379,0.019785,0.000899,-0.003466,0.003865,-0.00077,0.006549,-0.018755,0.014693,-0.016786,0.005734,0.001814,-0.031949,0.010021,-0.035322,-0.00768,0.013267,0.006819,-0.006502,0.003409,0.016714,0.00147,0.009209,0.00886,-0.00734,-0.019015,0.003231,-0.022139,-0.009056,0.004016,-0.003862,0.02409,0.009734,-0.009984,-0.008177,0.012229,0.002851,0.012859,0.009087,0.001457,-0.008331,0.008801,0.012294,0.008227
21178,0.01249,0.001137,-0.000902,0.0,0.024366,0.007668,-0.007286,0.021952,0.01615,0.002136,-0.004858,0.00715,-0.000532,0.00923,-0.013083,0.01332,0.005549,-0.004378,0.003561,-0.012281,0.018712,-0.003588,-0.008956,-0.004565,-0.011324,0.001546,-0.006616,0.001269,-0.008204,0.001661,0.015782,-0.002794,0.025685,-0.001933,-0.003106,0.000524,-0.007614,-0.005933,0.004,0.009493,0.0,-6.2e-05,-0.007616,0.00174,0.004682,-0.001802,0.02359,-0.001155,-0.016985,-0.002229,0.009465,0.018446,0.013644,0.010542,0.011434,-0.011421,-0.018184,0.013598,-0.000237,0.017655,-0.001921,0.009245,-0.00026
62092,-0.007579,0.001508,0.00714,-0.000723,0.022346,0.010999,-0.020966,0.011447,-0.004102,-0.011364,0.010728,0.001848,0.021993,0.003564,0.007517,0.013365,0.035592,0.020586,-0.012393,-0.001644,0.016514,-0.002644,-0.003164,0.000643,0.007586,0.001744,-0.003907,-0.005712,-0.007803,-0.003111,0.003945,-0.011269,0.007817,-0.003423,0.000609,0.005605,0.011494,0.000427,0.00222,0.013676,0.000168,0.007438,-0.002253,-0.000376,-0.012756,0.001356,-0.002708,0.000976,0.005213,-0.003204,0.011082,0.020707,-0.007582,-0.014547,0.002684,0.008197,0.005974,0.004083,-0.005503,0.003882,-0.000987,0.006053,-0.000982
12060,-0.017634,0.0,0.004488,0.031273,0.00722,0.015771,-0.012703,0.0,-0.007148,0.00072,-0.015108,0.004383,-0.001455,-0.044428,-0.009909,0.010008,-0.000762,0.003051,-0.006844,0.007657,0.035714,-0.028613,-0.005287,-0.002278,-0.003044,0.00458,-0.008359,-0.008429,-0.013138,-0.025059,-0.008032,-0.010526,0.006547,0.0,0.0,0.026829,-0.012668,0.005613,-0.00319,0.0216,-0.000783,0.016458,-0.01542,0.013312,-0.020866,-0.008682,-0.003981,-0.008793,0.008871,-0.014389,0.022709,0.00793,0.007081,0.001577,-0.00315,0.015798,-0.031104,-0.023275,-0.035333,-0.040034,0.010648,0.012291,-0.020815
61399,-0.007324,0.002003,0.004839,0.006491,0.008529,0.021143,-0.00404,-0.003144,0.013021,0.000502,0.006223,0.00798,0.003365,-0.0072,0.004967,-0.006722,-0.0098,-0.005049,-0.005278,0.013061,0.000604,-0.013892,-0.005308,0.00195,0.001229,0.010537,0.000911,0.010822,-0.01631,-0.01241,0.013493,-0.015955,0.008778,0.003071,0.010104,0.00778,0.057951,0.015447,-0.003266,0.001592,0.012153,0.003787,-0.007361,0.008065,0.010851,-0.013827,0.008947,0.00192,0.02555,0.015927,0.001401,-0.013906,0.010111,-0.001317,0.015914,0.006145,0.003785,0.0012,-0.015662,0.001652,-0.003559,-0.002526,0.002795
86783,0.010286,0.006001,0.00433,0.008593,-0.00253,-0.00846,-0.005421,0.002075,-0.012479,-0.005631,0.005208,-0.003255,-0.006576,-0.000463,-0.006817,0.015171,0.019465,0.008443,0.000912,-0.026441,-0.000581,-0.002755,0.004913,-0.001653,0.022732,0.001031,-0.015876,-0.050176,-0.023028,-0.02287,-0.011169,0.016329,-0.02066,0.008597,0.009735,0.021242,0.009968,-0.011528,0.004454,0.017002,-0.002309,0.006628,-1.5e-05,0.003884,-0.01342,-0.017233,0.009153,-0.004027,-0.013698,0.002756,-0.002579,0.003481,0.01788,-0.013312,0.010763,0.008199,0.010878,0.004621,0.001032,-0.001914,0.006394,0.00093,0.007444
59176,0.010204,-0.011717,0.01063,-0.000102,0.014109,0.0,0.003904,0.008475,-0.006426,0.001891,0.004568,0.018092,-0.027287,-0.0002,0.010684,0.004841,0.009045,-0.001267,0.013171,-0.028888,-0.013188,-0.000703,0.002816,0.010629,0.00129,0.010404,0.007943,0.002043,-0.013691,0.002264,0.003634,-0.006557,0.01123,0.003702,0.007765,0.009438,0.009732,-0.004347,0.003701,0.012197,0.002148,-0.005313,-0.004498,-0.002353,0.009719,-0.012429,-0.00265,0.006452,0.011407,0.009507,-0.00397,0.00723,0.008283,-0.003286,0.004029,0.004196,0.009174,-0.00189,-0.009468,0.000182,-0.016929,-0.001481,-0.01261
18542,0.00457,-0.01805,0.014795,-0.002945,0.041061,0.001986,-0.031788,0.01945,0.00954,-0.01897,0.006301,0.015617,-0.005952,-0.018649,-0.003947,0.012401,0.018192,0.014949,-0.00014,-0.019711,0.02898,-0.036579,-0.003826,0.003623,0.007003,0.020792,-0.018753,-0.008518,-0.01877,-0.006622,-0.000741,-0.021494,0.032116,0.022604,-0.004808,0.009519,-0.002572,-0.02034,0.010381,0.027711,-0.000282,-0.000986,-0.019738,-0.00151,-0.004393,0.016999,0.006971,-0.001766,0.005166,-0.000141,0.015842,0.008733,-0.004397,0.00911,0.019491,0.024753,0.02121,0.002436,-0.015219,0.000584,-0.005971,-0.00457,0.000131
13928,-0.014795,0.014142,-0.009057,0.010445,0.019383,0.010423,-0.023557,0.019986,0.007698,-0.019722,-0.004251,0.000996,-0.009382,0.008681,-0.000428,0.012432,0.009316,0.004055,-0.004875,0.011477,-0.001384,-0.004988,-0.003481,-0.003773,0.006172,0.016311,-0.020713,0.005043,0.002648,-0.012093,0.015196,-0.060014,0.023445,0.005186,0.01075,0.005247,0.015658,0.000694,0.007772,0.003168,-0.010846,0.02068,0.000272,-0.001767,-0.004358,-0.001505,-0.033699,-0.004536,0.013244,0.004498,0.006996,0.008059,0.013094,0.010068,0.010776,0.00653,-0.002251,0.012208,0.010226,0.013626,-0.010626,0.003106,-0.001548
77178,0.001069,-0.01513,0.03705,0.008017,0.003458,0.005686,-0.018331,0.017801,0.0012,-0.000685,0.009597,-0.002546,0.00936,-0.011802,0.008019,-0.003893,0.009686,0.07001,-0.013998,-0.010368,0.033043,0.004057,0.006527,0.009727,0.005046,-0.004412,-0.004279,-0.001228,-0.003995,0.000308,0.009099,0.003821,0.001218,0.004562,0.001514,0.005895,0.004358,0.000299,0.004337,0.002829,0.036234,-0.008312,-0.015318,0.008365,0.027507,0.013004,-0.007476,0.000284,0.027565,0.002627,-0.010481,0.039861,0.006433,-0.024637,0.020208,-0.008833,0.007291,-0.012064,-0.001628,-0.011416,-0.013473,-0.000697,0.004462
66157,0.007797,-0.008728,-0.0008,0.005608,0.023103,-0.000389,-0.001753,0.001951,-0.008762,0.007661,0.0,-0.011306,0.012618,-0.005841,0.015864,-0.004241,-0.000581,0.014336,0.004584,0.007224,0.000566,-0.007546,-0.00114,0.006851,0.000378,0.00699,0.004128,-0.000747,-0.007105,-0.013748,0.015276,-0.010908,0.010839,0.002445,0.009946,0.006875,-0.004613,-0.002595,0.003903,0.008332,-0.004774,0.002399,-0.005338,0.001295,0.002403,0.001659,0.0,-0.002577,-0.001107,0.001293,-0.011993,0.008777,0.002221,-0.000185,0.000369,0.01422,0.00783,-0.003794,-0.013058,-0.00294,-0.011979,-0.005783,-0.002267
86868,0.012196,-0.0129,0.001634,0.004757,0.027954,-0.005,-0.005246,0.006913,-0.003565,0.022216,-0.001815,0.000952,-0.006962,0.008971,0.008934,0.009069,0.003434,0.001774,0.002235,0.005513,-0.006361,-0.005854,-0.008685,0.000427,0.00786,0.008053,-0.006139,-0.010957,-0.017837,-0.011977,0.011902,-0.00135,0.016358,0.001631,0.010284,0.012172,0.002891,-0.012535,-0.005204,0.031858,-0.000948,-0.000701,-0.008285,-0.006642,-0.000631,-0.000421,-0.012797,-0.002601,-0.00855,-0.00733,-0.008948,0.000789,0.003985,-0.005889,0.004388,0.029228,0.007726,-0.008677,-0.010368,-0.001717,-0.01557,-0.004981,-0.015368
69032,0.006751,-0.014669,-0.006806,0.008351,0.028031,-0.006404,-0.007276,0.005654,0.00125,0.017055,0.005726,0.02806,-0.014043,0.008425,0.00935,0.00473,0.001177,-0.00098,0.001177,0.002938,-0.00668,-0.007516,-0.007373,0.002008,0.001603,0.002801,-0.0002,-0.013567,-0.021238,-0.021492,0.010771,-0.008567,0.017914,0.001449,-0.001654,0.005177,0.001236,-0.009671,0.000208,0.036352,0.002205,-0.001,-0.013013,-0.009533,-0.002458,0.000205,-0.016215,0.006051,-0.005807,-0.001669,-0.00794,0.005055,0.009849,-0.010583,0.003565,0.026123,0.015886,-0.009423,-0.017203,-0.005766,-0.012013,0.001468,-0.02512
87447,-0.003295,-0.001133,0.005011,-0.002446,0.024144,-0.000737,-0.010875,0.01118,0.004054,0.015417,0.003796,0.009814,0.006063,-0.006824,0.005711,-0.002396,0.069015,-0.011065,-0.001767,0.000421,0.00994,-0.004421,-0.006367,0.004637,0.003273,0.003932,0.00475,0.002405,-0.013237,-0.009307,0.00694,0.008993,0.00883,0.013211,0.006158,0.003754,-0.009268,-0.001313,0.008463,0.009044,-0.008882,0.005866,-0.005021,0.000244,0.011882,0.002574,-0.007701,-0.00574,0.010977,-0.010214,0.001869,-0.029197,0.005764,-0.010798,-0.007137,8.5e-05,0.007357,-0.005289,-0.00979,-0.00912,0.003785,0.000257,0.000171
17005,0.012743,-0.010281,0.009147,0.021355,0.017449,0.00887,-0.013775,0.010253,0.009413,-0.005683,-0.004396,-0.000589,-0.025921,-0.013305,0.016549,-0.003919,0.006252,0.005304,0.004974,0.0114,-0.038114,-0.011872,-0.004837,0.017404,0.002312,0.006304,0.041559,0.005868,0.007,0.006517,0.02705,0.003643,0.021776,0.006557,0.012758,-0.012463,0.002986,-0.003653,0.005975,0.011879,-0.000534,-0.006273,0.001075,0.009526,-0.016481,0.012027,0.015756,0.016038,-0.021348,0.00119,0.020996,-0.003104,-0.002205,0.015473,0.00653,0.004452,0.005446,0.002519,-0.01068,-0.014351,0.010566,0.004208,-0.000508
24205,0.011854,-0.002663,-0.000119,0.010502,-0.0293,0.012824,0.005793,0.000475,0.006113,-0.000118,0.004189,-0.004641,0.004899,-0.001645,-0.006707,0.008174,-0.014453,0.002444,-0.007017,-0.004492,0.007881,0.002149,0.009232,0.010032,-0.000818,-0.002222,-0.003223,0.004527,0.000468,0.002165,0.003736,0.004827,0.011692,0.002174,-0.004967,-0.009581,-0.005329,-0.000466,0.006234,-0.00718,-0.005249,0.006332,0.001759,-0.004273,-0.000412,0.009351,0.012819,-0.009895,-0.000407,0.000698,0.002033,0.012174,-0.005441,0.001209,-0.002416,-0.02462,0.000591,0.008802,-0.01142,-0.011611,-0.014384,0.006932,0.012139
49680,-0.005574,0.003465,0.003961,0.004754,0.001711,0.006633,-0.015875,0.010652,-0.004216,-0.010383,0.014363,-0.008034,0.044746,-0.018508,0.018264,0.003975,-9.7e-05,0.002415,-0.01002,-0.009148,0.007563,-0.005654,-0.005392,-0.000789,0.009273,-0.000489,-0.003032,-0.002354,-0.013568,-0.004685,0.009313,-0.006945,0.003897,0.002289,-0.001291,0.000298,0.000795,-0.009336,0.00401,0.023065,0.002342,0.009348,-0.006271,0.005145,9.7e-05,0.004442,0.005673,0.000574,0.004491,0.001141,0.005131,0.015408,-0.00512,-0.008421,0.007455,0.007025,0.004279,0.001019,-0.002313,0.001762,0.008147,-0.005142,0.004437
87267,0.000962,-0.016476,0.001404,-0.000589,0.02524,0.001646,-0.00402,0.007497,0.000829,-0.006172,0.001826,0.011825,-0.011667,-0.004179,0.011397,0.000747,0.007074,-0.0144,-0.004336,-0.005448,0.005158,-0.046364,-0.008635,0.014917,0.002197,0.008274,-0.000841,-0.006057,-0.010638,-0.007433,0.003828,-0.01339,0.00805,-0.000969,0.002974,-0.001325,0.006506,-0.015815,0.014985,0.012775,-0.000538,0.003869,-0.020506,0.007974,-0.006847,0.00517,-0.006587,-0.001102,0.0049,-0.00553,-0.002377,-0.002191,0.015097,-0.010839,0.002761,0.024015,0.007445,0.000965,-0.011362,-0.006182,-0.008892,0.006444,-0.013727
12308,0.002387,0.019054,-0.011118,0.027855,0.01245,-0.008144,-0.014196,0.012111,-0.00059,-0.002132,-0.007101,-0.008046,-0.028238,-0.0079,-0.003531,-0.019109,-0.027168,0.044639,-0.002161,0.026581,0.036339,-0.010342,-0.023986,0.032155,-0.012053,-0.0099,0.003939,0.023374,-0.008913,-0.00129,0.019201,-0.039336,0.021133,-0.007815,-0.015485,0.034169,-0.015734,-0.022945,0.024813,0.012206,0.002267,0.013507,-0.000291,0.004336,0.008344,-0.019745,-0.00528,0.0,0.016645,0.008283,-0.001087,0.021472,-0.003383,0.004212,0.029173,0.003041,0.000606,0.007879,-0.016687,-0.011222,-0.005257,0.01057,0.002492
77702,0.004299,-0.005911,-0.003281,0.007612,0.018783,0.010421,-0.005553,0.002194,0.027264,-0.013173,0.006675,-0.002535,0.003715,-0.008376,0.0055,-0.000391,0.008794,-0.003293,0.013606,-0.004794,0.009441,-0.00878,-0.004814,0.010642,-0.003063,0.0,-0.003073,0.007177,-0.007897,0.005824,0.015055,0.003042,0.005498,0.009804,0.006721,0.001484,-0.021852,-0.003029,0.001709,0.004171,0.00151,0.00377,-0.002817,0.006591,0.001497,0.004857,0.007808,0.01199,0.002005,0.002729,-0.002721,-0.001455,-0.002551,-0.003288,0.009163,0.006537,0.018041,0.018076,-0.013229,0.003704,0.006503,0.001222,-0.00872
75825,-0.016314,0.000245,0.006453,0.009171,0.014314,0.00666,-0.018193,-0.004171,0.014661,-0.009249,-0.002327,-0.005952,-0.009629,-0.000327,0.004168,0.022465,0.021971,0.003739,0.00225,0.005807,-0.00739,-0.026136,0.002867,-0.027952,0.012172,0.004278,-0.013341,-0.003747,0.003761,-0.010345,0.012922,-0.061997,0.004071,-0.009835,0.0,0.006273,0.015846,-0.007842,0.009107,0.010131,-0.005731,0.006866,0.001095,-0.005719,-0.004652,0.001784,-0.020273,-0.008918,-0.00131,0.01662,0.006195,-0.002736,0.01029,-0.002377,0.01625,0.006028,-0.007989,0.002097,0.037921,0.013308,-0.002627,0.013487,0.004488
