14988,0.010636,0.011584,-0.026044,-0.019285,-0.004678,0.024383,-0.015558,0.000437,0.013759,0.023984,0.011851,-0.024118,0.005681,-0.007062,0.025176,-0.02213,-0.012131,0.007253,0.022173,-0.002023,-0.001468,0.019388,-0.019157,0.024501,-0.014349,0.007002,0.010946,0.002792,0.021866,0.000199,-0.01568,0.004792,-0.001679,-0.02409,-0.01317,-0.008315,-0.006482,-0.007233,-0.010144,-0.004691,-0.015009,0.005226,0.037712,-0.02484,0.011361,0.065183,0.023443,0.002297,-0.046886,0.018756,0.008363,0.003678,0.017059,-0.002883,0.016164,0.017394,0.003559,0.01311,-0.007314,-0.001008,-0.005484,0.001268,-0.003925
45911,0.011115,0.046634,-0.087286,-0.006433,-0.058773,0.051743,-0.017295,0.006803,0.012046,0.022643,-0.004045,-0.014109,-0.016985,-0.01294,0.040149,-0.040963,0.009558,0.02071,0.043261,0.002639,0.007967,0.045361,-0.034648,0.032623,-0.02869,0.017587,0.011277,0.018014,0.018214,-0.024763,0.000718,0.000457,-0.0015,-0.013124,0.008667,-0.013513,-0.004389,0.0002,-0.016493,-0.014733,-0.036728,0.038415,-0.02666,0.005874,-0.023361,0.005259,0.068731,-0.015994,-0.014686,-0.050768,0.04831,-0.017585,0.001132,0.013498,-0.018339,-0.019321,0.013085,0.007391,-0.01681,0.005941,-0.020886,0.001545,0.036795
92121,-0.002072,0.013404,0.032414,0.030675,-0.035189,-0.00127,-0.017624,0.012391,0.059372,-0.01621,0.038037,0.005404,-0.008566,-0.067932,-0.009088,-0.023661,-0.001691,0.01863,0.043045,-0.014524,0.038462,0.019557,0.03412,0.036934,-0.032769,0.042881,0.026522,-0.00795,-0.004007,-0.007736,0.003119,0.004042,0.013779,-0.029322,-0.008811,-0.038095,0.091749,0.027811,-0.031177,-0.009411,-0.041833,0.023669,0.015623,0.033841,0.031989,-0.021482,0.009282,-0.008613,0.121926,0.001969,-0.027378,-0.011583,0.043875,0.015142,-0.008615,-0.007523,0.008938,-0.025534,0.044385,0.044547,-0.028309,-0.005297,-0.034234
52090,-0.001309,0.018696,-0.027505,-0.010588,-0.021452,0.026175,-0.022201,0.002271,0.00735,0.001249,-0.008335,-0.029948,-0.014372,0.002316,0.010452,-0.035865,0.018114,0.014403,0.018844,-0.027103,0.022171,-0.004637,0.001346,0.011616,-0.017634,0.013254,0.000773,0.00916,0.024425,-0.003335,-0.011087,0.005757,0.001205,-0.009328,-0.008049,-0.003062,-0.003635,0.009402,-0.012216,-0.009533,-0.034025,-0.009533,-0.018434,0.025816,0.013555,0.006927,-0.002328,0.000637,-0.054808,0.020301,0.027207,-0.01022,-0.001946,-0.002383,-0.008253,-0.002573,0.005763,0.002347,-0.003648,0.019344,-0.005093,0.004796,0.002681
15720,-0.012767,0.014669,0.007419,-0.013218,-0.01703,0.003309,-0.020179,0.002574,0.020146,-0.002711,0.019996,0.001713,-0.022991,-0.03345,0.014487,-0.022213,0.031237,0.015932,0.004647,-0.004481,-0.003528,-0.007868,0.021015,0.021553,0.02376,0.020052,0.021114,-0.000178,0.003209,0.000178,-0.000711,0.010135,0.022883,0.002581,0.025575,-0.011716,0.014225,0.010018,-0.038023,-0.00653,-0.021623,-0.008663,-0.000535,0.026945,0.014944,-0.016778,0.033954,-0.017851,0.041838,0.032258,0.00287,-0.001749,0.020226,0.017328,0.006598,-0.016159,-0.014255,-0.003772,0.012149,0.020265,-0.026585,-0.01444,-0.022774
10909,-0.012267,0.038085,-0.019407,-0.023858,-0.027357,0.021845,-0.016627,0.008099,0.013954,-0.003336,0.010042,-0.008837,-0.026888,-0.016464,-0.001019,-0.013114,-0.001034,0.027119,0.03304,-0.005726,0.015452,0.000277,-0.015627,0.008148,0.003066,-0.006946,0.005036,0.007656,0.01934,-0.007318,0.013379,-0.006332,0.011795,-0.030417,0.004699,-0.001926,0.000413,0.015567,-0.01153,-0.001784,-0.02887,-0.002265,-0.005534,0.025396,0.00807,-0.004831,0.004161,0.007735,0.012473,0.011507,-0.001472,-0.010052,0.021663,-0.00265,-0.006511,-0.024743,-0.000686,0.005215,0.004915,0.010325,-0.003362,-0.00027,0.009986
16382,0.050894,-0.047791,-0.06016,-0.072738,-0.031874,-0.058619,-0.024685,-0.042551,0.021337,0.015497,-0.008403,-0.021306,0.013724,0.068859,0.011158,-0.007941,-0.006163,0.031989,0.013667,-0.008133,-0.00062,0.02042,-0.00804,0.019201,0.018309,0.023464,-0.011802,0.044512,0.008543,0.022056,-0.005291,-0.019419,0.003856,-0.016977,-0.005216,-0.019242,0.01188,0.013049,-0.030662,-0.002425,-0.024039,-0.008386,-0.052792,-0.076242,0.033402,0.080532,0.128019,-0.022184,-0.062416,-0.036315,0.04655,0.004826,-0.008017,0.004912,0.05009,-0.006338,0.043321,0.000509,0.00366,0.006976,0.031396,-0.001801,0.006026
85753,0.004562,0.018167,-0.054256,-0.020406,-0.033065,0.017885,-0.011631,0.000657,0.019533,0.011535,-0.006558,0.002463,0.005848,-0.008745,0.011829,-0.025086,0.009343,0.017672,-0.004183,0.000928,-0.000293,0.011569,-0.024419,0.006381,-0.006685,0.008561,0.008095,0.019906,0.021903,0.008639,-0.01787,-0.016687,-0.00604,-0.020112,0.003888,0.007845,0.011189,-0.033965,-0.011056,0.002417,-0.046368,0.009271,-0.004645,-0.007866,0.012209,0.062033,0.024239,-0.007921,-0.015532,-0.017104,0.009601,-0.014512,-0.002312,-0.018286,-0.001899,-0.001285,0.01637,-0.005065,0.000662,0.004528,0.006381,0.009058,0.000997
52695,0.005446,0.008383,-0.028016,-0.005665,-0.022118,0.031757,-0.027569,0.010987,-0.002365,0.000875,0.005809,-0.003588,-0.012211,-0.027116,0.006177,-0.013355,0.009997,0.014366,0.018048,-0.004496,0.013321,0.003532,0.003799,0.03275,-0.009295,0.023633,0.025478,-0.001477,0.008406,-0.011578,0.005414,-0.001528,-0.005471,-0.022944,0.002935,-0.006386,-0.030581,-0.002735,0.000692,-0.010075,-0.014232,-0.006921,-0.000257,0.037741,0.021997,0.009401,0.011022,0.03516,-0.00617,0.041884,-0.002695,-0.01294,0.012909,0.02782,-0.009818,0.011085,0.018915,-0.032067,0.01356,0.01374,-0.014196,0.0,0.008973
14939,0.012383,0.027672,-0.044976,-0.030034,-0.01643,-0.005354,-0.023684,0.018304,0.020357,0.021012,0.018293,0.002858,-0.011705,0.007209,-0.003886,-0.010881,0.002491,0.015735,0.021708,-0.006484,-0.008233,-0.013161,0.008104,0.01445,-0.002006,0.016786,0.019968,0.020159,0.00437,-0.011635,0.00469,0.006668,-0.007286,0.016872,-0.01153,0.002371,0.005298,0.015246,-0.018817,0.00992,-0.024322,0.002301,0.003157,-0.00124,0.028451,0.000743,0.030891,0.016557,0.022926,-0.030807,0.030714,-0.012301,0.018242,0.013523,-0.000935,-0.020585,0.024492,-0.015175,0.008436,0.00828,0.003386,0.004641,0.008146
11896,0.013223,0.019684,-0.030547,0.001896,-0.04834,0.02448,-0.00911,-0.005275,0.005303,0.011153,-0.000447,-0.001789,-0.011951,-0.014968,0.010438,-0.018685,0.005573,0.008775,0.037998,-0.002646,-0.00339,0.024701,-0.041859,0.028171,-0.009524,0.036539,0.019552,0.021837,0.023425,-0.018338,-0.005318,0.00987,-0.007873,-0.010535,0.006499,0.009479,0.000953,-0.009245,-0.022369,-0.007299,-0.027574,0.020649,-0.007693,0.002441,0.014036,0.055085,0.042704,0.020414,0.020005,-0.011718,0.020719,-0.016141,0.008949,0.01121,-0.016202,-0.018574,0.024224,-0.008746,0.015907,-0.000612,-0.003917,0.012657,0.007645
38093,0.003704,0.015706,-0.021612,-0.008606,-0.025077,0.02127,-0.012593,-0.001373,0.008056,0.003606,0.000583,0.006502,0.004821,-0.00096,0.001729,-0.018506,0.000879,0.005076,0.019326,-0.00181,0.007731,0.000284,0.005681,0.008003,-0.012143,0.006241,0.006484,0.013444,0.008844,-0.007671,-0.00773,0.00306,0.00564,-0.015721,0.004297,0.00093,0.001301,0.001485,-0.016308,-0.005558,-0.011935,-0.012559,0.006893,0.027191,0.013705,0.034818,-0.017718,0.006741,-0.004796,0.033279,0.004664,-0.008934,0.022625,0.014865,-0.00298,-0.013922,0.00511,-0.004223,-0.001212,0.008751,-0.003006,-0.001809,-0.003884
12448,0.004074,0.008997,-0.012239,0.01363,-0.038593,-0.005631,-0.018175,-0.004837,0.0086,0.001576,0.002868,-0.004613,0.005098,-0.023702,-0.025128,-0.021899,0.020309,0.018643,0.031074,-0.004622,0.01291,0.012012,0.023285,0.039224,0.012099,0.033168,0.008392,-0.000323,0.015276,-0.014808,-0.021091,0.036982,0.009234,-0.006783,0.013818,0.002977,0.02015,0.002756,-0.017636,-0.022694,-0.013917,0.011147,0.007669,0.008562,0.014778,-0.045159,0.0361,0.016051,0.057563,-0.017488,0.000445,-0.026686,0.020335,0.009778,-0.005988,-0.010114,-0.006536,-0.017695,0.00639,0.029756,-0.012331,-0.019705,-0.005984
12449,-0.005806,0.014641,-0.029529,-0.032987,-0.025752,0.013152,-0.007448,-0.009476,0.017489,-0.011572,0.009341,0.006141,0.025135,-0.026544,0.002548,-0.008643,-0.001709,0.01417,0.020261,-0.003972,-0.011007,-0.003864,-0.011468,0.019022,8.4e-05,0.008203,0.017518,0.008119,0.016551,-0.009713,0.005749,-0.014709,0.012494,-0.032213,0.005299,0.022444,0.034477,0.009189,-0.069406,-0.039468,-0.043463,-0.009972,0.006837,0.043547,0.019997,0.008718,0.011847,-0.032875,0.15945,0.036824,-0.045372,-0.0226,-0.000192,0.018479,0.010863,-0.020038,-0.00891,-0.024397,0.002875,0.048692,0.009848,-0.00775,-0.008931
26825,-0.023551,0.017042,-0.006816,-0.010295,-0.041607,0.002864,-0.007966,-0.008485,-0.000306,0.00321,-0.025903,-0.00657,-0.00929,-0.003179,-0.000797,-0.024573,0.024865,0.006864,0.004756,0.000947,0.018127,-0.003251,0.005126,0.011436,-0.004431,-0.004604,0.00555,0.00966,0.006986,0.007691,0.000599,0.004188,-0.000596,-0.00611,-0.006598,-0.004226,0.005912,0.006028,-0.015878,-0.01172,-0.022178,-0.006458,-0.003012,0.016696,0.006881,-0.012426,0.011324,0.000778,-0.021601,0.019536,0.021966,-0.007622,0.010138,0.01247,-0.003905,-0.019602,0.002922,-0.003067,-0.020612,-0.018847,0.012646,0.003478,0.015753
85269,-0.002282,0.008386,-0.010962,-0.021212,-0.048614,-0.020111,-0.044398,0.016656,0.024143,-0.019996,0.054553,-0.002037,-0.005918,-0.027715,0.001267,-0.061367,0.001573,-0.014805,0.020492,-0.031459,-0.002073,-0.070176,0.011172,0.057452,-0.017181,0.000472,0.047462,-0.016231,-0.012603,-0.038524,0.006758,-0.003596,-0.032243,-0.023123,0.035887,-0.003931,0.018254,0.016715,-0.057899,-0.032372,-0.054104,0.037027,0.028777,0.033411,-0.010526,-0.012918,0.01437,-0.034404,0.312025,-0.002396,-0.003403,-0.050412,0.076988,0.093284,-0.0097,-0.053555,-0.000781,-0.007616,0.103699,0.042788,-0.03522,0.003367,-0.050336
90880,0.002296,0.016353,-0.021223,0.001279,-0.044909,0.003946,-0.0002,0.013527,0.025838,-0.013972,0.023269,-0.002731,0.004522,-0.046414,-0.011304,-0.022463,-0.005091,0.014729,0.032302,-0.007262,0.024804,0.007787,0.022793,0.023985,-0.017583,0.031852,0.026806,0.006084,0.00998,-0.030865,0.002039,0.023403,-0.006024,-0.005355,-0.006211,-0.007381,0.021409,0.000411,-0.028053,-0.019443,-0.025494,0.018073,-0.001738,0.022508,0.018243,0.005673,0.025475,-0.010829,0.077512,0.001257,-0.010209,-0.022063,0.042752,0.005896,-0.009356,-0.004885,0.001636,-0.020857,0.022024,0.048487,-0.012872,0.002944,-0.028886
22517,-0.007238,0.038279,-0.007022,0.000354,-0.002121,-0.002303,-0.016937,0.009164,0.014166,-0.007163,0.010462,-0.018208,-0.025455,-0.021269,0.001144,-0.013328,0.006175,0.015343,0.007934,0.007496,0.012277,0.012495,0.023956,0.008153,0.009142,0.002091,0.01217,-0.00584,0.001728,-0.017937,0.000351,0.002458,0.001401,-0.028681,0.010803,-0.006056,0.018996,0.008442,0.00872,-0.01314,-0.043448,0.010623,-0.003262,0.022182,0.025969,-0.0319,0.005014,-0.016037,0.041289,0.034435,-0.011096,-0.017681,0.031845,0.016437,-0.025413,-0.009482,-0.000684,-0.002737,0.028817,0.023008,-0.042047,-0.009527,-0.023703
16600,-0.00148,0.006738,-0.007094,0.002966,-0.022043,0.015118,-0.017398,0.002411,-0.006873,-0.001107,-0.007967,-0.018786,-0.011246,-0.013821,0.003139,-0.022484,0.024714,0.013512,0.006379,0.005555,0.015228,0.004116,-0.007017,0.005947,-0.015372,0.013069,0.000697,0.014773,0.016823,0.0052,0.004165,0.006356,-0.003324,-0.016142,-0.004203,-0.008851,-0.000962,0.006188,-0.014624,-0.011789,-0.030176,-0.002677,-0.002684,0.024152,0.01378,0.008548,0.004585,0.033195,0.002142,0.016965,0.009195,-0.000651,0.002865,0.007273,-0.014118,-0.014974,-0.002894,-0.010843,-0.006428,0.009399,-0.000405,-0.000675,-0.001081
23393,-0.005218,0.029686,-0.039731,-0.010185,-0.015005,0.023286,-0.012229,-0.000215,-0.001615,-0.004206,-0.004007,0.001087,-0.018901,-0.007529,0.021754,0.000218,0.010698,0.003888,0.005487,-0.006527,0.009262,-0.006509,-0.02073,-0.004826,-0.009699,0.01202,0.002309,0.017775,0.005498,0.020478,-0.00746,0.006669,-0.020084,-0.009121,-0.001083,-0.000542,-0.013017,0.010111,0.0,0.003482,-0.043262,-0.013373,0.015277,-0.005544,0.012514,0.008652,0.002896,0.005221,-0.062652,0.017565,0.012628,0.00103,0.001371,0.006752,-0.008639,-0.013875,0.002326,-0.002784,-0.008027,-0.018998,0.023072,0.008063,0.017387
24010,-0.014626,0.02856,-0.024682,-0.00102,0.000511,0.004288,-0.025618,-0.004173,0.013305,-0.001861,0.003107,0.008158,-0.022534,-0.006287,0.025836,-0.02169,0.00641,0.012529,-0.003093,-0.009309,0.028712,0.02791,0.023401,0.011192,0.011831,-0.01273,0.023973,-0.012685,0.003307,0.002637,-0.006762,-0.00416,0.012818,-0.012468,0.008354,0.006025,0.011043,0.008423,0.000551,-0.013302,-0.044161,-0.012936,-0.002562,0.040703,0.027055,-0.022553,0.010118,-0.017881,0.040416,0.009437,0.005493,-0.018938,0.013272,0.032881,-0.007183,-0.015809,-0.011072,9.2e-05,0.00679,0.00802,0.014919,-0.006592,-0.023854
11990,0.012284,0.014341,-0.03018,0.000841,-0.040336,0.020432,-0.008009,-0.000865,0.015584,0.02387,0.003053,-0.020476,-0.01017,-0.014555,0.003475,-0.015873,-0.030499,0.025711,0.030669,-0.021745,0.004387,0.010192,0.012107,0.027058,-0.030782,0.008584,0.022695,-0.006103,0.01228,0.000827,0.00303,0.018676,-0.004044,-0.00379,0.018207,-0.00854,0.002692,0.004027,-0.024064,-0.018904,-0.029042,0.000575,-0.018396,0.026354,-0.004565,0.064775,0.027995,0.001047,-0.005755,0.009734,-0.043252,0.000545,0.024633,0.006132,0.006094,0.00237,0.010773,-0.007278,0.010998,-0.010878,0.017806,-0.004116,-0.02015
81540,-0.028136,0.042312,-0.007224,-0.010043,-0.012836,0.008809,-0.020062,-0.002015,0.005527,0.003171,0.019916,0.000207,0.000207,-0.010431,-0.005844,-0.011757,0.005524,0.022607,0.008058,-0.014552,0.007903,-0.016096,0.00021,0.010589,-0.007885,-0.000418,0.030338,-0.01655,0.0,0.004233,0.012028,0.009244,0.001711,-0.017283,0.001943,-0.002653,0.01013,0.006686,-0.010163,-0.007319,-0.019969,-0.011599,0.015647,0.029874,0.032444,0.027802,0.004096,-0.013944,0.022222,0.03595,-0.024982,-0.01146,0.023186,0.008232,-0.037795,-0.013824,-0.014888,-0.014132,0.000199,0.026075,9.7e-05,0.000873,-0.000872
90601,0.002976,0.018247,-0.029283,-0.022287,-0.029549,0.021749,-0.029337,0.006325,0.010263,0.009213,-0.00671,-0.022467,-0.015992,-0.003267,0.010406,-0.029111,0.013113,0.022506,0.010804,-0.031826,0.010957,0.009861,-0.003066,0.010766,-0.010411,-0.004775,0.013173,0.003692,0.010555,0.0,0.010049,0.005954,0.003582,-0.010786,0.011845,0.026204,-0.017224,-0.007456,-0.013476,-0.017899,-0.026938,0.0023,-0.00836,0.018101,0.014045,0.035145,0.03024,-7.5e-05,-0.026427,-0.019664,0.020923,-0.022652,-0.00812,-0.002305,-0.009559,-0.012869,0.01654,0.012584,-0.002533,0.009999,0.000471,-0.001649,0.006844
17341,0.111762,-0.005271,-0.095067,-0.063507,-0.008709,0.007659,-0.011774,-0.030993,0.012451,0.019523,-0.011912,-0.029376,0.014857,0.045159,0.022679,-0.017248,-0.007743,0.027571,0.001085,0.014955,0.001424,0.025624,-0.015558,0.02295,0.001376,0.014913,-0.000135,0.029121,-0.00533,0.021634,0.004339,-0.000774,-0.000774,-0.010849,-0.015473,-0.026194,-0.001839,0.003206,0.013261,-0.002416,-0.030813,-0.010412,-0.047769,-0.009724,0.001637,0.079465,0.032473,-6.7e-05,-0.141877,-0.007843,0.060504,0.033729,-0.058118,0.012129,0.023367,-0.009221,0.023342,0.032265,0.00021,-0.012933,0.040725,0.019055,0.040136
52708,0.04424,0.003072,-0.039046,-0.022441,-0.003396,0.032984,-0.003826,0.026225,0.019618,-0.039241,0.039394,-0.009507,0.01331,-0.03069,0.040391,-0.044709,0.016518,-0.010833,0.038331,-0.008413,0.034317,0.015304,0.011214,-0.010136,-0.02831,-0.002852,0.044511,0.000714,-0.001427,-0.010959,0.003493,0.019323,0.0,-0.025272,0.009087,-0.03842,-0.044325,0.022603,-0.041523,-0.033458,-0.002482,-0.010093,-0.019134,0.032465,0.025652,0.068711,-0.009562,-0.039761,-0.06866,0.07017,0.01168,-0.029258,0.02176,0.002116,-0.00066,0.01017,-0.002354,-0.007077,0.032603,-0.021731,0.006664,0.008697,-0.023806
84761,0.007652,0.001913,-0.036047,-0.029352,-0.03395,0.015171,-0.026925,-0.005119,0.019215,0.026265,-0.021919,0.015152,-0.006021,0.036911,0.01144,-0.023523,0.006038,0.015249,0.010134,-0.018631,0.005355,0.005387,-0.03588,0.028786,-0.015538,-0.007645,-0.003355,0.007605,0.034026,0.012086,-0.001301,-0.005387,0.001131,-0.015991,-0.006585,0.000669,-0.007657,0.006981,0.003771,0.013996,-0.017746,-0.009855,-0.048228,-0.005745,0.031487,0.030463,0.030296,0.038594,-0.086763,-0.031877,0.043127,-0.008356,0.010049,0.00346,-0.00117,-0.003946,0.024882,0.026996,0.006704,-0.007944,0.024436,0.013967,0.023241
18734,0.044458,-0.01895,-0.079346,-0.061653,0.0086,-0.139154,0.026149,-0.009266,0.001169,-0.001946,-0.013261,0.0,0.0083,0.045472,-0.009749,-0.001515,0.008343,0.024821,-0.006606,-0.003694,-0.004079,0.039464,-0.004656,0.017632,0.006011,0.034798,0.018682,0.033678,0.025484,0.019818,0.009562,-0.004888,-0.009825,0.0,-0.044651,-0.062967,-0.00866,0.004892,-0.035118,0.006487,-0.048335,0.00602,-0.043381,-0.020719,0.013174,0.029551,0.050517,-0.014572,-0.04658,-0.065529,0.044398,0.028606,-0.005407,0.012427,0.0257,-0.006732,0.044051,0.054454,0.023598,-0.011694,0.37593,-0.000737,0.05434
18911,0.026571,-0.018421,-0.048581,-0.006617,0.005153,0.025006,-0.01598,-0.003843,0.050149,0.049177,0.009487,-0.023831,-0.01788,0.028591,0.059791,-0.02473,-0.029967,0.025801,0.01765,-0.014417,0.123625,0.013215,-0.000193,0.032853,-0.027786,0.004908,-0.016949,0.088934,0.003668,0.041622,-0.028408,-0.00229,-0.008209,-0.00623,-0.027494,-0.059122,-0.031614,0.031736,-0.022727,0.015738,-0.042436,-0.00639,-0.058708,-0.026667,0.020491,0.082982,0.044356,-0.015694,-0.05441,-0.024133,-0.062311,0.036623,-0.04655,0.006292,0.020032,-0.008968,0.018213,0.00225,0.021888,-0.020431,0.048554,0.03112,0.025928
18835,0.0444,0.080423,-0.040852,-0.033185,0.00027,0.091057,0.053492,-0.025388,0.172697,-0.008433,0.058494,0.04076,0.04293,-0.07041,0.047582,-0.070819,0.008978,0.051809,0.069562,-0.020214,0.055615,0.050816,0.031538,-0.050643,-0.062263,-0.060761,-0.041253,-0.045179,0.03646,0.011463,-0.070731,-0.053827,-0.014667,0.005413,-0.045985,-0.024218,0.036145,-0.006046,-0.071362,-0.024943,-0.014212,-0.020446,-0.052716,0.00904,0.048992,0.053109,0.090471,-0.0165,-0.019376,-0.02747,0.031715,-0.009366,0.038546,-0.002568,0.090803,0.022956,0.034396,-0.022101,-0.004147,-0.002915,0.048862,0.050169,-0.007393
90199,0.015735,0.026586,-0.008564,-0.008227,-0.012236,0.018896,-0.020812,-0.012837,0.039864,0.017425,0.007254,-0.008402,-0.021989,-0.041873,-0.009473,-0.021952,0.014667,0.014455,0.022021,-0.012041,0.004276,0.009155,0.014135,0.011234,-0.000823,0.007824,0.041675,-0.021377,0.008216,-0.025045,-0.000612,0.000408,-0.008768,-0.021189,0.006726,-0.017745,-0.006801,-0.001498,-0.023146,-0.015796,-0.020954,0.168033,-0.017544,0.04504,-0.01405,0.001155,0.017888,-0.012283,0.112493,-0.027859,-0.003892,-0.018292,0.046129,0.03614,0.009513,-0.039015,0.005849,-0.002908,0.025386,0.028103,-0.003254,-0.002122,0.000164
14714,0.002909,0.019723,-0.051199,-0.026381,-0.018522,0.022298,-0.026817,-0.011255,0.008439,0.004136,-0.002762,-0.016277,-0.00731,-0.029257,0.024757,-0.007253,-0.000101,0.010985,0.02198,0.026384,-0.016773,0.00058,-0.015214,0.010299,0.003884,0.025097,0.049531,0.023012,0.002812,-0.010559,0.009697,-0.007894,-0.003448,-0.016944,0.001579,-0.034553,-0.001586,0.000654,-0.024473,0.008043,-0.029304,-0.005969,0.028254,0.034562,0.154405,0.019841,0.010061,0.023346,-0.005019,-0.016356,0.030342,0.007089,0.025347,-0.002191,0.016541,-0.0207,0.003088,-0.016015,-0.000149,0.014341,-0.006463,0.007429,-0.006824
90454,0.009219,0.007483,-0.046267,-0.035609,-0.010628,0.020128,-0.015567,0.003411,0.019379,0.004785,-0.004611,-0.031239,-0.019732,0.009894,0.008917,0.005616,0.005918,0.028709,0.023543,0.019704,-0.007911,0.002866,-0.000932,0.030589,0.002614,0.023366,0.016052,0.007002,0.0195,0.014768,-0.008628,0.009432,-0.004459,0.002212,0.019898,0.014709,0.016646,-0.014911,-0.020755,0.046939,-0.027888,-0.002083,-0.030601,-0.000111,0.00167,0.074543,0.002155,-0.003424,-0.075521,-0.018323,0.037845,-0.018535,-0.022214,-0.001798,-0.015134,-0.00356,0.042869,0.022313,-0.048028,-0.002789,-0.007927,0.03799,0.009908
62498,-0.007783,0.022254,-0.07194,-0.013618,-0.003945,0.037888,0.010309,-0.010785,0.020043,0.023428,-0.010901,-0.022469,0.010074,-0.003205,0.000722,-0.031548,-0.017369,0.022265,0.010686,0.004626,0.004568,0.003238,-0.007034,0.050356,0.009352,0.008198,-0.004954,0.024102,0.011332,-0.007227,-0.037832,0.011175,0.002368,-0.020544,0.003216,-0.00892,-0.017615,0.009019,-0.006456,0.021277,-0.02038,-0.017878,-0.011481,-0.002463,0.020744,0.04606,0.018048,0.002644,-0.03073,-0.024848,0.02022,0.015856,0.004765,0.003574,-0.017876,-0.019178,-0.000249,0.012481,-0.031644,-0.029051,0.005566,0.032541,-0.010073
52476,0.002496,0.032249,-0.030322,-0.014569,-0.015446,0.023685,-0.035838,0.005319,0.004737,-0.01892,-0.006928,0.000251,-0.020357,-0.005259,0.006383,-0.025178,-0.001446,0.02942,0.010869,-0.001708,-0.005955,0.007075,0.006012,0.005725,-0.016263,0.024162,0.00447,0.01539,0.001704,0.002005,-0.004367,-0.010903,0.005912,-0.029142,0.007126,0.01653,-0.039729,-0.018922,-0.013338,-0.020542,-0.046817,-0.00944,-0.02121,0.038433,0.057455,0.013,-0.001974,-0.010419,0.012194,0.017841,0.029623,0.020918,0.015813,0.038888,0.002565,0.0,0.009654,-0.011347,0.007807,-0.039342,0.001206,-0.00759,0.013112
15291,0.044695,-0.005438,-0.065691,-0.0358,-0.01321,0.019447,-0.018987,0.001809,0.016069,-0.013727,-0.019864,0.003952,0.023071,0.038121,0.028791,-0.035693,-0.012251,0.040464,0.045739,-0.003719,-0.012984,0.08271,-0.000456,0.038441,-0.015583,0.060196,-0.02187,0.051097,0.004841,0.03949,-0.021084,0.004668,-0.020442,0.005285,-0.024129,-0.081359,0.022029,0.014014,0.013675,0.043298,-0.042118,-0.051704,-0.081785,0.039888,0.031715,0.044078,0.054626,0.018379,-0.171452,-0.014604,0.093444,-0.027261,-0.01661,0.005604,0.025474,-0.014051,0.058972,0.041338,0.001,-0.018545,0.054433,0.106555,0.000934
