92322,-0.006898,0.0011,-0.016363,0.014167,0.000638,-0.006256,0.014689,-0.019474,-0.007792,-0.083609,0.027577,0.020191,0.014075,-0.00297,0.036535,0.001935,-5.9e-05,-0.004215,0.005114,-0.023278,-0.007006,-0.01393,-0.002018,0.12801,0.000869,0.004559,-0.005511,-0.005161,-0.003495,0.016825,-0.000647,0.009977,-0.009825,-0.002642,0.008381,-0.001984,0.000806,-0.007194,-0.000865,0.002923,0.001619,-0.003286,-0.017243,0.00473,0.002956,-0.001255,-0.004427,-0.000933,0.01989,-0.035179,-0.006756,-0.04177,0.028513,-0.005989,0.012854,0.0183,-0.022645,0.019754,-0.029029,0.002357,0.039176
14295,0.026002,-0.002397,0.007896,-0.023842,-0.013259,-0.042079,-0.001477,-0.020333,-0.013962,-0.036357,0.009134,-0.007084,0.026556,0.016216,-0.0019,-0.040731,0.012698,0.02116,-0.011896,-0.013592,0.005118,-0.005092,0.019685,-0.033977,-0.022382,0.021668,-0.027211,0.065817,-0.041297,0.003221,-0.038925,0.014614,-0.040741,-0.013728,-0.036973,0.01897,0.004876,0.013233,-0.019155,-0.002663,-0.010681,0.040936,-0.025065,-0.028369,-0.024179,-0.052828,-0.01382,-0.016517,-0.001527,-0.04791,0.017131,-0.055789,-0.069677,0.041342,0.025892,0.000561,-0.045964,-0.000588,-0.013521,-0.017283,0.018799
87137,0.028619,0.048458,0.028085,0.02194,-0.013471,0.002347,0.016603,-0.044807,-0.012275,-0.000222,0.032187,-0.012688,0.025267,-0.023157,-0.015877,-0.007072,0.036056,-0.013749,-0.022653,0.025407,0.010433,-0.06367,-0.055824,-0.013869,-0.100913,-0.034303,0.003694,0.005379,-0.048437,-0.059911,0.010463,-0.040791,-0.052012,-0.010697,0.005581,0.034686,0.112974,-0.01506,-0.030887,0.017356,-0.038462,0.032258,0.01,0.01578,-0.079805,-0.071169,0.015681,-0.053684,-0.046348,-0.03577,0.046774,-0.056626,-0.041241,-0.080494,0.119963,0.059967,-0.111588,0.078612,-0.00285,0.093916,0.041433
53613,0.032005,0.043593,-0.022147,-0.053326,-0.003634,-0.037082,-0.018624,-0.002895,-0.009677,-0.022801,-0.007333,0.026192,0.021597,0.016656,-0.027725,-0.007129,0.020235,-0.003199,-0.001284,0.023779,0.03892,-0.044109,-0.013274,-0.007047,-0.041936,-0.016835,-0.019178,0.023743,-0.042292,-0.027066,0.038067,-0.007757,0.017768,0.002793,0.028552,-0.010833,-0.021218,0.012587,-0.020028,0.010571,-0.012552,0.0,0.012006,0.034194,-0.040486,-0.039381,-0.024158,-0.060015,0.015164,-0.051887,-0.003317,-0.078203,-0.025271,-0.069444,0.079602,0.020276,-0.053297,0.006679,-0.015166,-0.048604,0.115832
29946,0.006593,-0.00262,0.002345,0.000281,-0.022829,-0.005745,0.0026,0.010566,-0.011786,-0.014908,0.019527,0.008619,0.007976,0.003391,-0.01089,0.001993,-0.006062,0.00143,0.013609,-0.037274,0.016481,-0.017904,-0.004999,0.031422,-0.015185,-0.00097,-0.003689,-0.021044,-0.004379,0.009696,0.003564,0.018743,-0.017236,-0.012021,0.002493,0.015818,0.010479,-0.012406,0.000491,0.000589,-0.005784,-0.0211,-0.02085,0.000514,-0.01933,-0.021178,-0.003535,0.009352,0.007135,-0.032357,0.013441,-0.007979,0.006848,-0.008529,-0.013502,0.01755,-0.000542,0.017365,-0.010561,0.02221,0.031959
48486,0.000131,-0.003394,0.008777,0.000779,-0.002206,0.0013,-0.007532,0.005234,-0.017964,0.001723,0.024348,0.004521,0.008616,-0.006503,0.005903,-0.017734,0.003897,-0.000129,0.004529,0.007343,0.017775,-0.011811,-0.028099,0.016222,0.006565,0.032225,-0.025871,0.021834,-0.014245,-0.016859,0.030557,0.004004,-0.019315,-0.021093,0.022196,0.018286,0.002868,-0.000373,-0.004478,0.008997,-0.007183,-0.009355,-0.021279,0.005403,-0.058733,-0.02515,-0.017152,0.006668,0.006906,-0.033035,0.041546,-0.055455,-0.007357,0.031278,-0.020842,0.008808,-0.010477,0.010882,-0.018039,0.028889,0.033693
12062,0.014013,-0.003214,-0.007819,-0.009424,-0.001394,0.009034,0.008302,-0.022522,-0.011809,0.000251,0.009692,0.021183,0.00632,-0.031404,0.00981,-0.002964,0.000578,0.005281,0.002052,-0.004342,0.031101,-0.009097,-0.025608,0.030909,-0.00024,0.003127,-0.017746,-0.00236,-0.011583,-0.012297,0.025652,-0.005947,-0.002786,0.000657,0.022339,-0.001125,0.002493,0.000401,-0.002406,0.006431,-0.008067,-0.004429,-0.006066,-0.007242,-0.009508,-0.01862,-0.019732,-0.005419,-0.004325,-0.0291,-0.000716,-0.005551,-0.010264,-0.002183,-0.00629,0.03633,-0.01744,0.015407,0.001065,-0.026857,0.023317
12449,0.000621,0.020697,-0.026698,0.073542,0.011708,-0.018734,0.004691,-0.00694,-0.016262,-0.025294,0.011579,-0.001683,0.023268,-0.000989,0.004222,0.005124,0.011308,-0.006786,-0.006052,0.006351,-0.001431,-0.009968,-0.019808,0.010541,-0.019997,0.00061,-0.01084,0.005205,-0.047356,-0.003576,0.015649,0.019507,-0.010121,-0.017298,0.007554,0.005376,0.023006,-0.000481,-0.010252,0.010706,-0.015613,-0.001328,-0.016092,-0.027519,-0.02998,-0.031358,0.005914,-0.028625,-0.010115,-0.053343,0.020058,-0.015497,-0.028013,0.000435,0.016101,0.059186,-0.037603,0.009495,-0.017646,-0.004406,0.045447
11891,0.025442,0.015139,-0.004557,-0.004994,-0.002928,-0.021812,0.004717,-0.005548,-0.021459,-0.012719,0.005331,-0.016792,0.021124,-0.008363,-0.003107,0.00935,0.012792,-0.001742,-0.006544,-0.001318,0.023747,0.006443,-0.044388,0.010719,-0.013699,-0.018369,0.006846,0.0,-0.045784,-0.011401,0.016338,0.043972,-0.028533,-0.013054,0.021257,0.00555,0.034959,0.000444,0.005331,0.013699,-0.018309,0.008881,-0.020687,0.022472,-0.015824,-0.079053,-0.006305,0.016594,0.014402,-0.052532,0.012488,-0.020227,-0.011581,-0.02649,-0.00471,0.016824,-0.023268,0.011646,0.018838,-0.009759,0.041494
14889,0.006173,0.002863,0.004505,0.003261,0.04551,0.005441,0.005025,0.003462,-0.022231,0.000784,0.005875,-0.003115,0.023438,-0.003053,-0.003829,-0.010761,0.015152,0.004975,0.00495,0.009094,-0.004882,0.005283,-0.006381,0.024556,-0.022493,-0.003772,-0.011738,0.007663,-0.026236,0.004295,0.031882,0.013941,-0.015979,-0.021903,0.005019,0.008452,0.010286,0.003017,-0.007143,0.007952,-0.012021,-0.004182,-0.014891,-0.004651,-0.015576,-0.027294,-0.031314,0.003359,0.0,-0.028452,-0.013781,-0.025328,-0.004032,-0.02834,-0.0125,-0.025785,-0.047642,0.025265,0.045342,0.024988,-0.022539
85257,0.01131,0.005051,0.008256,0.00534,-0.00478,-0.00338,-0.000893,-0.003573,-0.030124,-0.006101,0.021205,-0.012022,0.031158,-0.002503,0.007707,0.001601,0.002664,0.0,0.007085,-0.007035,0.003719,-0.013764,-0.019534,0.010967,-0.003616,-0.023226,0.003158,0.001482,-0.021635,0.009639,-0.001685,0.019126,-0.014719,-0.011205,0.002455,0.006405,0.01404,0.002215,-0.006447,0.011309,-0.006783,-0.01089,-0.017541,-0.005128,-0.022719,-0.023637,-0.018207,-0.01773,0.005602,-0.022282,0.012661,-0.002084,-0.009814,-0.018136,-0.00494,0.012519,-0.021531,0.015686,-0.006649,-0.002807,0.018839
89217,0.009827,-0.008384,0.003221,0.005017,-0.008086,-0.019223,-0.004053,0.002885,-0.154261,-0.018343,0.016087,-0.000792,0.002133,-0.012588,0.002772,-0.001228,0.003505,0.006802,0.003287,-0.0128,-0.002397,-0.027165,-0.019946,0.006784,-0.029584,-0.008861,0.022218,-0.009464,-0.019175,-0.008331,0.057991,0.029775,-0.048191,-0.022865,0.000535,-0.011761,0.00832,0.00047,0.009522,0.01096,-0.005256,-0.005878,0.011494,-0.006831,-0.026455,0.011073,-0.021971,0.010236,0.006936,-0.039914,-0.005909,0.021016,0.002287,-0.008505,0.002859,0.004381,0.002008,0.046642,0.00033,-0.019535,0.023492
66384,0.015265,0.010171,0.000292,-0.010212,0.00059,-0.018854,-0.045489,-0.015414,-0.003195,-0.034776,0.023576,0.013139,0.028498,-0.034714,-0.004838,-0.00632,0.008317,-0.003235,0.001623,0.011016,0.024355,-0.023932,0.019551,0.01509,-0.018737,0.009942,-0.016406,0.006354,-0.020047,-0.043573,0.025347,0.001314,-0.025591,-0.009091,0.003398,0.010667,0.010555,0.01492,-0.015028,0.020896,0.000491,-0.017024,0.005829,-0.004305,-0.022281,-0.016497,-0.042193,-0.046759,-0.008333,-0.045264,-0.014803,-0.040812,-0.016723,-0.014209,-0.040402,0.018434,-0.05095,0.067577,-0.036833,0.046256,0.05012
89195,0.023924,0.000779,-0.011479,0.002362,0.020028,-0.028682,0.002576,-0.001384,-0.029295,-0.005506,0.019069,0.000604,0.022522,-0.002556,0.002169,-0.00059,-0.000984,0.003153,0.010018,0.000778,0.012826,-0.018419,-0.05043,0.019502,-0.001832,-0.01631,-0.02114,0.004235,-0.046384,-0.005306,0.017337,0.020974,-0.032099,-0.031174,0.007987,0.01449,0.019862,-0.000875,-0.001971,0.012947,-0.014948,-0.010776,-0.020898,0.002271,-0.041232,-0.049386,-0.002237,-0.015695,0.004303,-0.034778,0.018016,-0.0277,-0.010024,-0.028244,0.010145,0.033116,-0.021808,0.019071,-0.008962,-0.003723,0.014415
23393,-0.008015,-0.015105,-0.002972,-0.010136,-0.009457,-0.006961,0.02361,0.002523,-0.010306,-0.000726,0.012602,-0.001197,0.016533,0.009428,0.000934,0.006649,0.003824,0.003579,0.001955,-0.015383,0.012709,-0.012664,-0.006297,0.017836,0.003804,-0.001952,-0.010932,-0.011751,-0.012833,0.00167,0.00631,0.012068,-0.003507,-0.023698,0.010935,0.014264,0.017227,-0.004147,-0.01261,0.010779,-0.001623,-0.014513,-0.01614,-0.008502,-0.00471,-0.016139,0.012087,0.006824,0.013435,-0.060671,-0.00534,0.008948,0.00038,-0.005572,0.008788,0.023482,-0.019983,0.010824,0.00249,0.013414,0.029538
24985,0.005494,-0.001138,0.00775,-0.004298,-0.033394,0.013866,0.015531,0.009359,-0.016282,-0.008506,0.018549,-0.024357,0.008399,0.011106,0.009382,-0.017456,-0.002769,-0.001388,0.003475,0.01039,0.0016,-0.022815,-0.013542,0.025799,0.001269,-0.005353,-0.003744,-0.020432,0.00024,0.001918,0.003349,0.025274,0.023954,-0.018851,-0.00787,0.007933,0.015046,-0.003877,0.008242,0.001816,-0.00272,-0.0175,-0.004626,0.011852,0.006431,0.000685,-0.007754,0.00023,-0.003217,-0.005533,0.013213,-0.004576,-0.001379,-0.025777,-0.004725,0.019464,-0.006519,0.002109,0.01029,0.015046,0.024401
81696,0.013816,0.019267,-0.023513,-0.00299,0.006156,-0.010198,-0.011095,0.000801,0.008809,-0.005874,-0.002715,-0.004484,0.035226,-0.009633,0.001255,-0.009715,-0.003797,-0.000953,0.002703,-0.005708,0.015149,-0.022149,-0.025221,0.013843,-0.002113,-0.015475,-0.009762,0.004678,-0.018793,-0.023898,0.008682,0.018506,-0.017325,-0.016856,0.007348,0.002084,0.006932,0.003615,-0.007031,0.002591,-0.009819,-0.005219,0.001924,0.001047,-0.022493,-0.021406,-0.01914,-0.010593,0.013148,-0.034668,-0.00653,-0.034603,-0.020825,-0.011043,-0.014268,0.029998,-0.041548,0.027624,-0.026261,-0.001911,0.027021
82686,0.007917,-0.012085,0.011866,-0.007253,-0.001218,-0.019629,0.008457,-0.002466,-0.007912,-0.029159,0.019381,-0.012591,-0.100485,0.029487,0.033462,0.010393,0.013847,-0.006764,0.006417,-0.002342,0.01513,-0.008223,-0.02319,0.010743,0.005117,0.025065,-0.025089,0.003788,-0.022905,0.005061,0.038298,0.010466,-0.019073,-0.037986,-0.002811,0.010873,0.009826,0.002104,-0.003018,0.019479,-0.006455,-0.017022,-0.019564,-0.008359,0.005982,-0.041357,-0.017623,-0.011625,0.027879,-0.049725,0.001635,-0.016028,-0.003469,0.006508,-0.016241,0.030878,-0.020611,0.0324,-0.033583,0.039606,0.028463
25582,0.00733,0.016184,-0.014691,-0.00401,0.001132,-0.001131,-0.005535,0.00506,-0.009314,-0.006098,0.030423,0.013398,0.010962,0.013767,-0.005168,-0.000604,-0.003385,0.0057,0.002171,0.000361,0.010345,-0.002977,-0.009792,0.016281,-0.005103,0.005129,-0.011036,-0.0018,-0.009617,-0.005826,0.012086,0.007961,-0.005266,-0.004933,0.019828,0.027267,0.013503,0.018902,-0.02671,0.013894,-0.009853,-0.006062,0.008631,0.005933,-0.009073,-0.012934,-0.004638,0.012815,0.022659,-0.039478,-0.010656,-0.002841,0.001068,-0.009011,-0.008734,0.014605,0.000833,0.017711,-0.00911,-0.000589,0.025711
23229,-0.003327,0.008067,-0.004139,0.000838,-0.044376,0.004673,0.017151,0.010003,-0.014714,-0.005744,0.027152,-0.015467,0.009426,0.00283,0.005643,-0.010382,-0.007088,-0.005997,0.010342,-0.004265,0.010565,-0.016954,-0.015809,0.021612,0.014866,-0.00338,-0.003392,-0.011061,-0.000287,0.004877,0.005424,0.028677,-0.000828,-0.016298,-0.000562,0.00281,0.011488,-0.002493,0.011108,0.004394,0.003008,-0.016358,-0.013027,0.007863,0.001393,0.006121,-0.001659,-0.000554,-0.004712,0.006126,0.016053,-0.014165,0.01879,-0.024681,0.0,0.016407,-0.004651,0.013744,0.013286,0.01338,0.02667
89014,0.016836,-0.000794,-0.000114,0.005789,-0.009705,-0.011396,0.004265,0.006084,-0.012892,-0.016011,0.033487,0.011637,0.015,0.025111,0.015391,0.002775,0.000745,-0.000319,-0.005533,-0.008346,0.002158,-0.012597,-0.017337,0.018753,-0.000762,-0.00872,-0.008907,0.000999,-0.009976,0.001232,-0.00615,0.019014,-0.009164,-0.017384,0.019392,0.018912,0.008189,-0.000108,0.000866,0.009523,-0.000214,-0.0104,-0.017985,0.021845,-0.018247,-0.017706,-0.024743,0.00264,0.016831,-0.018241,0.00195,-0.017285,-0.002679,-0.007942,0.010125,-0.015851,-0.046897,0.024354,-0.031902,0.017041,-0.003573
21207,0.008736,-0.020886,-0.010926,-0.079432,0.002286,0.018244,-0.022397,0.018901,-0.025857,0.00981,0.007429,-0.042541,0.044431,0.023823,-0.020499,-0.006787,0.025057,-0.005,-0.029034,0.058654,-0.001086,-0.029364,0.0493,0.092365,-0.034702,-0.018734,0.012642,-0.008673,-0.01544,-0.040774,0.002725,0.036957,-0.077044,0.005679,-0.003388,0.008499,0.019101,0.022051,-0.033981,0.0067,-0.01442,0.01238,0.025014,-0.001085,0.0076,0.016164,-0.045069,-0.055525,0.0,0.027631,-0.012014,0.024899,-0.078531,0.015328,0.00785,-0.000599,0.059353,0.046972,0.050811,0.00463,0.022017
70500,-0.000779,0.005263,-0.017258,0.020718,-0.022811,-0.008506,0.017757,0.01039,0.001358,-0.014532,0.001966,-0.010793,0.011506,0.001183,-0.013197,0.009182,0.005142,0.0122,0.002333,-0.024438,0.002982,-0.013479,-0.003416,0.009677,-0.007189,-0.00181,0.000201,0.000201,-0.015509,0.01739,0.005429,0.0248,-0.043521,-0.006937,0.003698,0.019038,0.006027,-0.001198,-0.006397,0.004628,-0.006209,-0.007658,-0.011982,-0.014389,-0.001251,-0.019211,-0.010432,-0.000645,0.009257,-0.013439,-0.001514,-0.006063,0.008497,-0.010153,-0.014404,0.003986,0.006176,0.005918,-0.009152,0.012536,0.008254
35044,0.024599,-0.004175,0.005241,0.014599,0.04111,-0.01382,0.008008,-0.011917,-0.015075,-0.009184,0.010299,0.006116,0.02229,0.004955,-0.005917,0.0,0.00496,-0.003949,0.007929,-0.00295,0.010848,-0.014634,-0.012871,0.029087,-0.022417,-0.038883,-0.013486,0.016931,-0.024974,-0.001067,0.043804,0.0174,-0.021127,-0.039054,0.004278,0.011715,0.02,0.002064,-0.008239,0.0135,-0.011271,-0.005181,-0.016667,-0.002119,-0.016985,-0.032397,-0.022321,-0.009132,0.006912,-0.046911,0.003601,-0.019139,-0.014634,-0.022277,-0.008861,0.012771,-0.045397,0.033025,0.016624,0.007547,0.013733
25419,0.006619,-0.001923,0.000622,-0.014473,-0.013929,-0.006072,0.008682,0.013197,-0.02152,-0.028489,0.024029,0.016613,0.010682,0.010566,0.015966,0.013619,0.001277,0.012933,-0.003177,-0.022671,0.004553,-0.011332,-0.023543,0.01637,-0.014545,-0.001267,-0.059685,0.006206,-0.020581,-0.014168,0.007012,0.055571,-0.039647,-0.032374,0.030295,0.002456,0.021778,-0.003796,-0.003945,0.007921,-0.010589,-0.011443,0.008307,-0.021541,-0.025535,-0.025142,-0.015183,-0.008483,-0.000744,-0.032388,0.031317,-0.040215,-0.011116,0.026885,0.020975,0.001575,-0.002695,0.007732,-0.014004,-0.002644,0.017952
85631,0.030803,0.018281,-0.001726,0.097873,0.006143,-0.005792,-0.002362,-0.019571,-0.005956,-0.021053,0.00794,0.005252,0.0,0.018612,-0.029492,0.035673,0.0059,-0.002537,0.002066,0.006661,0.019694,-0.002627,-0.002169,0.013662,-0.023587,0.003294,-0.011101,-0.000158,-0.033839,-0.005892,0.005762,0.01375,-0.019215,-0.020086,0.010753,0.013713,0.017299,-0.003063,0.000162,0.00582,0.000482,-0.021205,-0.010176,0.001326,-0.014075,-0.059792,-0.016434,0.003088,-0.007967,-0.071546,0.034991,-0.061728,-0.03664,0.006514,-0.000626,0.024232,-0.021619,0.009381,-0.03986,-0.026242,0.034239
37284,0.041335,0.010597,0.018217,0.007157,-0.014818,-0.008884,0.021477,-0.004518,-0.025834,0.000358,0.015852,0.000176,0.002644,0.000352,0.005712,0.027525,0.005528,-0.003721,-0.000682,-0.017489,0.022923,-0.042951,-0.02235,0.019414,-0.016108,0.015467,-0.040082,-0.006681,-0.060252,0.012227,0.00108,0.027958,0.01107,-0.015385,0.008244,-0.021297,0.0204,-0.005427,-0.019623,0.004491,0.013608,0.010453,0.016418,-0.007656,0.000847,0.006205,-0.050547,-0.005412,0.035421,-0.121644,0.049717,-0.039175,-0.033546,-0.026897,-0.022365,0.064406,-0.055219,0.009099,-0.042659,0.011351,0.041791
91207,-0.014899,-0.01093,-0.001799,0.000901,0.0,-0.010547,0.00286,-0.008166,-0.006404,-0.013679,-0.036272,-0.009132,0.006563,0.001942,0.012323,-0.009985,-0.007875,0.008077,0.001658,-0.00924,0.01392,-0.014278,-0.038858,0.026518,-0.015316,0.000865,-0.012241,0.006561,-0.01405,-0.006464,0.004584,0.003974,-0.018619,-0.012847,0.000908,0.04808,0.012118,-0.004561,0.005012,0.009688,-0.010583,-0.01198,-0.021651,0.003541,-0.036313,-0.036461,0.008075,0.006596,0.011858,-0.061527,0.005422,-0.022389,-0.0112,0.014032,0.03051,0.019091,-0.039371,0.029417,-0.013485,-0.018389,0.03183
46886,-0.008492,-0.000751,0.004962,0.002544,-0.002239,0.001047,-0.002391,0.002097,-0.007773,-0.002733,0.010201,0.005124,0.006148,-0.002981,0.001794,-0.005371,-0.003,-0.001354,0.002561,-0.001052,0.021514,-0.002651,-0.016391,0.014412,-0.001332,0.018524,-0.016732,0.013466,-0.009052,-0.003536,0.018483,0.002831,-0.014839,-0.017487,0.022585,0.010385,0.002461,0.003755,-0.001583,0.007205,-0.003004,-0.004879,-0.009517,0.000728,-0.031423,-0.009612,-0.010616,0.004139,0.003664,-0.014753,0.029021,-0.031653,-0.003563,0.011505,-0.006609,0.007117,-0.00676,0.007579,-0.0109,0.015831,0.023529
60986,0.030167,0.005948,-0.001137,-0.001594,0.009122,-0.01017,0.008676,0.018108,-0.016896,-0.034826,0.013121,0.004394,0.015427,-0.003855,0.010927,0.007656,-0.001341,0.000895,0.001796,0.000896,0.019033,-0.019117,-0.018817,0.023516,0.074281,-0.025125,-0.009159,0.015047,-0.041084,-0.069125,0.046975,0.023793,-0.007968,-0.002454,0.002013,-0.008259,-0.003601,-0.014909,0.017427,-0.00293,-0.011076,0.007543,-0.014519,-0.00046,-0.027637,-0.044766,-0.023556,-0.000762,0.015756,-0.050038,-0.012905,-0.009338,-0.025047,-0.003591,0.021625,0.003257,0.004328,0.028279,-0.026977,0.00969,0.033858
88661,0.017308,0.02552,-0.008295,0.013631,-0.020171,-0.036806,0.015868,-0.036022,-0.007275,-0.026316,0.005132,-0.015317,0.022814,0.002366,0.030007,0.032733,0.019651,0.006839,-0.017598,-0.001571,-0.006295,-0.011166,-0.032707,0.02377,0.016024,0.004828,-0.022742,0.019994,-0.023779,0.023371,0.040206,0.030612,-0.020702,-0.019914,0.022195,0.010092,0.007569,-0.01893,-0.000919,0.011649,-0.01,0.001837,0.027803,0.00981,-0.034737,0.00305,-0.02858,0.025665,-0.005493,-0.032832,0.007614,-0.01039,-0.008591,0.009628,0.032104,-0.001232,-0.064138,0.098188,0.025803,0.047675,0.034338
79637,0.024982,-0.018379,0.017828,-0.016956,0.024001,-0.011282,0.005304,-0.034293,-0.026405,0.018194,0.003925,0.020211,0.014512,-0.043073,0.02872,0.007347,0.007374,-0.004505,0.007596,-0.024641,0.031353,-0.01907,-0.038881,0.010917,-0.019757,0.027244,-0.01272,0.019874,-0.013376,-0.027868,0.018509,-0.013186,-0.005396,-0.00999,0.036361,-0.011499,0.028276,-0.003799,-0.010693,0.017176,-0.011367,-0.004416,-0.013139,0.004325,-0.023052,-0.024201,-0.004606,0.018509,-0.018871,-0.028495,0.019065,-0.018079,-0.016488,0.000186,-0.004097,0.00533,0.008743,0.031717,-0.007328,-0.027548,0.04277
10299,0.007654,-0.003128,0.002465,-0.009166,0.014892,-0.005336,-0.006929,0.007251,-0.006974,-0.01314,0.015381,0.00407,0.021617,0.00529,0.007016,-0.017853,0.005764,-0.003086,0.005306,0.005498,0.003937,-0.010675,-0.015856,0.022376,-0.014664,-0.013772,-0.014865,0.004572,-0.014224,0.004964,0.01252,0.004197,-0.02169,-0.020323,0.013909,0.00279,0.006144,0.004494,-0.004588,0.011984,-0.012753,-0.0203,-0.010831,-0.002142,-0.032681,-0.033539,-0.012248,0.009042,0.011521,-0.015692,0.016457,-0.014672,0.015918,0.039424,0.021396,-0.006665,-0.021328,0.005877,0.003408,0.001698,0.034875
83906,0.024306,0.00547,-0.00864,0.001372,0.014425,-0.015412,0.00476,-0.004497,-0.007905,-0.001789,0.000326,-0.004071,-0.000818,-0.011374,0.009022,0.011402,0.002433,-0.009628,-0.014051,0.000249,-0.000746,-0.015419,-0.043193,0.026399,-0.005573,-0.000259,0.005088,0.008837,-0.011737,0.007659,0.012298,0.000675,0.000422,-0.016096,0.013191,0.011582,0.012703,-0.001568,0.005372,0.012414,-0.011125,-0.00969,-0.022637,0.022567,-0.004314,-0.004166,-0.010627,0.00998,0.013398,-0.038919,0.00086,-0.010738,0.005731,-0.006044,-0.001129,0.025741,-0.008817,0.010778,-0.002539,-0.007975,0.029248
90601,0.030748,-0.006201,-0.019224,0.007909,-0.006482,-0.009615,0.01543,-0.001366,-0.013336,-0.019407,0.011486,0.00559,0.019632,0.011416,0.010276,-0.01234,-0.012494,-0.000684,0.007186,-0.004247,0.001706,-0.003576,-0.026149,0.034398,-0.011198,-0.006177,-0.025207,-0.004428,-0.019657,0.022238,0.012304,0.002114,-0.014238,-0.002675,0.009655,0.027271,-0.000517,0.000173,0.019314,0.004568,-0.006063,-0.014402,-0.028021,0.015211,-0.002962,-0.002272,-0.022592,0.026339,0.005237,-0.032129,0.031581,-0.017394,0.017348,-0.020359,-0.009236,0.034959,-0.019574,0.034099,-0.00393,0.01012,0.05281
77661,0.013927,0.00402,-0.005672,-0.013423,0.0,-0.021429,0.082725,0.027929,-0.032167,-0.010326,0.023476,-0.002549,0.017886,0.005962,0.005303,0.000931,0.014879,0.002443,0.000916,-0.014037,0.022284,-0.021798,-0.020118,0.042009,-0.002122,-0.013366,-0.019704,0.016018,-0.012365,-0.025039,0.009952,0.025429,-0.022939,-0.024429,0.021463,0.014963,0.007842,0.000934,0.004042,0.00991,-0.005213,-0.012639,-0.051202,0.000987,-0.024984,-0.038098,-0.042412,0.013909,0.018051,-0.034043,-0.011747,-0.01003,0.010507,-0.017081,0.0068,0.039775,-0.047275,0.035606,-0.01902,-0.001491,0.027259
52090,0.006787,0.004967,0.000942,0.009524,-0.020033,-0.007012,0.002873,0.005251,-0.02232,-0.007043,0.018711,-0.007083,0.023939,0.000354,-0.006374,0.011404,0.001644,0.00516,0.003616,-0.001279,0.009311,-0.013953,-0.011344,0.022711,0.010872,-0.00984,-0.004276,-0.011489,-0.015614,0.008825,0.001773,0.019825,-0.018861,-0.013091,0.011353,0.010635,0.01555,-0.001842,0.005652,0.005735,-0.007564,-0.012009,-0.01496,0.001661,-0.001777,-0.006883,-0.000717,0.00562,0.016766,-0.007368,0.001767,-0.015524,-0.029029,-0.012057,-0.006476,0.023941,-0.009181,0.022609,-0.007007,0.039178,0.029973
