12558,0.027644,0.033333,0.001698,-0.017514,-0.008626,-0.009861,0.005272,-0.00641,0.034604,-0.02551,0.018034,0.015429,0.01238,-0.04836,0.023365,-0.013699,0.01331,0.012564,0.014664,0.003196,0.019696,0.006622,-0.01864,0.007821,0.007206,0.004403,0.003288,-0.039869,0.035267,0.026923,-0.008561,0.007016,-0.013398,-0.005975,0.006557,-0.0076,0.02407,-0.003739,-0.001072,-0.009125,0.022752,0.012712,0.001569,-0.007833,-0.023158,-0.024784,-0.003315,-0.014967,-0.018008,0.021203,0.021886,-0.005491,-0.008283,-0.015033,-0.010175,0.005711,0.015332,-0.00783,0.022548,0.006615,-0.018072,0.01227,-0.003857
85631,0.0303,0.039125,0.022701,0.006552,-0.054063,-0.019051,0.0,0.013663,0.001085,-0.020841,0.046836,0.010065,-0.018336,0.004111,0.017995,0.028303,0.041673,-0.005377,-0.020554,0.029693,-0.009658,-0.001167,-0.068535,-0.02588,-0.002729,0.006144,0.021193,-0.022109,0.145676,0.026193,-0.023995,0.040258,-0.048041,-0.029212,-0.020076,-0.018396,0.011622,-0.05663,0.018217,-0.026463,-0.00087,0.034686,0.02466,-0.028125,-0.013525,-0.019053,-0.006526,0.017017,-0.011799,0.028666,0.015709,-0.01458,-0.029741,-0.008809,-0.020062,-0.003288,0.022935,-0.021485,0.000319,-0.009938,-0.023565,0.034195,-0.006645
89003,0.010189,0.041918,0.000754,-0.024497,-0.007083,-0.017769,-0.019147,-0.006731,0.03009,0.001842,0.011689,0.013761,-0.017416,-0.002346,0.016721,0.002184,0.025,0.027392,0.011444,0.021907,-0.022497,0.000603,-0.042991,-0.280483,0.052291,0.027921,0.013258,-0.015159,0.036941,0.021875,-0.013456,-0.010074,-0.030531,-0.013889,0.005732,0.002443,0.058967,0.011351,0.000758,-0.00682,0.03052,0.074782,0.008267,0.012025,-0.016068,-0.04309,-0.007171,0.014878,0.006878,0.013519,0.024993,-0.008082,-0.036183,-0.008167,-0.027015,0.005048,-0.012853,-0.003592,0.005107,0.00523,-0.010703,0.020286,-0.000736
87137,0.086479,0.057248,0.026205,0.019187,-0.002769,-0.023459,-0.025302,0.012104,0.041066,-0.058547,0.026169,-0.00043,0.031102,-0.003614,0.036412,0.012788,0.003589,0.018673,-0.00468,-0.007184,0.017629,-0.000646,-0.127555,0.048784,0.010604,0.007834,-0.000694,-0.072649,0.033254,0.040881,-0.004178,0.02965,-0.03097,-0.004906,-0.019298,-0.034904,0.020539,-0.011229,0.008112,-0.026628,0.01458,0.015111,-0.003503,0.002636,-0.027899,-0.036364,0.001871,-0.011673,-0.039843,0.024489,0.014735,-0.000968,-0.005491,-0.024359,-0.013649,0.001688,0.040431,-0.026716,0.039927,0.011678,-0.03716,0.002463,0.0077
38156,0.027943,0.043493,-0.008141,-0.01149,-0.010628,-0.01477,0.013629,-0.013109,0.035763,-0.032884,0.018701,0.016021,0.014455,0.000648,0.020065,-0.013325,0.024116,0.009419,0.010886,0.005231,0.001837,0.021693,-0.011962,0.003329,0.011765,0.008945,0.003546,-0.037986,0.029079,0.013682,-0.009096,0.00385,-0.003835,-0.01984,0.009064,-0.007485,0.031976,-0.011108,0.002069,-0.012389,0.02509,0.011072,0.00634,0.001146,-0.022597,-0.020486,0.009561,-0.013466,-0.009723,0.018411,0.018078,-0.002072,-0.006524,-0.034328,-0.008655,0.008731,0.019166,-0.012132,0.023027,0.002701,-0.020653,0.007641,-0.002123
11990,0.022558,0.07778,-0.00211,-0.005287,-0.045493,0.002004,-0.018893,0.005437,0.025687,-0.026362,0.019404,0.027888,-0.014427,-0.01879,0.031842,-0.001726,0.021833,0.02052,0.010158,0.013339,-0.015188,0.017273,0.007479,-0.027287,0.058787,0.023573,0.002284,-0.041018,0.119505,0.012416,-0.060617,0.010257,-0.019014,-0.022582,-0.001925,-0.009838,0.010131,0.004436,-0.004416,-0.025072,0.0,0.027102,0.012134,-0.005709,-0.051292,-0.01049,-0.034659,0.01943,-0.005594,0.006875,0.033313,-0.011814,-0.038095,-0.018749,-0.012452,0.005,0.030716,-0.021826,0.005578,-0.020909,-0.015036,0.034071,-0.006846
91556,0.020055,0.039786,0.004923,-0.017591,-0.015639,-0.011398,0.003144,-0.018923,0.011123,-0.046811,0.033886,0.005344,-0.011812,-0.013985,0.031277,0.023745,0.068665,0.003438,0.012956,0.007928,0.003566,-0.010555,-0.021969,-0.00324,0.017118,-0.007882,-0.011273,-0.008361,0.063622,-0.009884,-0.016013,0.033499,-0.013293,0.014819,0.098642,0.043777,0.026447,0.006593,-0.000776,0.003709,0.003609,0.007535,0.002635,0.008646,-0.011177,-0.007072,-0.01004,0.01543,-0.019208,0.013056,0.009795,-0.000936,-0.031766,0.002287,0.008513,-0.00496,0.006821,-0.010162,0.013338,-0.00381,-0.006519,0.013737,0.001813
76841,-0.010112,0.011918,-0.021537,0.002178,-0.016663,-0.01206,-0.002787,-0.001574,0.064139,-0.019671,0.018592,0.002708,-0.02157,-0.006807,0.018904,0.026176,-0.00386,0.025113,-0.009129,0.023104,-0.00299,-0.011996,-0.005963,0.006754,0.005602,0.009935,0.005411,-0.013454,0.029719,-0.0043,0.033201,0.002408,0.000767,0.0068,0.002781,-0.00416,0.016875,-0.010661,0.005602,-0.043421,-0.001679,0.047219,-0.010879,-0.009773,-0.020575,-0.004372,0.002333,-0.01044,-0.012902,0.018292,0.002237,-0.00752,-0.019408,0.005433,-0.002105,0.011006,-0.002261,-0.021788,-0.005167,-0.015726,-0.002657,0.007152,0.003333
38093,0.031305,0.019425,0.009722,-0.014635,-0.026745,0.012966,-0.002492,-0.007154,0.021673,-0.046457,0.027706,0.006054,0.010844,-0.023757,0.008917,0.021554,-0.020821,0.002793,0.009209,0.062243,-0.007954,0.001817,-0.011045,0.01079,0.005551,0.019109,0.002083,-0.019804,0.023438,-0.036269,-0.001237,0.01082,0.009213,0.00401,0.021338,0.007307,0.007561,0.000456,0.009984,-0.014351,-0.003818,0.017529,0.005625,0.007711,-0.022011,-0.004318,-0.010307,0.005517,-0.016408,0.009957,0.000568,-0.003817,-0.025944,-0.009304,-0.006762,0.009725,0.013858,-0.007653,0.002021,0.004618,-0.007027,0.011812,-0.008571
25582,0.046047,0.030911,-0.014635,-0.00154,0.017324,0.027282,0.0046,-0.031663,0.014989,-0.039643,0.023111,0.058239,0.004354,0.00585,0.03431,0.003681,0.000484,0.00709,0.01124,-0.01606,-0.009126,-0.021585,-0.009703,-0.016038,-0.024045,0.005451,0.023896,0.006692,0.007027,-0.060959,-0.030923,0.015794,0.001175,0.005056,0.011287,0.006027,-0.000133,0.004926,0.009937,-0.012332,-0.001107,0.006516,-0.007442,0.020453,-0.023,-0.026479,-0.003886,-0.000459,-0.010468,0.009558,-0.006618,0.008744,-0.007155,-0.014828,-0.036198,0.000243,0.006712,-0.010484,0.006982,0.001018,-0.009155,0.010266,0.0075
92203,0.044856,0.053749,0.00731,0.001387,-0.039487,-0.028067,0.020114,-0.000609,-0.00335,-0.019456,0.030715,0.00037,-0.002989,-0.012598,0.018763,-0.003181,0.077096,0.002183,-0.002241,0.024547,0.001705,0.004012,-0.043286,0.006455,0.023483,-0.004054,0.013107,-0.022192,0.101616,0.016532,-0.01935,0.019334,-0.010568,-0.004188,-0.018122,0.004398,0.017918,0.01375,0.001747,0.00587,0.00011,0.046763,0.00397,0.010921,-0.012591,-0.029203,0.006297,0.005855,-0.128488,0.005637,-0.005971,0.021639,-0.02436,-0.012208,-0.013448,-0.030923,0.031323,-0.012029,-0.004442,0.011235,-0.019299,0.02544,0.011237
52038,0.019516,0.040366,0.006667,-0.023046,-0.01474,0.00845,0.009066,-0.007487,0.021396,-0.009803,0.024953,0.018788,0.005844,-0.003228,0.036917,0.018239,0.012391,0.012482,0.002394,0.026627,0.006746,-0.028304,-0.031625,-0.002455,0.012308,0.011793,0.002403,-0.005514,0.015429,0.00273,0.002013,-0.01406,0.010306,-0.002491,0.011415,0.001999,0.011498,-0.00174,0.004532,-0.006015,-0.009775,0.016688,-0.005433,-0.008252,-0.002344,-0.01022,-0.000831,-0.003326,-0.020022,0.010945,-0.007458,-0.004484,-0.046871,0.004981,-0.009786,0.004749,-0.014563,0.001037,0.011266,-0.001537,-0.012569,-0.001948,-0.005075
23931,0.024063,0.01419,-0.032195,-0.039018,-0.031705,0.005847,-0.006311,-0.03159,0.031067,-0.014731,0.029562,0.016832,-0.008439,-0.022504,0.019674,0.011166,0.013316,0.002724,0.010868,0.033518,-0.003977,0.012133,-0.008953,-0.00245,0.00614,-0.004577,0.012874,-0.007263,0.053346,-0.023441,-0.009779,0.008379,0.0138,-0.017272,0.018469,0.004387,0.002475,0.005083,0.006214,-0.003447,-0.007782,0.019898,-0.000427,-0.014959,-0.006653,0.009319,-0.006492,0.013649,0.00043,0.025057,0.00014,-0.004888,-0.008842,-0.009912,-0.007437,0.001297,0.013239,-0.005397,0.012852,0.009023,-0.007161,0.007085,-0.013508
78987,0.043094,0.047754,0.010345,-0.004006,-0.049166,-0.040583,-0.027438,-0.028715,0.027663,-0.035834,0.028442,0.005599,0.000844,-0.001011,0.043706,0.009378,0.032837,-0.029622,-0.021256,0.028739,-0.02,0.010042,-0.027582,-0.019459,0.073999,0.026151,0.03403,-0.018595,0.111579,0.025839,-0.012396,0.027374,-0.042891,0.002037,0.00515,-0.021464,0.040554,0.019154,-0.012399,-0.017576,-0.001614,0.066963,-0.010986,-0.012896,-0.009442,-0.018804,0.001198,0.021135,-0.012236,0.019109,0.001035,-0.016794,-0.044672,-0.00055,-0.016375,-0.003637,0.024431,-0.041804,0.000286,-0.01287,-0.016804,0.038014,-0.002839
91068,0.001291,0.020901,-0.010657,-0.008416,-0.018739,-0.001975,0.01032,0.021113,0.023448,-0.031978,0.022255,0.001304,-0.010868,0.005887,0.008866,-0.002568,0.024699,-0.068175,-0.006158,0.025945,-0.004432,-0.013755,-0.047194,-0.011442,0.004095,-0.000859,-0.00482,-0.009945,0.069123,0.024087,0.004494,0.00684,0.002022,-0.021434,0.005791,-0.005384,0.007702,0.001946,0.004222,0.008157,0.016471,0.047813,-0.000695,-0.012886,-0.021354,-0.039609,0.000703,0.01427,-0.003096,0.022893,-0.00825,-0.006478,-0.032998,-0.017089,-0.032234,0.00947,-0.002233,-0.012202,0.003239,-0.010167,-0.014106,0.01935,-0.012428
93132,0.037248,0.033752,0.017274,0.002799,-0.04224,-0.004663,-0.051728,-0.007616,0.020535,-0.021748,0.048411,0.0218,0.004461,-0.003862,0.041869,0.021395,0.018579,-0.007689,0.009371,0.019461,0.001051,-0.012946,-0.05654,-0.137141,0.025474,0.016136,0.05725,-0.014229,0.090417,0.031991,-0.010868,0.012248,-0.026868,-0.010057,-0.036757,0.00326,-0.000765,0.020467,-0.008247,-0.015687,-0.009409,0.030432,0.041761,-0.031961,-0.036187,-0.01587,0.014749,0.025388,-0.014742,0.028966,0.019948,-0.008042,-0.038696,-0.004792,-0.037365,0.009804,-0.009114,-0.017197,-0.008545,-0.003694,-0.014212,0.028207,-0.006503
13911,0.027934,0.037057,-0.003159,-0.025716,-0.038392,-0.024565,-0.019669,-0.003421,0.025311,-0.01589,0.044807,0.017386,-0.032225,-0.021358,0.020449,0.007915,0.100746,0.022515,-0.008313,0.038619,0.007254,-0.001335,-0.02407,-0.002398,0.001177,0.019059,-0.000337,-0.017362,0.089423,0.017746,-0.018408,0.00877,-0.001293,-0.056245,0.011163,0.005239,0.004653,0.00843,0.01038,-0.025139,-0.009093,0.025977,0.011604,-0.012786,-0.026639,-0.00972,-0.010387,0.013096,-0.008935,0.022107,0.017172,-0.011947,-0.027076,-0.022216,-0.019335,0.007706,0.015741,-0.006893,0.003446,-0.004415,-0.005273,0.029425,-0.014051
21207,0.039972,0.01876,-0.014148,0.022551,-0.051014,-0.007512,-0.01088,0.002152,-0.00692,-0.021144,0.013991,0.009441,-0.031895,0.019074,0.029898,-0.006844,0.015209,0.024579,-0.016221,-0.004645,-0.012599,-0.014414,-0.052266,-0.044017,0.084679,0.008051,0.058809,-0.0096,0.071082,0.002586,-0.005158,-0.012962,-0.004377,-0.018026,0.010298,-0.002881,0.025111,0.002601,-0.008649,-0.03337,0.032491,0.037369,0.023173,0.002059,-0.024656,-0.007373,0.013158,-0.001483,-0.01528,0.0,0.016164,-0.000848,-0.03269,0.012508,-0.011704,0.044298,-0.0063,0.003804,0.007368,0.018809,-0.028308,-0.000211,-0.003378
41355,0.041063,0.042694,0.000608,-0.008587,-0.025831,-0.005193,0.008423,-0.007176,0.02366,-0.018984,0.030444,0.018513,-0.004685,-0.021349,0.036474,0.028583,0.017215,-0.010502,0.01678,0.028458,-0.003532,-0.005781,-0.018654,0.00924,0.044414,0.005889,-0.004624,-0.033484,0.053314,0.017309,-0.005218,0.013357,-0.005433,-0.016905,0.004899,0.005824,0.006441,-0.009826,-0.001045,-0.035814,-0.002643,0.015801,-0.00475,-0.000471,-0.015166,-0.009492,0.006791,0.000171,-0.00914,0.022112,0.008282,-0.004358,-0.024782,-0.013396,-0.010674,0.013866,0.019608,-0.005886,0.001515,0.005533,-0.019483,0.017883,-0.003425
84723,0.008559,0.018467,0.005985,0.006241,0.008637,-0.035115,0.001489,0.020638,0.038226,-0.042768,0.006157,-0.021154,0.016551,0.018448,0.010868,-0.039251,0.002309,0.000414,0.028226,0.00201,0.011062,0.019557,-0.006894,-0.00879,-0.029766,-0.005385,0.017071,-0.060564,0.027323,-0.03323,0.016939,0.005289,0.013545,-0.012708,0.013718,-0.019195,0.048259,0.001913,0.00162,-0.015311,0.013026,0.015697,0.000969,-0.004615,-0.013622,-0.049959,0.028401,-0.031358,-0.02802,0.02498,0.016678,-0.012107,-0.015931,-0.018618,-0.033881,0.009391,0.023552,-0.030956,0.022762,-0.00263,-0.038904,0.002676,0.000667
92402,0.023211,0.044673,-0.007497,-0.024202,-0.038498,-0.030774,-0.018603,0.005759,0.01103,-0.04275,0.036633,0.013897,-0.023913,-0.012864,0.019865,0.026577,0.088002,0.007092,0.008016,0.041848,-0.011407,0.002602,-0.03476,-0.005708,0.021634,0.002777,0.012354,-0.003249,0.095823,0.005238,-0.039288,0.0219,0.00833,-0.031782,-0.001588,0.006241,0.01885,0.012095,0.006899,-0.03182,-0.019437,0.04423,0.026702,-0.00491,-0.027639,-0.009098,0.001,-0.000839,-0.014861,0.009583,0.029662,-0.026444,-0.043733,-0.010678,-0.020463,-0.008529,0.031354,-0.021255,0.003245,-0.007309,-0.01301,0.038465,-0.014303
14714,0.026043,0.042994,0.00447,0.004532,-0.045037,-0.059531,-0.022196,-0.031761,0.002508,-0.034068,0.041746,0.01645,-0.011009,0.005042,0.046195,0.001991,0.017067,-0.032496,0.093237,0.019642,-0.005022,0.056677,-0.020907,-0.022313,0.072147,-0.003739,-0.011258,-0.047944,0.03303,0.012364,0.020615,0.011052,-0.014776,0.010483,0.025897,-0.006422,0.010623,0.008453,-0.010424,-0.015174,7.5e-05,0.041807,0.003446,-0.033911,-0.016366,-0.028533,-0.017669,0.010808,-0.001795,0.023925,0.01573,-0.015261,-0.041301,-0.015289,-0.008976,-0.006365,0.012811,-0.024001,-0.004985,-0.007598,0.002608,0.022741,-0.004349
49656,0.029595,0.043117,-0.000242,-0.016441,-0.029499,-0.006839,-0.018618,-0.030925,0.051488,-0.020403,0.050768,-0.009911,-0.023524,-0.015377,0.047111,0.015163,0.018609,0.000721,0.009452,0.016086,-0.004962,0.00285,-0.004499,-0.012131,0.023116,-0.001648,0.006601,-0.014052,0.046793,0.010211,-0.021114,0.005737,-0.000456,0.001598,0.015497,0.00202,0.013214,0.005526,0.003957,-0.01905,0.000893,0.02364,-0.00305,-0.011801,-0.026095,-0.027248,0.041317,-0.000448,0.002691,0.003131,0.019398,-0.01706,-0.015576,-0.003391,0.001814,0.002717,0.011063,-0.006699,0.003822,0.003807,-0.004239,0.023079,-0.003066
90505,0.028785,0.088083,0.014762,0.010558,-0.013234,-0.075529,-0.074574,0.00385,-0.020548,-0.014825,0.013345,0.004483,-0.006974,0.055899,0.039372,-0.102892,-0.007989,0.020132,-0.011841,0.058203,0.024805,0.016575,-0.011905,-0.008643,0.063144,0.011431,-0.000983,-0.017462,0.027534,0.055298,-0.007387,0.021628,-0.000455,0.008426,-0.014905,-0.028657,0.007553,0.008667,0.002555,0.011119,0.023139,0.048813,0.001067,0.022819,-0.005421,-0.018868,0.007051,0.025037,-0.0207,0.022194,0.00641,0.001644,-0.002051,-0.023844,-0.023795,0.000431,0.010996,-0.007891,0.0,0.041703,-0.047049,0.019489,0.021028
89258,0.039753,0.056621,-0.005199,-0.008533,-0.020118,0.000769,-0.003401,-0.007155,0.054441,-0.004522,0.012887,0.015122,-0.009451,-0.012653,0.032458,0.018618,0.012785,-0.002564,0.006723,0.033883,-0.00076,0.0077,-0.006698,-0.032862,0.03172,-0.017609,0.000872,-0.008519,0.051748,0.023116,-0.017966,-0.002957,-0.001575,-0.008818,0.005057,0.00792,0.014769,-0.013817,0.006632,-0.020599,0.009853,0.01351,-0.002777,-0.000464,-0.027303,-0.013844,-0.00639,-0.010036,-0.002264,0.011739,0.006435,-0.011141,-0.02273,-0.018847,-0.007663,0.011635,0.021476,-0.016939,0.009122,-0.002109,-0.009864,0.01535,-0.004205
12591,0.052258,0.061312,-0.005777,-0.012009,-0.043913,-0.004511,-0.01792,0.013003,0.005383,-0.024712,0.032939,0.027187,-0.015721,-0.006268,0.041709,0.010352,0.049874,-0.00313,0.002771,0.024682,-0.004854,0.032695,0.039531,0.018509,0.033868,0.009108,0.008868,-0.04238,0.052778,0.015413,-0.040632,0.031485,-0.02758,-0.012348,0.005683,0.011301,0.033844,0.008647,0.017453,-0.021818,0.012921,0.053759,-0.00245,-0.014013,-0.054945,-0.019535,-0.029254,0.023457,0.000796,0.018925,0.021383,0.00978,-0.030569,-0.024196,-0.002879,0.005936,0.029346,-0.011931,0.007527,-0.013074,-0.014036,0.016795,0.003461
13323,0.03294,0.005722,-0.092454,-0.015864,-0.008934,0.011875,-0.009218,-0.029984,0.002297,-0.043546,0.018582,0.037682,-0.032734,0.004523,0.031561,0.005159,0.04852,0.09895,0.048686,-0.002712,0.005733,-0.024495,-0.033325,0.022832,-0.046165,-0.048187,0.041811,0.01671,0.08604,-0.055748,0.020308,0.009364,0.014797,0.025493,-0.003259,-0.01231,0.040052,-0.014543,0.011527,-0.022572,-0.02825,0.056693,-0.020556,0.070064,-0.000536,-0.07769,0.023633,0.008895,-0.001,0.0041,0.015988,0.02089,-0.05631,-0.033974,0.00534,-0.009639,0.049757,-0.05749,-0.016462,-0.066032,-0.02608,-0.007069,-0.001996
85348,0.026049,0.02108,0.008258,-0.019674,-0.010806,-0.010465,-0.023564,0.002755,0.039227,-0.026532,0.030065,0.013639,-0.009239,-0.007153,0.012493,-0.020355,0.022709,0.009259,0.014608,0.034852,0.003139,-0.000846,-0.006602,0.018148,0.01908,0.005994,-0.001061,-0.002696,0.017042,-0.006445,-0.005919,0.005791,0.005271,-0.0096,0.014987,-0.004735,0.007418,0.012486,0.004765,-0.000632,-0.003242,0.020787,0.004119,0.003793,0.009485,-0.002215,-0.017991,0.012318,-0.016481,0.015112,0.003934,0.008221,-0.005868,-0.008279,-0.007652,0.001636,0.001478,0.000311,0.000621,0.007758,-0.004542,0.005259,-0.014694
79323,0.030113,0.035313,0.001431,-0.018496,0.000766,0.005741,0.012025,-0.013838,0.029208,-0.018672,0.008004,0.029064,-0.016232,-0.129042,0.020134,0.03989,-0.001762,-0.003049,-0.01368,0.031166,-0.001108,-0.00396,-0.019165,0.005027,0.041626,-0.002323,0.011178,-0.017811,0.017586,0.014594,-0.02309,0.023171,0.002121,0.017383,-0.013892,0.011451,-0.002905,0.003586,0.007964,-0.019938,0.011377,0.003899,-0.014115,-0.008787,-0.018418,0.014559,-0.001535,-0.000615,-0.011382,0.002178,0.011566,-0.003223,0.018399,-0.008315,-0.001524,0.020536,0.007181,0.005867,0.006941,-0.002566,-0.004338,0.00731,-0.006011
23819,0.071487,0.065959,0.039829,0.019494,0.020128,-0.02828,0.000338,0.008119,0.04396,-0.054645,0.019721,0.015672,0.049245,-0.009387,0.07012,0.020661,0.011567,0.042882,-0.005757,-0.008823,0.013074,0.002197,-0.019452,0.029897,0.04395,0.027547,-0.004299,-0.065024,0.027167,0.024597,-0.017811,0.022602,-0.027242,-0.01004,-0.020283,-0.0158,0.036535,-0.023765,-0.00547,-0.013201,0.035674,0.019645,0.0,0.025864,-0.05274,-0.016839,-0.028453,-0.005136,-0.053341,0.039079,0.078717,-0.012162,0.00383,-0.022895,0.005858,0.037715,0.032336,-0.028216,0.041289,0.004605,-0.030303,0.020746,0.012349
81055,0.036888,0.044993,-0.009312,-0.022337,-0.029567,-0.008735,0.00763,-0.00288,0.046315,-0.024842,0.021805,0.02175,-0.043779,-0.002625,0.013371,0.01361,0.041206,0.003347,0.00206,0.048664,-0.010084,0.007451,-0.033705,-0.042535,0.037543,0.021555,0.007638,-0.038564,0.123682,0.024952,-0.040258,-0.071794,-0.017381,-0.022799,-0.004827,0.023747,0.002369,0.000788,0.000886,-0.021038,0.025105,0.011364,-0.03797,-0.016412,-0.027331,-0.010419,-0.008508,0.003754,0.008869,0.032941,0.013741,-0.022861,-0.028468,-0.039957,-0.02475,0.005918,0.015047,-0.002564,0.013409,0.000662,-0.01157,0.03311,0.003129
18428,0.030731,0.029594,-0.012012,-0.011724,-0.024385,0.010583,-0.020722,-0.003185,0.048162,-0.017422,0.003103,0.024746,-0.026951,-0.004432,0.043178,0.003627,0.017219,0.002926,-0.00771,-0.00294,-0.015586,0.004065,0.0,-0.009376,0.054635,0.009586,0.00303,-0.039678,0.047819,0.063651,-0.022394,-0.006737,-0.021124,-0.007523,-0.001197,0.001997,0.027905,-0.000388,0.000194,-0.026377,0.022908,0.006318,0.001962,0.009399,-0.00582,-0.003902,-0.006856,-0.002761,-0.00712,0.018128,0.008805,-0.003879,-0.035631,0.005451,-0.009438,0.00669,0.020338,-0.009868,0.013753,0.006488,-0.023442,0.013203,-0.005133
20190,-0.000381,0.055333,0.008573,-0.001611,-0.027245,0.022572,-0.037571,0.051769,0.00267,-0.030981,0.067241,0.012361,-0.009072,0.001112,0.025214,-0.029679,0.017699,-0.026509,-0.028185,0.02811,-0.072042,0.020017,-0.13425,-0.025315,0.04423,-0.006556,0.036036,-0.031446,0.069005,0.07002,-0.040248,0.017592,-0.02411,-0.049124,-0.015408,-0.02107,-0.004493,0.014169,0.010763,-0.024265,0.000839,0.070874,-0.008518,-0.002666,-0.024653,-0.054715,-0.017397,0.036394,-0.001371,0.009293,-0.023436,0.006321,-0.035346,-0.011478,-0.040639,0.019667,-0.006277,-0.025267,0.004477,-0.020645,-0.011978,0.033216,0.003168
19285,0.035152,0.048085,-0.00985,-0.025916,-0.050524,0.007642,-0.01264,-0.007681,-0.00086,-0.008034,0.028348,0.02166,-0.039372,-0.023789,0.033177,0.018755,0.040167,-0.004023,0.023963,0.054646,-0.004756,-0.001258,-0.014858,0.006391,0.023114,0.018868,0.009016,-0.025839,0.077838,0.022079,-0.018677,0.016969,-0.011048,-0.018696,0.020446,-0.000683,0.003418,0.002725,0.001132,-0.020357,0.004849,0.018382,0.013764,-0.005564,-0.020591,-0.01691,0.001395,0.009053,-0.010352,0.005579,0.024503,-0.011733,-0.030594,-0.016722,-0.005988,-0.003133,0.021876,-0.009741,0.002639,0.001914,-0.021734,0.021729,-0.014337
60506,0.033337,0.039662,0.011122,-0.01331,-0.02252,0.002281,0.013541,-0.005838,0.019085,-0.021831,0.006571,0.020822,0.000441,-0.034935,0.029691,0.020517,-0.003043,0.011554,0.014332,0.023053,0.005504,0.001239,-0.012893,0.013375,0.022066,0.000202,0.014222,-0.007857,0.021552,0.006967,0.000877,0.004299,0.006032,0.001064,0.003478,0.004717,0.015906,-0.001226,-0.008122,-0.01352,0.006274,0.015826,0.000378,-0.00151,-0.02297,0.002999,0.00791,-0.008422,-0.022681,0.016788,-0.007187,0.005283,-0.019755,0.003063,0.008959,0.003027,0.016397,-0.012074,0.007313,-0.002287,-0.010666,-0.00665,0.003854
91152,0.033402,0.039034,-0.020887,-0.008609,-0.024717,-0.003674,-0.016801,-0.024417,0.023302,-0.014242,0.022031,0.027777,0.002388,-0.019354,0.012919,0.008738,0.022964,-0.000396,0.017177,0.030478,-0.009956,-0.000417,-0.030946,0.009664,0.02932,0.009092,0.01573,-0.018987,0.098181,-0.021515,-0.016144,0.003035,-0.008802,-0.017125,0.030777,-0.0068,0.021042,0.015381,-0.003912,-0.047837,0.006253,0.030531,0.009769,-0.0202,-0.007993,-0.015239,0.003688,0.00784,-0.007763,0.013646,0.013867,0.002266,-0.025254,-0.010488,-0.006075,0.013471,0.028648,-0.013686,0.002052,0.009882,-0.007582,0.010777,0.001989
