38703,0.000917,0.011221,0.041214,-0.021096,-0.004692,-0.013244,-0.020018,-0.011839,-0.017853,0.019852,-0.010084,0.035537,-0.036605,-0.002612,-0.007857,0.051596,-0.012095,0.019173,0.033545,0.00636,-0.002615,-0.013328,0.003764,-0.011251,0.006693,0.007757,-0.018474,-0.043917,-0.060698,-0.027196,-0.04001,0.01977,-0.013623,0.022045,0.013254,-0.010003,-0.018135,0.075462,-0.012758,-0.001491,-0.011697,-0.013599,0.019147,0.004509,-0.014963,0.015696,0.001496,-0.009706,-0.004775,-0.013384,-0.008446,0.061693,0.001459,0.041515,-0.004196,0.013109,-0.002542,0.007644,-0.013793,0.018881,-0.008922,0.012696
24205,-0.016193,0.012738,0.032504,-0.016699,0.00877,-0.024286,-0.010183,0.003,-0.024074,0.018829,0.004585,0.027096,-0.014163,-0.007606,0.010786,0.018675,0.029221,0.001607,0.003343,0.037513,-0.022472,0.006342,0.030852,0.002165,0.019062,-0.005113,-0.01617,-0.014652,-0.01849,-0.046107,-0.012844,0.037913,-0.04475,-0.000847,0.027115,0.026949,0.033606,0.010622,-0.001666,-0.018616,-0.005756,0.019211,0.040021,-0.017999,0.005815,0.01018,-0.001617,0.005358,-0.009048,0.003877,-0.00162,-0.017721,-0.015246,0.01832,-0.007728,0.007023,0.017497,0.009097,-0.013213,0.005882,0.051754,-0.000591
89525,0.017354,-0.001978,0.030964,-0.029793,-0.009411,-0.006,0.013582,-0.011414,0.038906,0.002174,0.009402,0.023167,-0.016573,-0.002611,-0.000238,0.020709,0.004431,0.014627,0.00984,0.00068,0.002717,-0.007904,-0.002959,-0.019863,-0.015141,0.008278,0.004926,-0.015406,-0.013039,-0.03435,-0.008955,0.007279,-0.05532,0.021103,-0.005942,0.010915,0.005398,0.011762,0.006571,-0.017575,0.005111,-0.002288,0.026758,-0.004716,0.0,0.002762,0.000501,-0.01977,0.014807,0.00327,-0.007523,0.03335,-0.008802,0.018994,0.012346,0.01076,0.007807,-0.003052,0.005887,0.015215,-0.091307,-0.047957
15579,0.022026,-0.008391,0.021386,-0.033763,-0.009866,-0.01499,0.020007,-0.021101,0.007347,0.023147,-0.007305,0.038457,-0.026746,-0.015737,0.013065,0.000707,-0.012181,0.012808,0.024234,0.022053,-0.006799,-0.013238,0.013187,-0.024842,-0.026519,0.012458,-0.026376,-0.022918,-0.023518,-0.026936,0.003582,0.011942,-0.029182,-0.007729,0.021705,-0.005604,-0.009568,0.031825,-0.002116,-0.009382,-0.008952,0.005694,-0.033257,0.00377,0.011469,0.025728,0.00543,-0.012666,0.005861,-0.001101,0.023074,0.017041,-0.005419,0.031127,0.004191,0.007319,-0.015852,-0.004271,-0.014461,0.066526,0.024542,0.02441
77178,0.039946,-0.006953,0.033204,-0.049715,-0.007484,-0.040262,0.014008,-0.032965,-0.004006,0.023981,-0.007559,0.043163,-0.066147,0.00092,0.007888,0.003951,-0.027172,0.021007,0.027509,0.036488,0.024757,-0.017107,0.044137,-0.034063,-0.005523,0.010325,-0.02065,-0.016192,-0.025675,-0.034084,0.012436,0.005911,-0.077921,0.001407,0.028102,-0.017928,-0.016945,0.041719,0.016627,0.034754,-0.01041,-0.01912,-0.032958,0.018619,0.009775,0.057768,0.011979,-0.027719,0.005369,0.020233,0.046152,0.017407,-0.018563,0.040088,0.02945,0.027355,-0.013859,-0.002928,-0.021403,0.023005,-0.045431,-0.009491
19393,-0.002524,-0.0004,0.016789,-0.000786,0.005508,-0.005217,0.000262,-0.001835,0.00197,-0.006553,0.014644,0.017033,-0.015341,-0.013763,0.003028,0.006694,0.005606,0.001426,0.004531,-0.018688,-0.009062,-0.006494,0.001467,0.001332,0.001064,0.017807,-0.005353,-0.002625,-0.011714,-0.020109,-0.009649,0.002058,-0.005478,0.015836,0.0366,0.001046,0.014892,0.016347,0.012918,-0.016004,-0.005337,-0.009453,-0.002078,-0.011452,0.003423,-0.01417,0.003194,0.002388,-0.007279,-0.006399,-0.006977,0.022159,-0.025248,-0.008137,-0.004375,0.003021,-0.001232,-0.001508,0.010846,0.016026,-0.00147,-0.012316
61241,0.050515,0.014359,0.090969,-0.055824,0.01566,-0.094189,0.027443,-0.009129,-0.009782,0.09258,-0.009252,0.08733,-0.060408,0.004051,-0.032792,0.016791,-0.041128,0.016345,0.065839,0.035544,-0.003912,-0.006283,0.072812,-0.021088,-0.006115,-0.003502,-0.032105,-0.030422,-0.040283,-0.082578,0.0,0.026555,-0.081187,-0.00585,0.027216,-0.000477,-0.015761,0.056412,-0.010565,-0.062442,-0.034538,-0.01949,-0.036616,0.020768,0.001995,0.052422,0.00063,-0.030246,-0.007667,0.015191,0.013932,0.031934,0.003945,0.054648,0.041337,0.018562,-0.032825,-0.006356,-0.02616,0.053607,0.020597,0.030544
92602,-0.0143,0.004261,0.01586,-0.007856,-0.008319,0.0094,-0.009913,0.047937,-0.002413,0.010254,0.014172,0.003682,-0.001129,-0.053494,0.006468,0.0174,0.036051,0.018289,-0.004605,-0.010179,-0.006731,-0.004612,0.004255,-0.006497,0.008055,-0.000846,-0.025781,-0.017868,0.006294,-0.037428,0.004772,-0.007679,0.000611,-0.003256,0.02195,-0.009191,0.024098,0.018017,-0.006673,-0.002629,-0.015326,-0.008724,0.009925,-0.016446,-0.031403,-0.000105,-0.01158,-0.007029,0.006114,-0.033582,-0.011362,0.006249,-0.00743,0.02145,-0.0175,0.041857,0.025003,-0.000938,0.0072,0.004455,0.002166,-0.000206
59328,0.031429,0.002224,0.032845,-0.033842,-0.006726,-0.027765,0.021825,-0.026812,0.000233,0.01774,-0.011927,0.030641,-0.046171,-0.008028,-0.008569,0.008403,-0.007857,0.012719,0.030332,0.024609,-0.002918,-0.006979,0.01655,-0.032337,-0.001152,0.004384,-0.052837,-0.02959,-0.020745,-0.035988,0.004236,0.018982,-0.033894,-0.009909,0.020557,-0.009276,0.000803,0.032077,0.000518,-0.022004,-0.01297,0.003218,-0.028602,0.009631,0.008177,0.031089,-0.003933,-0.020795,0.000269,0.0,0.013437,0.024132,0.00233,0.039008,0.008454,0.001233,-0.034721,-0.00102,-0.005107,0.031314,-0.011697,-0.085621
69032,0.017,0.02184,0.041433,-0.026141,-0.008359,-0.036567,-0.010967,-0.01707,-0.003803,0.024812,-0.007946,0.037922,-0.027011,-0.009047,-0.007379,0.037042,-0.004252,0.003294,0.033686,0.017059,-0.003586,-0.013234,0.002353,-0.012676,0.008916,0.00542,-0.024962,-0.024519,-0.046328,-0.028682,-0.002926,0.014141,-0.02723,-0.014199,0.023731,-0.003082,-0.00578,0.052048,-0.004883,0.009298,0.000384,-0.027241,0.009072,-0.008339,-0.008672,0.020411,-0.003377,-0.01186,0.001583,-0.012642,-0.003868,0.044986,0.010378,0.035379,0.00196,0.01479,-0.007107,0.001456,-0.02132,0.02129,0.014725,0.016275
57665,0.011067,-0.025539,0.026046,-0.05894,-0.034898,-0.028649,-0.015466,-0.014339,-0.000185,0.047359,-0.003628,0.029307,-0.056342,-0.02679,0.014656,0.005833,-0.012335,0.008482,0.043808,0.027005,0.024657,-0.00143,0.039855,-0.017462,-0.005953,0.011977,0.006,-0.031046,-0.032631,-0.037392,0.002535,0.024567,-0.055712,0.002054,0.012484,-0.034597,0.029356,0.045463,-0.021345,-0.069864,0.004573,-0.01017,-0.00998,0.031034,-0.000863,0.037417,-0.00185,-0.026128,-0.012844,0.013011,-0.017981,0.014338,-0.007259,0.05051,0.017584,0.00459,-0.022397,0.001466,-0.037335,0.025285,0.040516,0.023969
87447,-0.007779,-0.002576,0.031889,-0.021817,0.000723,0.008393,0.003197,-0.024999,0.006706,0.005094,0.009717,0.018746,-0.059572,-0.028102,0.021805,0.019586,-0.001606,-0.001436,0.025998,0.023265,-0.001534,-0.011084,0.021306,0.007714,0.008734,-0.008551,-0.032721,-0.016106,-0.019824,-0.001907,0.008337,0.009876,-0.02098,-0.006504,0.02005,0.009456,0.014079,0.026143,-0.008129,-0.010396,0.006725,0.007784,0.013422,-0.001946,0.002925,0.005508,-0.004243,-0.004099,-0.028542,-0.008084,0.002023,0.024175,-0.013747,0.031819,0.005597,0.000856,0.005187,-0.000372,-0.033952,0.013056,0.0236,0.035327
48725,-0.006061,-0.003307,0.021499,-0.023662,-0.008165,-0.018903,-0.011765,0.00575,0.009157,0.021378,-0.012437,0.018869,-0.031009,-0.037735,-0.013487,0.015498,0.000922,0.00152,0.0178,0.011343,-0.012225,0.007007,0.01839,-0.006167,0.005223,0.015899,-0.030907,-0.022059,-0.026154,-0.014447,0.002019,0.006475,-0.007863,-0.008358,0.014628,-0.002291,0.003637,0.028749,-0.008944,-0.002291,-0.000984,0.00061,0.009284,-0.023646,-0.002141,0.013876,-0.01378,0.000811,-0.016058,0.001017,-0.005757,0.017565,0.005212,0.031776,-0.011296,-0.011891,0.007079,0.018557,-0.006395,0.018151,0.017509,0.015911
17830,-0.00727,0.012524,0.024738,-0.01473,-0.01059,-0.037251,-0.000654,-0.007525,0.005275,0.00481,0.006092,0.026708,-0.024645,-0.019544,-0.001884,0.019427,0.015028,0.003755,0.015391,0.018,-0.016441,-0.003259,0.015083,0.000935,0.009135,0.033947,-0.012735,-0.018644,-0.019409,-0.037072,-0.006852,0.010513,-0.029909,-0.007149,0.045455,-0.003874,-0.008643,0.026591,0.006476,-0.010864,-0.005118,0.030118,0.009468,-0.042259,0.010762,0.000213,0.012561,-0.00431,-0.002217,-0.028466,-0.018843,0.012766,-0.015675,0.044766,0.010765,0.000633,-0.007166,0.003821,-0.045786,0.000332,0.023485,0.008875
66093,0.013786,0.010983,0.032075,0.0,0.00401,-0.023964,-0.009719,0.003616,0.014925,0.006085,0.022177,0.0143,-0.016529,-0.000989,0.009401,0.016667,0.020251,0.006616,0.000939,-0.001407,0.0,-0.003288,-0.001414,-0.013686,0.001914,0.009551,-0.004257,-0.008076,-0.0091,-0.044949,-0.015688,-0.000514,-0.024691,0.022152,0.029928,0.018036,0.014272,0.018438,-0.010005,-0.008181,0.016497,0.000477,0.016699,-0.00657,-0.003779,0.002845,-0.003428,-0.006731,-0.002904,-0.007282,-0.005868,0.011805,-0.001945,0.013151,-0.015385,-0.076172,-0.027484,0.007065,-0.012412,0.004918,0.010332,0.010764
14008,-0.009735,0.0055,0.01684,-0.007412,0.009174,0.011586,0.006144,-0.000291,0.016955,-0.005394,0.009901,0.006069,-0.005665,0.00332,0.011153,0.006222,0.011444,0.004446,0.000158,0.008733,0.005798,-0.012931,-0.020283,0.000685,-0.012115,0.003952,-0.003774,-0.015195,-0.007198,-0.013499,-0.004519,-0.000509,-0.020672,0.017381,0.015721,0.007256,0.012285,0.009379,-0.002119,-0.005473,0.007885,-0.008679,0.009248,0.004806,-0.005998,0.008848,0.004284,-0.002817,-0.003269,0.000486,-0.006071,0.012623,-0.019502,0.014272,-0.00279,-0.003446,0.000692,0.011263,0.00973,0.002309,-0.007826,-0.009129
17478,-0.024383,-0.020935,0.013041,-0.047815,-0.003286,-0.049138,-0.002372,-0.006647,0.011817,0.02181,-0.004423,0.011689,-0.026998,0.005907,0.031168,0.023655,0.000999,-0.009149,0.01628,0.023179,-0.030945,-0.049989,0.033222,-0.020727,0.008067,0.017186,-0.016751,-0.006673,-0.010909,-0.031254,-0.015293,0.012318,-0.016525,0.012341,0.000281,0.016093,0.026355,0.023731,-0.003483,-0.022821,0.006162,0.006901,0.018602,0.002884,0.01365,0.008051,0.001848,-0.002468,-0.015813,-0.011646,0.00921,0.0124,-0.011704,0.034109,0.004088,0.008422,0.000885,-0.021855,0.005903,0.013479,0.037875,0.006247
10145,0.017363,0.000864,0.044712,-0.038766,-0.012331,-0.007522,0.004176,-0.014119,0.009791,0.003162,0.002222,0.026294,-0.026073,-0.006293,-0.015053,-0.000896,0.002004,0.002527,0.013968,0.016831,-0.013904,-0.008832,0.026731,-0.011267,0.001899,0.012449,-0.015687,-0.012904,-0.029842,-0.009985,-0.006182,0.009221,-0.027518,-0.001001,0.004508,-0.015401,-0.01778,0.03122,-0.00961,-0.013125,-0.015629,0.003522,0.007479,-0.017246,0.006508,0.003348,-0.002589,-0.002885,0.004455,-0.015783,-0.007959,0.019409,-0.010706,0.036736,0.005812,0.009929,0.007999,-0.001157,0.000883,0.012347,0.036916,0.010607
78975,0.019725,0.008969,0.039644,-0.084971,-0.034524,-0.072528,0.011389,-0.040464,-0.006401,0.050496,-0.032736,0.03415,-0.04991,0.02553,0.015042,0.009761,-0.03339,0.082124,0.046261,0.039516,-0.018983,-0.014694,0.045278,-0.041958,4.9e-05,0.018779,-0.005256,-0.033562,-0.048259,-0.045197,0.00217,0.037721,-0.049955,0.028029,0.020881,0.009035,0.052279,0.042096,-0.030889,-0.045538,0.008724,-0.01083,0.007446,0.030671,0.011719,0.014645,-0.008154,-0.010447,-0.04146,-0.006634,-0.008974,0.034459,-0.011986,0.040206,0.041079,0.033892,9.2e-05,-0.019644,-0.028109,0.045725,0.035622,0.016897
13928,0.004188,0.03138,0.049833,-0.009628,0.046957,-0.097409,0.00823,0.010612,0.005654,0.033233,0.029638,0.014408,-0.023734,0.001244,0.003919,0.038088,0.004219,0.015711,0.017536,0.012815,-0.019546,0.030171,-0.006825,0.027488,-0.006265,0.045408,-0.006927,-0.02708,-0.014592,-0.043396,-0.002416,-0.019374,-0.063203,-0.084749,0.0591,-0.062651,-0.055556,0.034361,0.02222,0.032419,-0.039488,-0.018041,0.013028,-0.069686,-0.015359,0.036117,0.001274,-0.010525,-0.024547,-0.004074,-0.018048,0.015684,0.0263,0.040085,0.025203,-0.019623,-0.008996,0.04448,-0.010429,0.023932,0.00847,0.035828
75186,0.023519,0.023126,0.027354,-0.02116,-0.034789,-0.048799,0.007017,0.008362,0.000461,0.010162,-0.023929,0.018114,-0.029601,-0.009641,0.009895,0.031448,-0.020377,0.02909,0.045897,0.025719,-0.006941,-0.007561,0.030185,-0.022325,-0.028686,-0.008375,-0.026078,-0.022516,-0.031595,-0.031823,0.014442,0.006546,-0.010567,-0.014295,0.03984,0.000962,-0.006566,0.038691,-0.004346,0.000312,-0.008571,-0.006916,0.011713,-0.008292,0.000789,0.01261,0.001868,-0.022063,-0.010963,-0.011245,-0.015922,0.026581,-0.015117,0.032005,-0.005854,0.004775,-0.002218,0.010637,-0.039114,0.021906,0.083027,0.019941
17005,0.003849,-0.005389,0.047822,-0.028239,0.030288,-0.018175,-0.007081,-0.001732,0.002653,-0.007837,0.010977,0.008422,-0.053934,-0.00936,0.019218,0.006742,0.009208,0.007258,0.006691,0.002556,-0.013259,-0.002171,0.007147,-0.023964,0.008641,0.002089,-0.021268,-0.012143,0.004637,-0.024471,-0.002751,0.008936,-0.017496,-0.013244,0.027295,0.002306,0.011831,0.023276,0.000212,-0.014174,0.001609,-0.007391,0.013814,-0.01501,0.007133,0.005795,0.004801,0.005628,0.002851,-0.016109,-0.006635,0.027362,-0.011324,0.026514,-0.016944,-0.014819,0.009336,0.004572,0.008678,0.005876,-0.003547,0.00157
61399,0.027361,-0.007433,0.027427,-0.054258,-0.018528,0.019658,-0.020095,-0.022693,0.02093,0.011998,0.003763,-0.003595,-0.052621,0.021978,-0.016874,0.008447,-0.008752,0.021287,0.037019,0.020969,-0.02169,-0.018331,0.023002,-0.003467,0.006754,-0.005692,-0.016356,0.009509,-0.04092,-0.02721,-0.018316,0.006013,-0.041338,0.005011,-0.000522,0.007077,0.015726,0.036919,0.007548,-0.051569,0.007898,-0.00812,0.015401,0.014208,-0.004559,0.014018,0.00033,-0.008369,0.004941,0.007569,0.00159,0.012811,0.00427,0.021745,0.011919,0.013244,0.010436,-0.003988,-0.031828,0.006999,0.004634,0.003826
12490,0.006278,-0.003909,0.036825,-0.010771,0.012875,-0.011477,-0.039497,0.012546,0.016444,0.005267,0.010704,0.024735,-0.039243,-0.024673,-0.009101,0.020937,0.02005,0.00441,0.018603,0.017386,-0.003088,0.004249,0.005164,0.007349,0.012042,-0.0007,-0.013657,-0.020379,-0.01283,-0.00793,0.004515,0.009873,-0.010142,-0.004791,0.02096,-0.005586,0.009921,0.026149,0.005209,-0.006583,-0.008107,0.003411,-0.000496,-0.024802,0.003343,0.019916,-0.002556,0.003773,-0.012908,-0.01437,0.013705,0.006184,-0.012793,-0.052487,-0.012989,-0.015714,0.008651,0.002261,-0.003579,0.00812,0.000775,0.01215
59176,-0.017687,0.002855,0.033177,-0.038297,-0.022572,-0.036674,0.00503,-0.015078,-0.038396,0.035754,-0.014614,0.034648,-0.035527,-0.013453,-0.004935,0.037849,-0.021441,0.031356,0.030279,0.025579,-0.004599,-0.018126,0.020391,-0.013657,0.001139,0.009999,-0.016184,-0.030007,-0.04075,-0.052649,-0.011552,0.011203,-0.059636,0.048582,0.004023,-0.002556,-0.018976,0.031768,-0.012727,-0.014554,-0.019129,-0.002366,0.012841,-0.005342,-0.010741,0.020847,0.005176,-0.008324,-0.009959,0.001581,-0.020947,0.043963,-0.001053,0.038291,0.007782,0.008393,0.018844,0.005098,-0.025749,0.012014,0.003363,0.012357
89179,-0.009603,0.002756,0.023692,-0.006722,-0.00438,-0.027267,-0.003178,-0.004006,-0.005827,0.003983,0.014678,0.007294,-0.041835,0.00741,0.026942,0.004058,0.021097,-0.001009,0.015155,0.015846,-0.021016,-0.020447,-0.004527,-0.007385,0.008434,0.006011,-0.004217,-0.021714,-0.006931,-0.041298,-0.005379,0.005387,-0.017542,-0.022957,0.037,0.01083,0.014149,-0.005229,0.02705,-0.019665,0.02638,-0.006158,0.007046,-0.018602,0.015369,-0.011233,0.011403,-0.005513,-0.007579,-0.015189,-0.009178,0.048307,-0.016608,0.034588,-0.076172,0.005223,-0.005066,0.0245,-0.004035,-0.002047,0.016517,0.00288
86868,0.016138,0.013659,0.030032,-0.034062,-0.000351,-0.013005,-0.012399,-0.011506,-0.007097,0.025316,-0.011564,0.031407,-0.019938,0.004792,-0.004543,0.031975,-0.008401,0.003026,0.027723,0.015295,0.000822,-0.015298,0.007457,-0.017178,0.005742,0.00312,-0.021244,-0.03324,-0.056538,-0.012891,-0.002753,0.026651,-0.017548,-0.018212,0.017942,-0.000948,0.005729,0.057938,-0.006507,-0.004289,0.012655,-0.020641,0.007441,-0.006784,-0.011575,0.016476,-0.007133,-0.011097,-0.002217,-0.008136,-0.029502,0.04361,0.025147,0.055733,0.01069,0.015835,-0.007993,0.000587,-0.017185,0.018804,0.014081,0.013005
21178,-0.003032,0.009192,0.025232,-0.005811,0.014171,-0.023563,0.000661,0.002915,-0.013215,0.001335,0.005469,0.007885,-0.015125,-0.020054,-0.003454,0.020936,0.022516,0.01075,0.001005,0.005737,-0.016979,-0.00184,0.00412,0.003582,0.001626,0.02907,-0.028249,-0.024109,-0.005847,-0.014552,-0.018305,-0.004974,-0.022483,-0.001927,0.037004,-0.008378,-0.011626,0.020506,0.000501,0.003482,-0.004326,0.026427,0.00828,-0.042143,0.025623,-0.008688,-0.004358,-0.003045,-0.012122,-0.014469,-0.018848,-0.004821,-0.027863,0.008005,0.012398,-5.1e-05,-0.001164,0.012819,-0.007479,0.00436,0.018919,0.019036
18542,0.007267,0.007309,0.041991,-0.029921,-0.005928,-0.038947,-0.015997,0.010937,-0.010623,0.006403,0.013997,0.028476,-0.024168,-0.005675,-0.043239,0.031999,0.007348,0.017797,0.017582,0.019485,-0.005941,0.007969,0.011169,0.013182,0.003275,0.015517,0.011889,-0.026675,-0.037958,-0.038572,-0.000918,-0.003338,-0.054418,-0.011038,0.019363,-0.043489,-0.048768,0.038171,0.011321,-0.0008,-0.021127,-0.025725,-0.002629,-0.025408,-0.008345,0.046254,-0.006545,-0.022781,-0.003028,-0.003553,-0.022603,0.020243,0.000634,0.041501,0.002674,0.005668,-0.013095,0.017859,-0.00319,0.022182,0.013981,0.05542
19350,0.009747,0.021536,0.017743,-0.033581,-0.014568,-0.034255,0.000604,-0.001974,-0.002884,0.010221,0.021162,0.026198,-0.040572,-0.010986,-0.140722,0.070378,0.00498,0.017625,0.013237,0.038042,-0.008178,-0.015736,0.025359,-0.000222,0.005291,0.013585,-0.034852,-0.027294,-0.029247,-0.030815,0.005171,0.012248,-0.039355,0.016217,0.020296,-0.03444,-0.064228,0.044906,0.014347,-0.019567,-0.023871,-0.003925,0.007213,-0.031496,-0.010235,0.05129,0.002204,-0.02045,-0.00821,0.002771,-0.008255,0.01145,0.00084,0.045779,0.012099,0.003742,-0.013521,0.034266,-0.010868,0.019596,0.018176,0.034828
87267,0.000192,0.010019,0.054147,-0.047232,-0.008189,-0.036684,0.007712,-0.016191,8.3e-05,0.024867,-0.027189,0.021918,-0.032466,0.002061,0.01241,0.018437,0.011185,0.013342,0.041239,0.021596,0.003826,-0.012809,0.039333,-0.014378,0.005359,0.006323,-0.025309,-0.003865,-0.063924,-0.03068,-0.01251,0.014664,-0.023554,-0.005992,0.055439,-0.008559,0.025325,0.036929,-0.016765,-0.012246,-0.017739,-0.014435,0.012577,0.006519,-0.009634,0.014575,-0.006638,-0.023501,-0.002826,-0.011454,-0.012995,0.019945,-0.00473,0.051562,0.01017,0.007216,-0.008869,0.003961,-0.020766,0.032716,0.025897,0.01394
70519,0.010371,0.028536,0.042515,-0.017614,0.006042,-0.033514,-0.02285,-0.022359,-0.02308,0.023196,-0.003778,0.075643,-0.033888,0.009327,-0.000603,0.060704,-0.001706,0.00038,0.026376,-0.008689,-0.003916,-0.019098,0.000764,-0.02098,0.001364,0.013619,-0.013244,-0.02801,-0.045227,-0.042339,0.005909,0.035248,-0.014502,-0.007891,0.030954,-0.015847,-0.018009,0.032578,-0.000627,-0.012963,-0.00233,-0.023567,0.019135,-0.005547,-0.009869,0.016901,-0.002344,-0.013456,-0.001299,-0.013657,-0.02989,0.132306,0.001801,0.041142,0.006138,0.002669,-0.01293,0.004816,-0.014571,0.018482,-0.002292,0.003446
44644,0.005225,0.010122,0.033132,-0.045089,-0.007412,-0.032959,0.012155,-0.017943,-0.005035,0.006314,-0.00091,0.030489,-0.030052,-0.007914,0.008654,0.020706,-0.00108,0.0055,0.020477,0.029229,-0.007656,-0.016238,0.020016,-0.013544,-0.005302,0.012619,-0.010302,-0.014773,-0.018915,-0.032417,-0.003077,0.014794,-0.034806,0.0017,0.032754,0.002707,0.015333,0.038988,-0.002194,-0.019468,-0.008736,-0.010133,0.015188,-0.003517,0.022496,-0.003406,0.003464,-0.010954,-0.012099,-0.005747,0.000616,0.013873,-0.01317,0.036155,-0.013245,0.009442,0.010317,-0.008895,-0.002152,0.074021,0.023244,0.006848
15488,0.040942,-0.008959,0.022159,-0.078624,-0.043896,-0.026322,-0.009808,-0.04546,-0.011707,0.061112,-0.014969,0.027044,-0.032226,0.053123,-0.009104,0.007946,-0.031165,0.01869,0.003744,0.059562,0.0,-0.032038,0.070805,-0.020267,0.003236,0.020505,-0.012191,-0.038853,-0.057187,-0.070366,-0.017092,0.046509,-0.060662,0.023445,-0.00727,0.008291,0.011512,0.052432,-0.0224,-0.054253,-0.004873,-0.022807,0.022337,0.042017,-0.015591,0.024577,-0.021455,-0.040311,0.013623,-0.00098,-0.025364,0.062689,0.002977,0.048698,0.032159,0.031281,-0.020544,0.007403,-0.056461,0.121755,-0.00648,0.007803
89393,0.047804,0.002055,0.020714,-0.076908,-0.039029,-0.043488,0.026343,-0.063548,0.047725,0.076473,-0.006022,0.021715,-0.070162,0.035499,0.015642,0.005849,-0.037879,0.041533,0.019007,0.019802,0.011527,-0.022944,0.063138,-0.029792,-0.009247,0.007457,0.021248,-0.049598,-0.050993,-0.072428,-0.01267,0.075027,-0.037533,0.01246,-0.026209,0.046691,0.015764,0.0503,-0.00896,-0.050439,-0.006904,-0.019567,0.02905,0.032954,-0.009791,0.028306,-0.012126,-0.051531,-0.016296,0.012095,-0.010082,0.081989,0.009571,0.056097,0.073451,0.034374,-0.015365,-0.008755,-0.021052,0.060025,-0.003219,-0.004955
77702,0.00978,-0.013799,0.098345,-0.050955,-0.01239,-0.039598,-0.02218,-0.025049,0.00471,0.081545,-0.042064,0.017951,-0.033098,0.009119,0.020298,0.000409,-0.009534,-0.0033,0.027732,0.029803,0.023335,-0.02828,0.041164,-0.004659,-0.000886,0.006204,-0.012583,0.005607,-0.04106,-0.043743,-0.000691,0.025999,-0.043672,0.012967,0.015166,0.00466,0.025921,0.038697,-0.005505,-0.01725,0.001179,-0.000523,0.03757,0.00328,-0.0083,0.004819,0.000505,-0.017407,-0.001797,0.002058,0.003593,0.018159,0.007661,0.028917,0.008722,0.003243,0.000598,-0.025003,-0.014601,0.032997,0.020612,0.001299
19561,-0.001545,0.033443,0.022073,-0.041409,-0.010434,-0.104701,-0.0027,-0.026777,-0.048304,0.032971,-0.024764,0.06449,-0.049451,0.012906,-0.050653,0.027921,-0.03764,0.022278,0.046453,0.035231,-0.006277,-0.005708,0.075392,-0.008897,-7.2e-05,0.011347,-0.008451,-0.042255,-0.050325,-0.087717,0.054376,0.09463,-0.002692,0.025795,-0.000366,0.002998,-0.023258,0.056431,-0.019854,-0.000144,-0.001802,-0.012496,0.02282,-0.015303,-0.010094,0.026851,-0.00643,-0.014957,0.074166,-0.021747,0.02223,0.00401,-0.000135,0.056932,0.014411,0.019131,-0.020135,-0.009611,-0.004597,0.00109,0.01922,0.001383
