13356,-0.004977,0.00826,-0.008769,-0.002677,-0.030346,0.014083,-0.02089,-0.006304,0.014274,-0.003488,0.052022,0.027421,-0.007594,-0.032857,-0.027109,-0.031093,0.010615,0.013801,0.050596,-0.00516,0.027893,0.018053,0.059258,-0.017157,0.019467,-0.071399,0.001006,0.018198,-0.00011,0.037394,0.026216,0.006592,-0.022513,-0.001989,-0.005979,0.013754,0.017775,0.023871,-0.004037,0.030908,-0.009044,0.02351,-0.001745,0.014175,0.014934,0.036786,0.003002,-0.017959,-0.018103,-0.045809,0.026518,-0.016806,-0.057433,-0.062073,0.060435,-0.056991,-0.067617,-0.002251,0.03563,0.018922,-0.048059,-0.030622
18592,0.014092,0.006519,-0.006647,-0.003946,0.00758,0.019661,0.001844,0.014728,0.005278,0.000984,-0.000983,0.003117,0.002944,-0.018102,-0.04202,-0.006588,-0.011693,0.010419,0.010486,-0.002248,-0.006067,-0.001395,0.032833,-0.0186,-0.039628,-0.047722,-0.004898,0.014767,0.011008,0.026272,0.01929,0.018925,-0.009026,0.033456,0.003898,0.028364,0.019373,-0.001288,0.018707,-0.004116,-0.00461,-0.004631,0.003369,-0.008634,-0.004516,0.010694,-0.006092,-0.014839,-0.050753,-0.03001,0.002667,-0.015251,-0.026832,-0.015174,0.040398,-0.035037,-0.04679,0.05164,0.012696,0.000553,0.004791,-0.007152
23931,0.008037,-0.000687,0.005089,0.026276,-0.005601,0.003353,-0.006148,0.004976,-0.004817,-0.000403,-0.001883,0.008625,0.006815,-0.000664,-0.01328,-0.008075,-0.004342,-0.005587,0.026175,-0.021635,-0.008054,-0.007431,0.017607,-0.008311,0.003984,0.0078,-0.002172,0.006532,-0.005678,0.01278,0.004564,0.006281,-0.005445,0.001602,-0.010532,0.008758,0.018566,-0.007343,-0.009775,0.01841,-0.013099,-0.00292,0.004792,-0.007949,-0.00227,0.011645,-0.031887,-0.02583,-0.003788,-0.036896,-0.029573,-0.000455,-0.013667,-0.016012,0.0133,0.01575,0.022803,0.019025,0.011231,0.00952,0.003143,0.007834
82800,0.029908,-0.002175,-0.048462,-0.01792,0.007408,0.005447,-0.003928,-0.00204,0.016487,-0.024263,0.005907,-0.007375,-0.012246,-0.050425,-0.029779,-0.027971,-0.034531,0.013694,0.001271,-0.011587,-0.006424,0.014385,0.034576,-0.036039,-0.018853,-0.049341,-0.011477,-0.01161,-0.041024,0.006581,0.002179,0.056369,-0.019133,0.041697,0.014602,0.023705,0.009759,0.0,0.002129,0.025825,-0.015615,0.003399,0.038877,-0.014907,0.010088,0.01264,-0.024503,-0.034755,-0.016203,-0.039594,-0.009007,0.007691,-0.025152,-0.013345,-0.002344,-0.044649,-0.06263,0.039564,0.001748,0.005427,-0.008097,-0.031876
84769,0.00292,0.005558,-0.021055,-0.017879,0.012456,-0.009328,-0.021015,0.000836,0.001532,-0.021277,0.00071,0.009655,0.02011,-0.012683,-0.030438,0.018289,-0.030547,0.023487,0.048318,-0.027872,0.001259,0.005308,0.027373,-0.037598,-0.010399,-0.018887,-0.000724,-0.009704,0.003803,0.026811,-0.013197,0.022577,-0.044157,-0.005591,0.012428,0.014175,-0.005908,-0.003479,0.017018,0.020166,-0.006589,-0.022298,0.038972,-0.015282,0.00522,0.004772,-0.015226,-0.019291,-0.022997,-0.034493,0.004753,0.009004,-0.054598,0.009439,0.008108,-0.000946,0.010734,0.028424,0.0041,-0.021174,-0.005408,0.000155
38156,0.012571,-0.002956,-0.022235,0.012735,0.007485,0.022883,-0.000581,0.011337,0.007473,0.01341,-0.005912,0.002832,0.014403,-0.006681,-0.016256,-0.034188,0.012094,0.000291,0.01486,-0.015504,0.003208,0.026454,0.044747,-0.026566,0.021164,-0.052632,-0.01612,0.008192,0.004643,0.004911,0.018684,0.01298,-0.018663,-0.005961,0.01028,0.018089,0.005275,0.013256,0.006269,0.014626,-0.010678,0.009984,0.008282,-0.006094,-0.002666,0.01096,-0.008725,-0.039344,-0.019669,-0.050731,-0.023551,-0.018244,-0.040945,-0.023317,0.040014,-0.011639,-0.005234,-0.011838,0.01797,0.037594,-0.007246,-0.009521
12558,0.016393,0.004162,-0.019689,0.004757,0.013677,0.010898,-0.011294,-0.006231,0.007837,0.004147,0.009293,0.002558,0.008673,0.001012,-0.03234,-0.028198,-0.009135,-0.002169,0.022283,-0.020335,0.001653,0.027503,0.03212,-0.022303,0.023873,-0.036269,-0.004301,0.0,-0.00486,0.01682,0.034685,0.018051,-0.02229,-0.014508,0.000526,0.006831,-0.001044,0.013062,0.011862,0.01631,-0.012538,0.01676,-0.002997,-0.001503,-0.007025,0.017686,-0.013903,-0.028701,-0.013479,-0.047294,-0.013238,-0.01621,-0.051136,-0.038922,0.037383,-0.018619,-0.00612,0.014778,0.021238,0.021985,-0.016279,-0.009456
23660,-0.00355,0.012598,0.005079,-0.00058,0.007167,-0.011791,-0.02589,-0.005359,0.008683,-0.013615,-0.001185,0.013989,0.005967,-0.006098,-0.026021,0.004829,-0.025246,0.003478,0.02419,-0.032725,-0.0146,-0.002938,0.027465,-0.035633,-0.00724,-0.02529,0.010689,-0.019274,-0.01019,0.026582,0.004681,0.009478,-0.06045,0.001507,0.013434,0.018316,0.001782,-0.008869,0.042921,0.035156,0.003578,-0.018904,0.019012,-0.005374,0.003358,0.01555,-0.010506,-0.021134,-0.041338,-0.045122,-0.015118,0.00681,-0.016768,-0.004414,0.03187,0.002232,0.02035,0.034513,0.001925,-0.022163,0.002584,0.0029
18428,0.007219,-0.002649,-0.008124,-0.028666,-0.00681,0.00702,0.004377,0.021146,0.014227,0.020729,0.005955,0.01776,0.007308,0.029168,-0.01453,-0.006277,-0.010284,0.001187,0.005337,-0.019319,0.008421,0.016254,0.036097,-0.030307,-0.007887,-0.019137,-0.012307,0.014891,0.003743,0.007757,0.006217,0.029273,-0.015149,-0.002177,-0.009453,-0.009103,-0.006223,0.003429,0.008024,0.028302,-0.015639,0.001912,-0.000147,-0.015712,0.000597,0.004473,-0.00193,-0.020524,-0.060583,-0.05156,-0.002045,-0.019638,-0.034663,-0.011729,0.003286,-0.047498,-0.024456,0.040736,-0.017313,0.005936,-0.01047,-0.007118
85631,-0.006112,0.026896,-0.033003,-0.035973,0.00407,-0.012307,-0.015921,-0.01452,0.028551,-0.024834,-0.000966,0.036939,-0.009225,-0.033627,-0.040076,0.020501,-0.029087,-0.027588,0.085167,-0.033497,0.019125,0.001659,0.054498,-0.026307,-0.023287,-0.038448,0.000483,-0.030739,0.024187,0.064955,-0.022784,0.01589,-0.039154,0.030535,-0.011924,-0.041273,-0.021579,0.038875,0.027342,0.103063,-0.017173,-0.001781,0.032356,-0.026718,0.001104,-0.006855,-0.016605,-0.042556,-0.040911,-0.074727,-0.008723,0.029839,-0.070172,0.021058,-0.005305,0.013603,0.084304,0.049452,-0.034341,-0.048744,0.000226,-0.027651
69796,0.014719,-0.017115,0.002743,0.006382,0.046115,0.008083,0.012476,0.005333,-0.000804,0.011222,0.005568,0.004153,0.019341,-0.01766,-0.012785,-0.008846,-0.003297,0.005607,0.00349,-0.016348,-0.008371,0.00418,0.038156,-0.006664,-0.017625,-0.00497,0.002193,-0.003323,-0.003009,0.015089,0.002009,0.006134,-0.05539,-0.009365,-0.001405,0.017783,0.022332,-0.003975,0.005514,0.007939,-0.00341,-0.005255,0.006594,-0.010009,0.010439,0.001505,-0.003208,-0.015482,-0.010594,-0.037894,0.00639,-0.003974,-0.02086,0.008548,0.031796,0.010471,0.008214,0.025695,0.007821,-0.007679,-0.007698,-0.043386
88360,-0.008925,0.026594,-0.063734,-0.026497,-0.011729,-0.038227,-0.038322,-0.00988,0.052719,-0.036809,0.012465,0.033047,-0.013016,-0.047506,-0.025188,0.038501,-0.045147,-0.021225,0.076516,-0.048804,0.034263,0.00566,0.041384,-0.073438,-0.009264,-0.06961,0.026056,-0.04698,-0.002855,0.098874,-0.040646,0.055224,-0.056109,-0.01327,-0.003869,0.014611,-0.044841,0.029771,0.056153,0.067205,-0.027458,-0.018766,0.058408,-0.040208,0.013229,0.021426,-0.027368,-0.048357,-0.060375,-0.080271,-0.005941,0.014015,-0.084553,0.022203,0.021503,-0.013608,-0.002802,0.042369,-0.011821,-0.048898,-0.022065,-0.017825
91068,0.007592,0.010483,-0.003762,-0.033552,-0.004294,-0.000129,-0.021062,0.013986,0.037446,0.008283,-0.008365,0.026589,-0.011918,-0.056723,-0.026468,0.023736,-0.051313,0.026019,0.017071,-0.030124,0.003813,-0.009321,-0.008988,-0.045081,-0.011191,-0.057555,0.034867,-0.029817,-0.000445,0.029006,-0.014572,0.017697,-0.05232,0.015644,0.01699,-0.003338,-0.017949,0.017471,0.040457,0.045872,9.3e-05,-0.019843,0.0162,-0.015698,0.001265,0.009907,-0.012291,-0.002738,-0.038369,-0.064053,-0.023258,0.051619,-0.040753,0.025557,0.012556,-0.00574,0.028325,0.030632,0.002024,-0.032169,-0.00052,0.014796
87137,0.020633,0.008285,-0.039113,-0.002223,0.032396,0.035531,-0.037518,0.037148,0.023932,-0.018667,0.015665,-0.008499,0.025556,-0.053552,-0.050368,-0.032547,0.003916,0.02961,0.031342,-0.028719,0.003094,0.101628,0.053827,-0.00871,0.037826,-0.110059,0.028055,0.014429,-0.001082,0.063303,0.033333,0.022398,-0.036649,-0.005864,0.005898,0.016304,-0.009429,0.02202,0.025994,0.026961,-0.011873,0.021095,-0.002223,0.009304,0.00039,0.012849,-0.00141,-0.001027,-0.03237,-0.065082,0.019497,-0.030174,-0.075811,-0.082978,0.043778,-0.049703,-0.048827,-0.01772,0.074763,0.028898,-0.061218,-0.012719
18726,0.003391,0.005179,-0.039602,-0.039735,0.027507,0.005437,-0.007378,0.031902,0.073151,-0.019345,-0.043491,0.016312,-0.026983,-0.056812,-0.020157,0.043576,-0.061422,-0.001688,0.029842,-0.040085,0.024603,-0.020869,0.004965,-0.096861,-0.089347,-0.128148,0.056998,-0.095339,0.01754,0.117874,-0.063344,0.006011,-0.059551,0.029892,0.042765,0.003563,-0.062973,0.048402,0.062739,0.070457,-0.040942,0.009126,0.077857,-0.068498,0.042381,0.045629,0.012226,-0.02958,-0.024373,-0.087409,0.030676,0.03196,-0.043444,0.042555,0.004515,0.006499,0.055458,0.05769,-0.016542,-0.042544,0.010047,-0.041946
89258,0.001946,-0.017061,0.004039,-0.001027,-0.017819,0.017968,-0.001799,-0.008154,0.006491,0.008083,0.010747,0.007764,0.013733,-0.009912,-0.033623,-0.015885,-0.031582,0.003624,0.012005,-0.032198,-0.000922,0.012176,0.016768,-0.034328,-0.009838,-0.014717,-0.008182,-0.011511,-0.028045,0.010284,-0.001581,0.029001,-0.022797,-0.019785,-0.008837,0.039514,-0.00503,0.012588,0.023493,0.016354,-0.000188,-0.008753,0.004083,-0.016927,0.013178,0.008355,-0.010545,-0.023979,-0.040753,-0.042077,-0.001167,0.007542,-0.037111,0.001204,0.026903,-0.007774,-0.007298,0.053195,-0.004722,0.00753,-0.013821,-0.006748
57904,0.006989,-0.01897,0.002515,0.020386,0.001537,0.005371,-0.005037,-0.004602,0.001541,0.005232,0.002908,-0.000458,0.017255,-0.016812,-0.032519,-0.015307,-0.026122,0.000823,-0.02565,-0.033412,0.000349,0.01082,0.030387,-0.027648,0.003447,-0.011506,-0.003822,-0.008022,-0.013537,0.00303,-0.001599,0.025805,-0.016073,-0.012784,-0.009173,0.026139,0.009729,0.012614,0.022837,0.02182,0.002649,-0.012547,-0.002006,-0.014575,0.00578,0.007945,-0.015261,-0.021969,-0.031343,-0.033975,-0.000558,0.009682,-0.022497,0.000755,0.021301,-0.004061,-0.005745,0.039888,0.001792,0.000179,-0.007871,-0.002344
20190,0.007627,0.022823,-0.032821,-0.038257,0.007591,-0.020192,-0.01421,-0.000874,0.073325,-0.006692,-0.029057,0.026427,-0.032742,-0.040353,-0.011526,0.014735,-0.033777,-0.005293,0.049333,-0.040879,-0.002807,-0.050923,0.077103,-0.083814,-0.050667,-0.121246,-0.027143,0.000172,-0.001808,0.047525,-0.057719,0.026739,-0.080596,0.056836,-0.014189,0.006486,-0.062147,0.039157,0.035326,0.054243,0.003071,-0.034334,0.038897,-0.011793,0.018276,0.007212,0.007079,-0.06504,-0.058849,-0.091635,-0.000606,0.026297,-0.080911,0.066802,0.027943,-0.026792,-0.03828,0.081383,-0.019418,-0.039113,-0.036912,-0.051634
87432,0.012393,0.007838,-0.011498,-0.004127,0.024263,-0.007798,-0.026767,-0.04472,0.023128,-0.01442,-0.020563,0.021722,0.022445,-0.031537,-0.031687,0.001072,-0.028901,-0.002205,0.028722,-0.014786,0.002515,0.023668,0.031863,-0.032858,-0.00876,-0.065824,0.031209,-0.02272,0.018774,0.027986,0.007707,0.023109,-0.018606,0.013329,0.022304,0.006793,-0.012462,-0.032393,0.028825,0.054098,-0.022903,-0.035042,0.048826,-0.004725,-0.006693,0.009951,-0.015981,-0.021287,-0.028758,-0.035581,-0.002322,0.003965,-0.012965,-0.019572,0.010381,-0.000702,0.042179,0.022681,-0.005936,-0.029112,0.007176,0.007379
22779,-0.016763,0.007349,-0.010088,0.00678,0.009244,-0.007584,-0.025516,-0.0042,0.016698,-0.012952,-0.013809,0.018481,0.011784,-0.01709,-0.034345,0.000534,-0.025417,-0.014544,0.032479,-0.042436,0.005054,0.001956,0.019471,-0.040979,-0.018442,-0.021452,0.00381,-0.004437,-0.00203,0.068225,-0.026894,0.018568,-0.037115,0.023312,9.5e-05,0.011936,0.008741,-0.005637,0.020802,0.023545,-0.014663,-0.009648,0.029823,0.006425,-0.019065,0.003254,-0.018516,-0.01657,-0.023337,-0.031732,0.007354,-0.000984,-0.030082,0.029645,0.011536,0.022566,0.006053,0.02961,-0.000966,-0.031688,-0.002426,-0.00062
81481,-0.004496,-0.016684,-0.00657,0.002055,0.01634,0.027174,0.015775,0.010212,0.023268,0.011574,-0.005894,-0.00093,0.012859,-0.005859,-0.032185,0.01409,-0.009479,-0.012779,0.006141,-0.027886,0.005725,0.009303,0.005519,-0.026355,0.018273,-0.017398,-0.022535,-0.011527,0.019991,0.001319,0.012861,-0.031589,-0.144228,0.013229,-0.056724,0.0165,0.001615,0.026037,0.218654,0.013514,-0.028303,0.004241,-0.011863,0.004903,0.00982,0.003035,-0.004199,-0.008744,-0.024085,-0.006346,0.006516,-0.009486,-0.021807,-0.007144,0.041908,-0.008633,0.003096,0.010932,-0.000509,-0.022656,0.017419,-0.002528
86158,0.003792,0.000111,-0.03577,0.001267,0.010356,0.013097,-0.019672,-0.012843,-0.000348,-0.015338,-0.001534,0.013355,0.005482,0.002436,-0.037723,0.015633,-0.02593,0.006928,0.013641,-0.036561,-0.002843,0.010909,0.034457,-0.127549,0.026087,0.009931,-0.023994,-0.027673,0.016027,-0.002176,-0.010902,0.034858,-0.064971,0.005126,0.007253,0.014259,-0.006125,0.004062,0.014646,0.027358,-0.000402,-0.006961,0.010515,-0.018677,0.00435,0.002842,-0.013227,-0.032007,-0.012152,-0.028894,-0.000295,0.009135,-0.039422,0.010792,0.018797,-0.003985,-0.001482,0.042743,-0.004981,-0.025747,0.005432,-0.014457
79323,0.007436,-0.017558,0.001094,0.01297,0.009999,0.010825,0.006834,-0.005458,-0.001689,-0.005075,-0.01013,0.014385,0.014957,-0.018977,-0.064196,-0.001893,-0.021545,-0.004729,0.015346,-0.029155,0.009404,0.016049,0.030051,-0.015709,-0.007752,-0.012255,0.004885,-0.008025,-0.007779,0.005018,-0.007333,0.015403,-0.009287,-0.017342,-0.021941,0.021377,0.025227,0.016456,0.020924,0.023936,-0.001461,-0.014559,0.002227,-0.01625,0.002879,0.001435,-0.011166,-0.024416,-0.025575,-0.011959,-0.009017,-0.002623,-0.017589,0.008617,0.010285,0.002217,-0.00213,0.043921,-0.007628,-0.003883,-0.002228,0.010445
16678,0.001917,-0.000696,0.003656,0.018734,0.019581,0.029893,-0.01654,-0.031327,-0.006979,-0.000343,-0.008573,-0.000519,-0.001557,0.008319,-0.020282,-0.005439,-0.017111,-0.002513,-0.001619,-0.027573,-0.004448,0.019918,0.017887,-0.034427,0.0,0.018384,0.006382,-0.015583,0.001841,-0.015308,-0.003559,-0.03703,-0.065001,0.002088,0.01375,0.032059,0.025687,-0.006795,0.019156,0.015727,0.000189,-0.030583,0.029796,-0.00643,-0.007423,-0.002301,-0.015568,-0.015424,0.013087,-0.014876,0.001192,0.009724,-0.020833,-0.072662,0.047619,-0.021901,0.008238,0.015085,0.00516,-0.005544,-0.006607,-0.016213
38093,0.010309,-0.014059,0.005462,0.023904,0.013404,0.009589,0.000164,-0.01621,0.004216,-0.00221,-0.002381,-0.003774,0.024513,0.001359,-0.033234,0.004831,-0.030018,0.010834,0.022406,-0.060447,-0.015669,-0.00205,0.029364,-0.031578,-0.003091,-0.026082,-0.012111,-0.00297,-0.001901,0.028829,-0.005431,0.018804,-0.045441,-0.009317,-0.00161,0.022774,-0.004857,-0.001711,0.022414,0.028692,-0.022338,-0.00883,0.027226,-0.013141,-0.001295,0.00963,-0.014551,-0.026182,-0.025229,-0.009281,0.010885,-0.003133,-0.024223,0.004428,0.036738,0.01353,0.017354,0.032554,-0.000121,-0.012407,0.000123,-0.00098
75828,-0.010118,0.022279,-0.016872,-0.008025,-0.011614,0.000648,-0.007289,0.008076,0.000405,-0.008251,-0.003589,0.01539,-0.005885,0.003487,0.035154,0.000468,-0.027468,-0.027361,0.018066,-0.043433,0.016518,0.020917,0.009877,-0.03322,-0.036117,-0.02819,-0.003927,0.07966,0.003818,0.032989,0.019609,0.008478,0.003892,0.008141,0.005691,0.023019,0.021754,0.004902,0.009683,-0.001082,0.000866,0.006347,0.014119,-0.003534,-0.00461,0.005771,-0.012414,-0.024494,-0.017451,-0.035072,-0.010795,0.014839,-0.009902,0.004376,0.014393,-0.01043,-0.000542,0.009615,-0.03533,-0.021656,-0.000407,-0.009607
27828,-0.019284,0.029214,-0.017467,-0.030278,0.147522,-0.035697,-0.01139,-0.007855,0.00132,-0.012388,0.025621,0.006766,0.017834,-0.027679,-0.039175,0.005708,-0.017838,0.003027,0.031001,-0.025279,0.011739,0.023206,0.038766,-0.037573,-0.02163,-0.002157,0.014321,-0.044752,-0.000558,0.026228,0.019848,0.056252,-0.069914,-0.030394,-0.030227,0.011833,-0.008272,0.023008,0.033736,0.053848,0.002323,0.03862,-0.011155,-0.002005,-0.007285,0.002277,-0.035823,-0.033729,-0.037906,-0.043084,-0.000296,0.019556,-0.049404,0.02568,0.022057,-0.01604,0.003853,0.040154,0.00369,-0.026018,-0.0241,-0.024695
84723,0.024811,-0.004575,-0.004808,0.002131,0.017581,0.004459,-0.034401,-0.00905,-0.010945,0.022572,-0.002007,-0.000862,-0.008194,-0.010218,-0.006443,-0.033677,0.033249,0.035353,0.008198,-0.039737,0.001767,0.032415,0.041578,-0.023923,0.031303,-0.085557,-0.024118,0.011518,-0.004525,0.026665,0.009149,0.002047,-0.02977,-0.019102,-0.00023,0.005445,-0.004729,0.045597,-0.002565,0.01646,-0.011277,0.02347,0.024218,-0.009835,-0.013736,0.044568,-0.027761,-0.034039,-0.013906,-0.056114,0.020964,-0.000383,-0.04844,0.01474,0.05358,-0.044376,-0.013324,0.011426,0.035077,0.029309,-0.002669,-0.010929
11404,0.015104,-0.006867,0.007334,0.023401,-0.008537,0.003588,-0.01338,0.012422,0.001022,0.001328,-0.011119,0.011038,0.004081,-0.002236,-0.017313,-0.00456,-0.009266,-0.004519,0.007495,-0.02829,-0.007871,0.002934,0.013221,-0.008984,0.014246,0.004256,-0.01833,0.017593,0.000742,0.011129,-0.003774,0.013152,-0.002932,-0.004201,0.010441,0.019518,0.027744,-0.000697,-0.004486,0.007109,-0.013124,-0.006347,-0.000507,-0.006796,0.001941,0.003874,-0.014622,-0.026072,0.006772,-0.042039,-0.026001,-0.00597,-0.006572,-0.009011,0.015309,0.007822,0.027109,0.017742,0.006779,0.005986,0.006375,0.004012
49656,-0.003627,0.001213,-0.011109,-0.015523,-0.009129,0.012144,-0.005585,-0.008737,0.014481,-0.021721,-0.022838,0.006709,0.010748,-0.018503,-0.042037,0.003619,-0.025017,-0.013176,0.02621,-0.032214,0.015216,0.009602,0.039202,-0.015625,-0.00771,-0.012569,-0.005786,-0.012337,0.008956,0.015183,-0.005062,0.031221,-0.029155,0.000693,0.010388,0.020791,-0.00761,0.00857,0.02102,0.017959,0.002797,-0.020596,0.017963,-0.018937,0.007896,0.008487,-0.02158,-0.028672,-0.028383,-0.030848,-0.020979,0.031281,-0.015763,-0.001941,0.028933,-0.002127,-0.005446,0.038095,-0.012385,-0.004645,-0.010499,-0.016506
92402,0.02609,0.006802,-0.012088,-0.012821,0.006612,-0.006882,-0.040277,-0.011891,0.026983,-0.021428,-0.009716,0.026171,0.006157,-0.038011,-0.039471,0.013727,-0.070279,-0.027989,0.03734,-0.027989,0.005935,0.019257,0.001922,-0.038568,-0.025093,-0.065408,0.025879,-0.003831,0.004182,0.051961,-0.019944,0.019375,-0.020233,0.026333,0.017121,0.001535,-0.00735,0.005282,0.03834,0.035561,-0.012986,-0.024641,0.046749,-0.029162,0.000479,0.017394,-0.02411,-0.019402,-0.039875,-0.04158,-0.005089,0.016343,-0.029266,0.002463,0.035013,0.001549,0.039514,0.036836,-0.005277,-0.038764,0.00518,-0.007489
92203,0.006051,0.045558,-0.013509,-0.018892,0.019902,-0.025763,-0.001949,0.020123,0.050165,-0.010759,-0.00824,0.044122,-0.047596,-0.021147,-0.036024,0.012182,-0.042272,0.004227,0.023756,-0.021521,0.017511,-0.014245,0.025218,-0.057778,-0.07727,-0.076865,0.03222,-0.035782,0.009269,0.052007,-0.016619,0.004373,-0.107896,-0.00477,0.010398,-0.004379,-0.056187,0.012233,0.102893,0.021462,-0.003269,-0.009327,0.043523,-0.005883,0.002726,0.015152,0.00516,-0.017773,-0.035395,-0.04465,0.006892,0.01861,-0.050329,0.025024,-0.00604,0.005173,0.030409,0.024552,-0.020044,-0.031028,0.015867,-0.036646
28484,0.018218,0.006606,-0.018959,-0.007247,0.012447,0.043539,-0.01001,0.007516,0.018028,0.000785,0.00863,-0.011494,0.004371,-0.040999,-0.033766,-0.035979,-0.011109,0.012515,0.023358,-0.019781,-0.006695,0.043759,0.043328,-0.017221,0.070092,-0.089723,-0.008995,0.037062,-0.011852,0.054249,0.023628,0.011969,-0.035313,-0.006656,-0.000793,0.032028,0.006497,0.013081,0.011738,0.021629,-0.001703,0.03559,-0.009415,0.01299,-0.010009,0.019588,0.004261,-0.021444,0.006779,-0.048387,-0.009009,-0.024236,-0.072124,-0.053721,0.047341,-0.040839,-0.038514,0.02345,0.051824,0.055722,-0.031792,-0.031007
19502,-0.020326,-0.010488,0.002074,0.018855,0.018055,0.006872,-0.021797,-0.004501,0.008365,0.004709,-0.006918,0.024719,0.020614,0.005801,-0.027131,-0.003294,-0.011456,-0.014263,0.006783,-0.047833,0.00283,0.009878,0.035398,-0.015295,0.004797,-0.003183,-0.012315,0.000924,-0.004383,0.009036,0.013777,0.017894,-0.08389,-0.002004,0.008619,0.029053,-0.001661,0.00903,0.01366,0.015567,0.002745,-0.013005,0.00393,-0.006677,0.005795,-0.008988,-0.009302,-0.020657,-0.004314,-0.030332,-0.001986,0.013184,-0.026025,-0.008823,0.019837,0.008728,0.010878,0.018587,0.012965,-0.029154,-0.002197,-0.072669
88949,0.033599,0.006851,0.00587,0.007361,0.027781,-0.027415,-0.049723,-0.014277,0.036631,0.015464,-0.0356,-0.000693,-0.002772,-0.017027,-0.024321,0.003913,-0.050166,-0.008739,-0.00161,0.005989,-0.004274,0.008126,0.008669,-0.029853,-0.040796,-0.118519,0.107251,-0.008549,0.064044,0.067113,0.050947,0.028133,-0.024224,-0.002587,-0.020963,-0.002148,-0.042127,0.022477,0.014582,0.021161,-0.040385,-0.011203,0.007752,0.035059,0.018437,0.01291,-0.000485,-0.017603,-0.016579,0.001435,0.036103,0.017976,-0.003124,0.127197,0.027561,-0.002059,0.025581,0.030632,-0.008922,0.004164,0.003306,-0.01184
85348,0.002447,-0.009426,-0.00051,0.008331,0.015006,-0.010216,-0.007217,0.013355,0.016515,0.009026,0.001626,0.011935,0.008504,-0.010024,-0.016393,-0.009232,-0.037767,0.0018,0.022412,-0.021001,-0.010683,-0.005961,0.029721,-0.024221,-0.001989,-0.045845,0.005813,-0.016616,0.014784,0.020994,-0.005761,0.002585,-0.026763,0.004659,0.017732,0.016976,0.002196,0.013325,0.023705,0.017069,0.014194,-0.016877,0.007369,-0.013965,0.006407,0.006953,0.002496,-0.026471,-0.024804,-0.029019,-0.007741,0.01515,-0.024665,0.003299,0.018904,-0.000986,0.007806,0.018606,0.015906,-0.023744,0.003084,-0.002811
27887,0.013412,-0.039578,0.013515,0.006668,0.013117,0.02551,-0.015375,-0.008887,0.004739,-0.025497,-0.019231,0.020542,0.026794,-0.007383,-0.062837,-0.002326,-0.032643,0.007656,-0.003799,0.003672,-0.006333,0.020394,0.015961,-0.002869,-0.00274,0.011403,-0.015757,-0.006348,0.009028,0.005231,0.009037,0.008821,-0.029863,0.006656,0.008678,0.001912,0.007224,0.017456,0.007448,0.005413,-0.001444,-0.020776,0.001074,-0.023162,-0.000551,0.001103,0.00372,-0.011256,0.015133,-0.021198,-0.057147,0.005187,-0.037447,-0.022362,0.002977,0.011403,0.005097,0.026122,-0.001048,-0.021886,0.008582,-0.024008
