79103,0.00032,0.003348,0.028509,-0.050285,-0.026223,0.009337,-0.003961,0.006953,0.000331,-0.004356,0.013047,-0.009697,0.007727,-0.009312,-0.009527,-0.026872,0.000901,-0.019116,-0.004724,0.026226,-0.03758,0.03578,-0.042073,0.018681,0.015078,0.053234,-0.048714,-0.117697,0.072694,-0.154248,0.093075,-0.103255,-0.010861,-0.092108,-0.010805,0.062126,0.078627,0.093068,-0.040736,0.015187,-0.053867,-0.04584,0.056536,-0.026722,0.128817,0.008518,0.011182,0.007088,0.016003,0.02423,-0.006903,0.038967,0.015856,0.000402,-0.041107,0.027798,0.017026,0.027475,0.012162,-0.012837,0.016957,-0.011969
52038,-0.066472,-0.021127,0.008527,0.012153,0.009658,-0.005171,-0.008966,0.015603,0.006197,0.003464,-0.017645,-0.0082,0.006693,0.004302,-0.01947,-0.019725,-0.015935,-0.043777,-0.043485,0.045461,-0.016935,0.031387,-0.042463,-0.010347,-0.085138,0.019102,-0.116469,-0.211061,0.08182,-0.198003,-0.071258,-0.108956,0.1879,-0.047966,0.026606,0.074717,0.171113,0.171522,-0.056657,-0.081269,-0.015534,-0.082402,-0.003105,-0.043352,0.139494,0.02355,0.025613,0.049524,-0.05122,0.026993,-0.045944,-0.007809,0.099913,-0.013914,-0.01028,0.045825,-0.031159,0.066935,0.034665,0.016752,0.049427,-0.039761
23536,0.010011,-0.01239,0.003713,-0.0011,-0.001502,0.00391,0.000499,0.005589,0.010844,0.006521,0.009915,-0.004568,-0.000195,0.001074,-0.006634,-0.013848,-0.001195,-0.047163,-0.033801,0.058053,-0.001126,0.067944,-0.00096,0.005859,-0.022441,-0.003126,-0.045076,-0.05962,0.084897,-0.067793,0.105524,0.020203,-0.135081,-0.180511,-0.043191,0.131471,0.006608,0.074684,0.026507,0.031661,-0.040919,-0.052309,0.05376,-0.03136,0.070733,-0.038563,0.050593,0.065293,-0.03258,0.045359,-0.024565,0.021364,0.013945,-0.044449,-0.007718,0.013244,-0.020851,-0.006569,-0.023995,0.035074,-0.01499,-0.029579
86356,0.024732,0.087816,-0.007618,0.023569,-0.047368,-0.004972,0.011521,0.019624,0.001077,0.025545,-0.007079,-0.008978,0.004263,0.013532,-0.024607,-0.021471,0.006308,-0.044971,-0.006849,0.038106,0.021135,0.048203,-0.032996,-0.0223,-0.023908,0.01464,-0.033574,-0.05168,0.029065,-0.051486,0.032258,-0.059495,-0.054313,-0.068243,-0.04496,0.050494,0.025298,0.063095,0.000663,0.033466,-0.03623,-0.042582,0.014246,0.007537,0.060184,0.014112,0.043959,0.024841,0.02749,0.028193,0.012591,0.028461,0.006314,0.004939,-0.000797,0.017017,-0.008889,0.037985,0.007116,-0.013878,-0.00128,0.020497
92402,0.023968,0.029045,-0.019824,0.005827,0.003132,0.012222,0.006966,0.015186,0.016938,0.029228,0.014044,0.015347,-0.029267,-0.039259,-0.017957,-0.010609,0.017648,-0.026995,-0.006457,0.068,-0.021805,0.031816,-0.055201,-0.050018,-0.097922,0.064611,-0.043459,-0.022431,0.104055,-0.130558,0.045455,-0.127912,0.056532,0.024099,-0.047394,0.18035,-0.034905,0.106494,-0.055232,0.065206,-0.016206,-0.061185,0.057911,-0.057075,0.117808,-0.05425,0.0388,0.045461,-0.003766,0.012568,-0.012093,-0.000711,0.025145,0.015039,-0.033018,0.029873,-0.009918,0.023469,0.020684,-0.037544,0.04869,-0.023006
75825,-0.021122,0.031526,0.046591,-0.015315,-0.020034,-0.008742,0.01479,0.007889,0.00398,-0.010042,-0.005206,0.036898,-0.016693,-0.023424,-0.057944,-0.041768,-0.056576,-0.050633,0.054333,-0.006323,-0.006841,0.02643,-0.034488,-0.10619,-0.320072,0.106383,-0.065865,-0.163664,0.070769,-0.106322,-0.006752,-0.036581,0.116263,0.050271,-0.010032,0.152287,-0.002764,-0.004031,-0.089299,-0.028333,0.026873,-0.036748,0.106936,0.041514,-0.011532,0.048187,0.095814,-0.010378,-0.034137,-0.024486,-0.046531,-0.084482,0.145674,-0.016013,-0.016274,0.065432,0.024797,-0.019448,0.027214,0.009879,0.060916,-0.004401
69796,0.004355,0.019935,0.022033,0.013493,0.002703,0.002396,-0.00065,-0.006102,0.01243,0.013122,-4.9e-05,0.013836,0.008227,-0.004512,-0.028255,-0.031011,-0.022121,-0.08017,-0.018672,0.028078,0.002088,0.047131,-0.017154,-0.020244,-0.082817,0.006576,-0.062001,-0.152447,0.011793,-0.061889,-0.002405,-0.025713,0.014928,-0.027304,-0.11746,0.172094,0.022533,0.111208,0.029782,0.010768,-0.021033,-0.045201,-0.04135,0.00724,0.076341,0.051525,0.054683,0.053686,-0.051793,0.064709,-0.032593,-0.001293,0.003392,-0.037369,-0.022986,0.014377,-0.01398,0.037765,0.027199,0.026234,0.011886,-0.027919
92203,0.029157,0.006576,-0.016493,-0.000492,-0.001108,0.020656,0.012232,0.009381,-0.000315,0.002167,0.018946,0.012653,0.004457,-0.029506,-0.037866,-0.030056,-0.001047,-0.074866,-0.014907,0.052849,-0.007733,0.019768,-0.045031,-0.011935,-0.08593,0.021775,-0.050852,-0.127026,0.045054,-0.213692,0.042452,-0.031198,0.103306,0.065543,0.044179,0.11863,0.004566,0.037083,-0.059562,0.027007,-0.022636,-0.031918,0.010845,-0.022858,0.075586,-0.000154,0.005592,0.038263,-0.020834,0.029658,0.0135,0.005963,0.079688,-0.032188,-0.054303,0.025977,-0.002122,0.01375,0.057516,-0.010666,0.035461,-0.038506
18428,0.014543,0.028027,0.032466,-0.008264,-0.023781,0.003331,0.012451,0.012093,-0.021871,0.006832,-0.018301,-0.00377,0.025231,-0.009434,-0.04265,-0.049524,-0.020478,-0.065041,0.021745,0.024994,-0.020763,0.033284,-0.043188,-0.02818,-0.216577,0.028497,-0.108599,-0.154341,0.08534,-0.143636,0.209091,-0.006015,0.06354,-0.024182,-0.031341,0.071106,0.067088,-0.023041,-0.037736,0.003151,0.020593,-0.075239,0.036612,-0.002141,0.091884,0.058612,0.07609,0.050877,-0.036379,0.003974,-0.088776,-0.018616,0.056592,-0.056553,-0.020615,0.031088,0.022613,0.017199,0.039855,0.041522,0.044606,-0.020817
13911,0.0,0.01153,0.01732,0.00482,-0.02199,0.018662,0.011067,0.027273,-0.001926,-0.008867,0.006694,-0.006227,-0.001521,-0.004326,-0.032736,-0.050734,-0.004465,-0.044514,-0.022769,0.054413,-0.03889,0.046194,-0.065454,-0.015628,-0.08857,0.055,-0.041278,-0.098948,0.050438,-0.137731,0.052071,-0.165382,0.008233,0.011587,-0.08367,0.153691,0.082241,0.054062,-0.030846,0.054508,-0.045318,-0.072501,0.047381,-0.01966,0.140382,0.021684,0.068433,0.005161,-0.029098,0.013623,-0.019527,0.003548,0.057127,-0.030858,-0.043212,0.029098,0.016886,0.009321,0.023436,0.030331,0.053135,-0.003564
13628,0.02134,0.032508,-0.031998,-0.005147,0.024427,0.014473,-0.009186,0.006889,0.001389,0.011918,0.012133,-0.009028,-0.03553,-0.03516,-0.03674,-0.009232,-0.000627,-0.023723,0.011974,-0.002078,-0.036613,0.025997,-0.032653,-0.040107,-0.099004,0.051339,-0.055086,-0.075618,0.04928,-0.127541,0.031866,-0.081842,0.113024,-0.013729,0.0172,0.041211,0.025229,0.07036,-0.062431,0.008002,-0.051566,-0.030257,-0.030963,-0.051402,0.122588,0.011434,0.078225,0.023222,-0.02909,0.058578,-0.022616,-0.023893,0.047131,0.010717,-0.071239,0.040457,-0.015224,0.009471,0.021661,-0.020459,0.066864,-0.005621
57904,0.008532,0.003076,0.021277,-0.010135,0.003603,-0.00359,0.003792,-0.0102,0.001145,0.006672,-0.012308,-0.006361,-0.001164,0.000777,-0.044634,-0.031079,-0.024109,-0.046187,-0.03491,0.056943,-0.043277,0.028156,-0.066667,-0.01924,-0.078225,0.043363,-0.058134,-0.149431,0.104074,-0.164312,0.040014,-0.161857,0.064503,-0.00632,-0.038908,0.133126,0.261766,-0.026137,-0.010344,0.024294,-0.055709,-0.068341,-0.002194,0.018222,0.086702,0.013913,0.057687,0.008208,-0.021009,0.013412,-0.053732,-0.01986,0.041096,-0.009046,-0.043154,0.025441,-0.012123,0.035674,0.027005,0.013952,0.037047,-0.049758
44206,-0.000325,-0.019587,-0.001214,0.004199,-0.003191,0.008722,-0.002079,0.000877,0.013368,0.01276,0.012278,-0.005379,0.014316,0.003241,-0.007816,-0.019221,0.000857,-0.042157,-0.034182,0.082813,-0.00697,0.06645,-0.011163,-0.011084,-0.039436,-0.015341,-0.036757,-0.058891,0.071532,-0.128205,0.129956,-0.011008,-0.106667,-0.113044,-0.089406,0.147999,0.006439,0.095132,0.028194,0.033226,-0.065033,-0.028385,0.043427,-0.053349,0.093658,-0.02814,0.044748,0.080984,-0.037514,0.053967,-0.027134,0.009784,0.019713,-0.041394,-0.006494,0.009289,-0.016476,0.000116,-0.011551,0.007596,-0.033055,-0.032026
11404,-0.001596,-0.013958,0.009293,0.000749,-0.007382,0.003233,0.001074,-0.003327,0.008291,0.007048,0.008643,-0.004981,0.007456,-0.046522,-0.014305,-0.0072,-0.006346,-0.051317,-0.05253,0.072444,-0.008163,0.049738,-0.004886,0.003654,0.008646,0.008346,-0.032439,-0.03133,0.05108,-0.096741,0.180138,-0.017895,-0.131345,-0.093645,-0.099738,0.07896,0.005957,0.070351,0.02608,0.036329,-0.033817,-0.005,0.017008,-0.01305,0.040437,-0.013942,0.048924,0.049028,-0.035251,0.05257,-0.026092,0.016558,0.013008,-0.045668,-0.023166,0.007546,-0.027818,0.010516,0.000363,0.005201,-0.021901,-0.030512
10138,0.007414,0.017023,0.00826,-0.001232,0.003411,0.001736,0.000939,-0.000938,-0.014876,0.00711,0.002839,0.00929,-0.009492,-0.010672,-0.03317,-0.039545,0.000553,-0.053471,-0.01527,0.0633,-0.015859,0.042676,-0.052423,-0.043111,-0.112291,0.088286,-0.064456,-0.130686,0.179876,-0.091121,0.108252,0.002775,-0.053501,-0.119579,-0.054461,0.047764,0.038994,0.089795,-0.028715,0.004064,-0.01194,-0.03871,0.034835,-0.020074,0.078895,-0.00779,0.035427,-0.003317,-0.027767,-0.003032,-0.028941,0.005658,0.039683,-0.022611,-0.022739,0.018007,-0.014608,0.0119,0.061391,0.06939,0.026605,-0.011033
84769,0.004826,0.03892,0.007608,-0.006404,-0.005771,-0.005418,-0.001751,0.009063,0.007919,-0.002874,-0.025752,0.016964,0.005819,-0.018899,-0.040098,-0.022525,0.002095,-0.032299,-0.009721,0.035449,-0.020647,0.043347,-0.036907,-0.009206,-0.075951,0.057991,-0.068737,-0.108579,0.059638,-0.138317,0.043752,-0.040937,0.005116,0.018616,-0.014849,0.074638,0.010384,0.056727,-0.061892,0.021005,-0.038903,-0.046103,-0.010932,-0.004945,0.10114,0.004911,0.051645,0.028762,-0.015261,0.02244,-0.025464,0.006097,0.041553,-0.035265,-0.053292,0.061753,0.028285,0.026078,0.015783,0.009254,0.043242,-0.042318
85348,0.006051,0.002819,0.000656,-0.02847,-0.016387,0.008134,0.011471,0.012398,0.001519,0.00238,-0.011873,0.011151,-0.012549,-0.003466,-0.031495,-0.022943,-0.004594,-0.049539,-0.036905,0.036751,-0.013185,0.03636,-0.039205,-0.016718,-0.063758,0.036798,-0.066951,-0.031123,0.000127,-0.109992,-0.062151,-0.073294,0.031471,-0.072204,-0.02686,0.232484,0.046081,0.039522,-0.095314,0.031227,-0.030282,-0.012841,-0.023651,-0.041635,0.113744,0.012057,0.056342,0.066339,-0.041185,0.036725,-0.028164,0.031814,0.05068,-0.02495,-0.010601,0.068842,-0.013596,0.003271,0.026779,0.000907,-0.009176,-0.011777
80924,0.014144,0.005579,-0.005548,0.002789,-0.011127,0.012658,-0.003707,0.006983,0.002774,-0.002766,0.004161,0.001381,0.012414,-0.013624,-0.027624,-0.008523,-0.027221,-0.048601,-0.018576,0.033123,-0.010687,0.026235,-0.001504,-0.030121,-0.062112,0.048013,-0.044234,-0.080992,0.061151,-0.138983,0.068898,-0.12523,0.008421,-0.073069,0.018018,0.10177,0.014056,0.029703,-0.051923,-0.024341,0.027027,-0.060729,0.023707,-0.056842,0.069196,0.025052,0.052953,0.015474,-0.024762,0.058594,-0.02214,0.0,-0.001887,-0.013233,-0.042146,0.01,0.063366,0.02514,0.019074,0.025847,0.028671,-0.001689
85269,-0.048156,0.012336,0.031265,-0.006087,0.009247,0.003927,0.010075,0.009497,-0.015757,-0.012664,-0.001452,0.008604,0.011294,-0.015089,-0.057901,-0.046863,-0.03654,-0.077105,0.000906,0.024453,-0.050538,-0.0045,-0.038192,0.022528,-0.074338,0.035103,-0.099752,-0.192209,0.135123,-0.165731,-0.062695,-0.102512,0.068247,0.033414,-0.156234,0.062232,0.143723,0.150643,-0.012281,0.047735,-0.038779,-0.09612,0.012195,-0.027952,0.142786,0.041432,0.074776,-0.02907,-0.007984,0.025151,-0.083415,-0.036403,0.150222,-0.028014,-0.017094,0.022649,0.029662,0.008258,0.058476,0.041389,0.145326,-0.044206
23712,0.002196,-0.004382,0.003555,-0.016026,-0.010801,-0.004506,0.006616,0.006745,0.002577,0.002056,0.009234,-0.002033,0.004754,0.01318,-0.014176,-0.02876,-0.03205,-0.048587,-0.029506,0.046775,-0.012288,0.047879,-0.028782,0.013706,-0.063585,0.042947,-0.079146,-0.085333,-0.010092,-0.087449,0.069514,-0.111885,0.023001,-0.033725,-0.025383,0.106348,0.002697,0.076302,0.010679,0.000674,0.008987,-0.047206,0.058191,-0.020318,0.056132,0.014514,0.070061,0.041093,-0.024363,0.03523,-0.027487,0.003076,0.046962,-0.050897,-0.035301,0.021796,-0.014286,0.019853,0.012459,-0.002499,0.008096,-0.030402
59459,0.015119,-0.007709,0.031679,-0.002047,-0.00359,0.001544,0.008516,-0.012156,0.008621,0.006429,-0.013647,-0.010083,-0.00394,0.008807,-0.007695,-0.024829,-0.01705,-0.034848,-0.034413,0.065687,-0.018562,0.049637,-0.026686,-0.02484,-0.06264,0.029002,-0.058292,-0.09254,0.051576,-0.208004,0.132903,-0.152681,0.053617,0.039968,-0.012848,0.060887,-0.016642,0.070406,0.012973,0.026413,-0.031582,-0.041772,0.020903,-0.033954,0.054212,0.018185,0.041278,0.04574,-0.030253,0.015035,-0.054157,-0.023099,0.0527,-0.031313,0.0,9.8e-05,-0.013164,0.003683,0.020532,0.013607,0.016397,-0.045189
14231,0.013505,0.038293,-0.018019,-0.002574,0.003441,0.011871,0.003845,0.002922,-0.003366,0.031958,0.019828,0.011542,0.00659,-0.031218,-0.036291,-0.02636,-0.016471,-0.020747,-0.017032,0.014651,-0.017702,0.018516,0.016792,-0.001979,-0.049573,0.05259,-0.013191,-0.077365,0.038961,-0.126228,0.099314,0.057093,0.050594,-0.096112,-0.010866,0.097955,-0.073277,0.095153,-0.01047,0.085125,-0.009941,-0.01829,0.017263,-0.038742,0.044634,-0.016262,0.040386,0.010094,0.004565,0.06595,0.006279,-0.002576,0.039545,0.01811,-0.044252,0.043747,0.004077,0.015864,-0.010873,-0.015356,0.031794,0.011933
46886,0.025281,0.052198,-0.042058,0.002686,-0.038663,0.023137,0.02439,0.016933,0.015628,-0.013653,-0.039993,0.022159,-0.027922,-0.03694,-0.045866,-0.041111,-0.00095,0.004889,0.038651,0.032724,-0.031057,0.044861,-0.025014,-0.006446,-0.069116,0.066589,-0.062431,-0.134971,0.15962,-0.10917,0.155444,-0.11769,-0.035298,-0.104742,0.020523,0.17188,0.00814,0.089401,-0.050214,0.051181,-0.038657,-0.084389,0.006307,-0.033978,0.1607,-0.008283,0.03463,-0.014767,0.013123,0.063384,-0.052619,0.022386,0.02911,-0.030457,-0.049328,0.067905,0.004853,0.034305,0.006912,0.001265,0.057858,-0.067087
16678,0.004468,0.015196,0.025192,-0.001068,-0.003209,0.006438,0.010661,0.00879,0.003485,-0.013971,0.052427,-0.005722,0.008125,0.017797,-0.00132,-0.019822,-0.031008,-0.013565,-0.00811,0.055101,-0.011456,0.055215,0.081072,-0.042725,-0.024657,0.0432,-0.061656,-0.048055,0.054602,0.0127,0.061093,0.027576,0.007962,-0.070509,-0.021719,-0.029923,-0.0733,0.037938,0.004483,0.017851,0.015852,0.012616,0.036066,0.021836,0.01053,-0.023598,-0.026365,0.001289,0.008693,0.024258,-0.00187,-0.002498,-0.000626,0.0,0.007516,0.004352,0.017642,0.002433,0.009709,-0.027644,-0.025958,0.002855
32870,0.003597,0.00253,-0.003365,-0.010551,0.004265,0.005097,0.003169,0.005897,0.014447,0.002683,-0.006587,0.00373,-0.060074,-0.016692,-0.004467,0.003366,-0.017442,-0.032089,-0.021867,0.038221,-0.004631,0.047918,-0.027747,0.003425,-0.012287,0.008063,-0.034049,-0.05181,0.057884,0.005425,0.1384,-0.005357,-0.021753,-0.044473,-0.062278,0.060033,-0.064883,0.069385,0.002453,0.04048,-0.002993,-0.006218,0.026537,0.016814,0.003514,-0.013182,-0.011271,0.008497,-0.009255,0.029936,0.003092,0.031854,0.005975,-0.011681,-0.019832,-0.010832,-0.024793,-0.0125,0.000858,0.023794,-0.00335,-0.015756
82800,0.0138,0.047382,0.003249,-0.013702,-0.023996,-0.007764,0.015649,0.014638,-0.001265,-0.005068,-0.028018,0.017558,-0.013649,-0.011749,-0.045178,-0.030161,-0.000571,-0.041679,0.002383,0.044577,-0.013656,0.032882,-0.012566,-0.002828,-0.080828,0.100906,-0.105278,-0.156993,0.101956,-0.056675,0.00941,-0.071352,0.04749,-0.063398,-0.073987,0.129197,0.035002,0.033091,-0.064062,0.038736,0.019551,-0.057528,0.030143,-0.019751,0.059702,0.040141,0.021666,0.031147,-0.007712,0.003886,-0.06871,-0.017665,0.066996,-0.022141,-0.019263,0.038249,0.024892,-0.00421,0.059187,0.024256,0.038369,-0.06351
81061,0.009046,0.037179,0.01943,0.040552,-0.012633,0.037231,0.01548,0.020468,-0.000655,0.000715,-0.00238,0.002267,0.016487,0.001054,-0.031586,-0.028449,-0.011626,-0.070889,-0.050369,0.075433,-0.017353,0.030176,-0.046894,-0.025014,-0.067284,0.045692,-0.020507,-0.082415,0.068854,-0.085163,0.149984,-0.025597,-0.062546,-0.019074,-0.073778,0.091231,-0.040139,0.085945,-0.045268,0.098011,-0.019997,-0.016265,-0.02901,-0.028715,0.077377,-0.023077,-0.003937,0.013378,-0.017252,0.050679,0.002325,0.000942,0.025342,-0.007909,-0.0573,0.020991,0.009984,0.024676,0.023867,-0.02038,-0.000712,0.007058
86228,0.008311,0.004069,0.006859,-0.002993,0.00559,0.007103,0.002249,0.004284,0.005484,0.014342,-0.001593,-0.002294,-0.009196,0.003128,-0.005029,-0.019003,-0.001546,-0.057379,-0.011824,0.042322,-0.029443,0.057496,-0.016984,0.006321,-0.036432,0.014124,-0.02207,-0.128068,0.067722,-0.10426,0.072517,-0.070431,-0.024905,-0.033243,-0.073805,0.078931,0.003497,0.078896,-0.023256,0.013889,-0.01546,-0.031308,0.034658,-0.03589,0.021784,0.011469,0.043757,0.045757,-0.03581,0.003676,-0.027532,0.004675,0.037746,-0.024788,-0.02197,0.016978,-0.017594,-0.005229,0.033114,0.004579,0.010002,-0.017927
93089,0.016926,0.017613,0.002558,0.002314,0.001006,0.004849,-0.012063,0.008279,0.008211,0.00416,0.00105,-0.010609,-0.002062,-0.004132,-0.00658,-0.028404,0.004361,-0.047331,-0.004365,0.051705,-0.016735,0.054738,-0.024885,-0.009699,-0.094571,0.059627,-0.032283,-0.078586,0.043874,-0.106792,0.11264,-0.06634,0.01014,-0.08961,-0.024708,0.13286,-0.021707,0.058079,-0.030472,0.066052,-0.050997,0.010044,0.015698,-0.009371,0.042993,-0.003858,0.010396,-0.002959,-0.027654,0.042592,-0.021091,0.013458,0.031386,-0.029066,-0.027525,0.041251,-0.023148,0.005687,0.021947,-6.6e-05,0.008433,-0.001568
89070,0.004124,0.055619,0.005932,0.008307,-0.016477,0.011702,0.006763,-0.003704,0.000189,0.010521,-0.00717,0.004835,-0.010186,-0.006314,-0.019442,-0.029806,-0.021171,-0.045101,-0.027153,0.022769,-0.038707,0.031451,-0.064315,-0.039399,-0.103465,0.063365,-0.060181,-0.082382,-0.041458,-0.059305,-0.063478,-0.064183,0.105544,-0.03545,-0.06013,0.155798,0.036724,0.043995,-0.058602,0.03518,0.02849,-0.113277,0.034364,-0.00755,0.06445,0.040535,0.091944,-0.008267,-0.021203,0.051565,-0.030548,-0.007265,0.084706,-0.013324,-0.041539,-0.025682,0.034139,0.030622,0.008931,-0.023406,0.053338,-0.009598
89258,0.004832,0.022186,0.02256,-0.003241,-0.006923,0.002324,0.010328,0.000834,-0.00396,0.000105,-0.01376,-0.000859,0.007304,-0.012583,-0.051512,-0.042924,-0.025458,-0.053711,-0.026703,0.054473,-0.056561,0.028111,-0.063626,-0.033905,-0.165736,0.079499,-0.077939,-0.201139,0.142734,-0.180839,0.078893,-0.012615,-0.039195,-0.047555,-0.071936,0.210352,0.087213,0.058903,-0.02946,0.013386,-0.029954,-0.098581,-0.007872,-0.011581,0.066175,0.059422,0.056858,0.066885,-0.011925,0.010517,-0.069783,-0.039068,0.080359,-0.041519,-0.045346,0.035142,-0.006902,0.047708,0.062388,0.023456,0.063314,-0.032873
22779,-0.00548,0.013009,-0.009141,0.012678,0.002962,0.025688,0.002119,0.001138,-0.002978,0.001575,0.002494,0.006762,-0.002794,-0.001778,-0.018729,-0.020297,-0.002021,-0.050295,-0.018542,0.047139,0.008646,0.042402,-0.010745,-0.025104,-0.058151,0.030418,-0.055761,-0.119099,0.09606,-0.062665,0.02816,-0.007567,0.010256,-0.087564,-0.088207,0.050177,0.021787,0.114694,-0.093429,-0.012586,-0.003374,-0.051384,0.034182,-0.028988,0.112778,0.01093,0.037419,0.034648,-0.043495,0.044789,-0.027292,0.027789,0.032864,-0.015149,-0.068864,0.047761,0.013325,-0.005273,0.010733,-0.05834,0.023998,-0.034314
61621,0.009211,0.019871,-0.002832,0.004771,-0.005314,0.005797,-0.007797,0.001936,0.007162,0.006885,0.001681,0.008393,0.001332,-0.013078,-0.020663,-0.04128,-0.015907,-0.041079,-0.017997,0.05937,-0.036793,0.041993,-0.037145,-0.022945,-0.065032,0.058653,-0.026463,-0.11007,0.076738,-0.194802,0.055016,0.04129,-0.083254,-0.104429,-0.030402,0.181981,0.008731,0.092876,-0.083613,0.070633,-0.023285,-0.036793,0.007013,-0.02425,0.09639,-0.007199,0.003703,0.022748,-0.035918,0.031021,-0.018899,-0.01726,0.058491,-0.015407,-0.036714,0.043736,0.001347,0.017636,0.006903,0.001459,0.017477,-0.019181
91068,0.000658,0.020165,-0.034821,0.003501,0.008425,0.030421,0.000269,0.0108,0.013972,0.009847,0.006096,0.00677,-0.006693,-0.008032,-0.03819,-0.032757,-0.010187,-0.108275,0.023863,-0.006166,-0.042585,0.04577,-0.054835,-0.006144,-0.090198,0.065896,-0.078179,-0.067127,0.045373,-0.093359,-0.082413,-0.112889,0.15249,0.055675,0.040124,0.127975,-0.021941,0.017891,-0.039434,0.007779,0.022548,-0.053545,0.017437,-0.030389,0.129261,0.020739,0.029561,0.063272,-0.034916,0.055438,-0.019393,0.021621,0.042606,-0.014069,-0.027253,0.121484,-0.017274,0.01782,0.00068,-0.016658,0.016099,-0.004295
85753,0.011627,0.018617,-0.005688,0.017256,-0.054716,0.003706,-0.006656,0.018732,0.007298,-0.001144,0.004342,0.003563,-0.010273,-0.014063,-0.027702,-0.033731,0.011361,-0.027113,-0.004146,0.037418,-0.039624,0.056757,-0.037391,-0.00156,-0.079163,0.052316,-0.043158,-0.069427,0.102312,-0.122331,0.099264,-0.069187,0.003659,-0.045383,-0.03793,0.128068,-0.020876,0.053483,-0.011313,0.084182,-0.044869,-0.025709,0.036134,0.004895,0.072035,-0.025019,0.011783,0.014855,0.014944,0.026834,-0.014877,0.023944,0.018484,0.004621,-0.019678,0.043096,-0.012334,-0.004084,0.0099,-0.01475,0.001516,-0.008988
41080,0.018253,-0.011603,0.033727,-0.002884,-0.031033,0.008893,0.01276,0.022763,-0.011545,0.004094,-0.004317,0.010719,0.003521,0.002035,-0.027947,-0.010874,-0.018881,-0.022219,-0.020523,0.028885,-0.022549,0.028196,-0.049732,-0.000404,-0.062786,0.045667,-0.031312,-0.084923,0.060036,-0.039389,0.0407,-0.097442,-0.039848,-0.017461,-0.117788,0.211464,0.026348,0.056273,-0.024452,0.021419,0.006246,-0.036432,0.018176,-0.003691,0.074469,0.026175,0.025507,0.007622,-0.028202,0.01154,-0.018091,-0.002887,0.028544,-0.020646,-0.025462,0.01791,0.00345,0.01609,0.024836,0.063656,0.025577,-0.010291
60506,0.001752,0.024751,0.02376,-0.005129,-0.028096,0.002917,0.004648,0.011895,-0.022597,-0.001203,-0.005887,-0.000942,0.017648,-0.002383,-0.034899,-0.037674,-0.008144,-0.023768,-0.012838,0.041555,-0.030568,0.028127,-0.058891,-0.01224,-0.056537,0.061402,-0.033411,-0.052488,0.099983,-0.076155,-0.00831,-0.065695,0.005022,-0.066572,-0.045698,0.142056,0.034737,0.024924,-0.015881,0.046731,-0.018307,-0.016522,0.012475,0.012157,0.05405,0.009085,0.014192,0.012188,-0.01992,0.013347,-0.021404,0.012389,0.022058,-0.006652,-0.021949,0.006314,-0.003477,0.02382,0.01971,0.005087,0.006217,-0.005173
